Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,fake_users_u2000_i5000_sp0.003_ns0.1_fake0.1,DEFAULT,synth,1,472,461,447808,75.83860230445862,0.06711912155151367,0.7809,0.9667,0.9786,0.9492,0.9531,0.9671,0.9673,0.1254,0.0641,0.994,0.997
