Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.318084299564362,0.29184865951538086,0.0009,0.0018,0.0032,0.0009,0.0013,0.0008,0.001,0.0004,0.0004,0.004,0.008
BPR,2,8.30192643404007,0.1330571174621582,0.0009,0.0019,0.0042,0.0009,0.0015,0.0007,0.001,0.0004,0.0004,0.004,0.0085
BPR,3,8.288063108921051,0.13201475143432617,0.0009,0.0022,0.0046,0.0009,0.0017,0.0008,0.0012,0.0004,0.0005,0.0045,0.01
BPR,4,8.273606777191162,0.2243053913116455,0.0008,0.0018,0.0045,0.0008,0.0017,0.0008,0.0012,0.0004,0.0005,0.004,0.01
BPR,5,8.257114887237549,0.13121533393859863,0.0012,0.002,0.0042,0.0012,0.0018,0.0012,0.0016,0.0004,0.0005,0.0045,0.01
BPR,6,8.23838186264038,0.1312885284423828,0.001,0.0018,0.0034,0.001,0.0016,0.0011,0.0014,0.0004,0.0005,0.004,0.009
BPR,7,8.215901494026184,0.13083481788635254,0.0013,0.002,0.0034,0.0013,0.0017,0.0014,0.0017,0.0004,0.0005,0.0045,0.009
BPR,8,8.190100133419037,0.1328752040863037,0.0011,0.0017,0.0029,0.0011,0.0015,0.0013,0.0015,0.0004,0.0004,0.004,0.007
BPR,9,8.158696830272675,0.13266229629516602,0.001,0.0014,0.0029,0.001,0.0015,0.0013,0.0016,0.0003,0.0004,0.003,0.007
BPR,10,8.121858716011047,0.13590550422668457,0.0012,0.0017,0.0028,0.0012,0.0016,0.0015,0.0018,0.0004,0.0004,0.0035,0.007
BPR,11,8.081197082996368,0.1304335594177246,0.0011,0.0014,0.0037,0.0011,0.0018,0.0014,0.0018,0.0003,0.0004,0.003,0.0085
BPR,12,8.032364964485168,0.1302497386932373,0.0011,0.0015,0.0038,0.0011,0.0017,0.0014,0.0016,0.0004,0.0004,0.0035,0.0075
BPR,13,7.976912260055542,0.13104629516601562,0.0011,0.002,0.0038,0.0011,0.0016,0.0013,0.0015,0.0004,0.0004,0.0045,0.0075
BPR,14,7.915019452571869,0.13167619705200195,0.0011,0.0018,0.0049,0.0011,0.0019,0.0013,0.0016,0.0004,0.0005,0.004,0.01
BPR,15,7.8463534116744995,0.1320786476135254,0.0009,0.0017,0.0048,0.0009,0.0019,0.001,0.0015,0.0004,0.0005,0.0035,0.0105
BPR,16,7.769328713417053,0.13152217864990234,0.0012,0.0028,0.0047,0.0012,0.0018,0.0011,0.0014,0.0005,0.0005,0.005,0.01
BPR,17,7.685263454914093,0.13114166259765625,0.0012,0.0029,0.0052,0.0012,0.0019,0.0011,0.0014,0.0005,0.0005,0.0055,0.0105
BPR,18,7.598215699195862,0.13104510307312012,0.0013,0.003,0.0056,0.0013,0.0021,0.0012,0.0015,0.0005,0.0005,0.0055,0.0105
BPR,19,7.498486042022705,0.13515329360961914,0.0014,0.0033,0.0052,0.0014,0.002,0.0012,0.0015,0.0005,0.0005,0.0055,0.0105
BPR,20,7.39799302816391,0.13213562965393066,0.0013,0.0028,0.0055,0.0013,0.0021,0.0013,0.0017,0.0005,0.0005,0.005,0.0105
BPR,21,7.283402919769287,0.13222622871398926,0.0012,0.0025,0.0056,0.0012,0.0021,0.0012,0.0016,0.0004,0.0006,0.0045,0.011
BPR,22,7.163160145282745,0.13124418258666992,0.0012,0.0025,0.0055,0.0012,0.0021,0.0012,0.0016,0.0004,0.0005,0.0045,0.0105
BPR,23,7.03939425945282,0.1303551197052002,0.0014,0.0031,0.0054,0.0014,0.0021,0.0013,0.0016,0.0005,0.0005,0.0055,0.01
BPR,24,6.915950417518616,0.13280940055847168,0.0015,0.0032,0.0051,0.0015,0.002,0.0014,0.0016,0.0006,0.0005,0.006,0.0095
BPR,25,6.783852458000183,0.13127374649047852,0.0014,0.0031,0.0048,0.0014,0.002,0.0013,0.0016,0.0005,0.0005,0.0055,0.01
BPR,26,6.647180140018463,0.13109588623046875,0.0016,0.0032,0.0052,0.0016,0.0022,0.0016,0.0018,0.0006,0.0005,0.006,0.01
BPR,27,6.50618040561676,0.13171124458312988,0.0017,0.0032,0.0047,0.0017,0.0021,0.0017,0.0019,0.0006,0.0005,0.006,0.0095
BPR,28,6.365101933479309,0.13196134567260742,0.0015,0.0027,0.004,0.0015,0.0019,0.0016,0.0018,0.0005,0.0004,0.0055,0.0085
BPR,29,6.213796615600586,0.13144993782043457,0.0016,0.0028,0.004,0.0016,0.002,0.0017,0.0018,0.0006,0.0004,0.006,0.0085
BPR,30,6.070579528808594,0.22350549697875977,0.0015,0.0025,0.0036,0.0015,0.0018,0.0016,0.0017,0.0005,0.0004,0.0055,0.0075
BPR,31,5.92880442738533,0.13258004188537598,0.0014,0.0025,0.0044,0.0014,0.002,0.0015,0.0017,0.0005,0.0005,0.0055,0.009
BPR,32,5.770370215177536,0.13222885131835938,0.0013,0.0019,0.0055,0.0013,0.0022,0.0014,0.0018,0.0004,0.0005,0.0045,0.0105
BPR,33,5.630166172981262,0.13165807723999023,0.0012,0.0019,0.0063,0.0012,0.0024,0.0014,0.0019,0.0004,0.0006,0.0045,0.012
BPR,34,5.477822631597519,0.1312093734741211,0.0012,0.0019,0.005,0.0012,0.0021,0.0014,0.0017,0.0004,0.0005,0.0045,0.0105
BPR,35,5.321233719587326,0.13048911094665527,0.0012,0.0019,0.0048,0.0012,0.0021,0.0013,0.0018,0.0004,0.0006,0.0045,0.011
BPR,36,5.177165120840073,0.13129448890686035,0.0011,0.0017,0.0053,0.0011,0.0022,0.0013,0.0018,0.0004,0.0006,0.004,0.0115
BPR,37,5.031883180141449,0.1348259449005127,0.0014,0.0024,0.0052,0.0014,0.0022,0.0014,0.0018,0.0005,0.0006,0.005,0.011
BPR,38,4.889399409294128,0.13361835479736328,0.0015,0.0029,0.0052,0.0015,0.0022,0.0015,0.0018,0.0005,0.0006,0.0055,0.011
