Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245234668254852,0.24553680419921875,0.0202,0.0264,0.0436,0.0202,0.0267,0.0357,0.04,0.0101,0.0085,0.098,0.161
LightGCN,2,15.215428829193115,0.24732255935668945,0.0189,0.0238,0.0403,0.0189,0.0252,0.0333,0.0379,0.0093,0.0081,0.091,0.156
LightGCN,3,15.133018374443054,0.24578046798706055,0.0114,0.0161,0.0284,0.0114,0.0157,0.0187,0.0216,0.0063,0.0054,0.061,0.1045
LightGCN,4,14.9585200548172,0.24601411819458008,0.0079,0.0119,0.0207,0.0079,0.0112,0.0119,0.0143,0.0046,0.004,0.045,0.079
LightGCN,5,14.676700234413147,0.24612164497375488,0.0061,0.0093,0.0177,0.0061,0.0092,0.0096,0.0118,0.0037,0.0035,0.037,0.0695
LightGCN,6,14.30629277229309,0.24739956855773926,0.0058,0.0086,0.0173,0.0058,0.009,0.0095,0.0117,0.0032,0.0033,0.032,0.065
LightGCN,7,13.892854273319244,0.24435806274414062,0.0073,0.0099,0.0181,0.0073,0.0101,0.0129,0.0148,0.0038,0.0034,0.038,0.067
LightGCN,8,13.431306958198547,0.24657177925109863,0.0085,0.0114,0.0223,0.0085,0.0125,0.0149,0.0176,0.0043,0.0043,0.043,0.0835
LightGCN,9,12.942835509777069,0.24649572372436523,0.0102,0.0144,0.025,0.0102,0.0144,0.0171,0.0202,0.0051,0.005,0.0505,0.0955
LightGCN,10,12.420660197734833,0.33751964569091797,0.0123,0.0177,0.0289,0.0123,0.0166,0.02,0.0233,0.0067,0.0059,0.0645,0.1135
LightGCN,11,11.871286571025848,0.2529594898223877,0.0147,0.0202,0.0333,0.0147,0.0196,0.0245,0.0279,0.0078,0.0067,0.074,0.125
LightGCN,12,11.282246202230453,0.2505676746368408,0.0164,0.0223,0.0394,0.0164,0.0226,0.028,0.0319,0.0088,0.0076,0.0845,0.143
