Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,29.7357360124588,2.3875317573547363,0.0593,0.0549,0.0847,0.0593,0.0704,0.1419,0.1525,0.0406,0.0324,0.3365,0.489
MHCN,2,23.870467603206635,2.2118794918060303,0.0927,0.0847,0.1271,0.0927,0.1081,0.2173,0.2291,0.0642,0.0499,0.491,0.6585
MHCN,3,21.43586754798889,2.202998161315918,0.0981,0.0894,0.1335,0.0981,0.1148,0.229,0.241,0.0667,0.0524,0.5085,0.681
MHCN,4,20.65151259303093,2.2102713584899902,0.1006,0.0907,0.1344,0.1006,0.1169,0.2368,0.2486,0.0684,0.0531,0.5165,0.6885
MHCN,5,19.995948612689972,2.2062771320343018,0.1069,0.0971,0.1423,0.1069,0.1233,0.2484,0.2592,0.0747,0.0569,0.559,0.7115
MHCN,6,19.377777993679047,2.1985528469085693,0.105,0.0951,0.1362,0.105,0.1193,0.2441,0.254,0.0738,0.0548,0.5585,0.7025
MHCN,7,19.04523327946663,2.201016426086426,0.1009,0.0898,0.1305,0.1009,0.1153,0.2384,0.2492,0.0693,0.0525,0.5265,0.6785
MHCN,8,18.74165230989456,2.1992199420928955,0.1008,0.089,0.1342,0.1008,0.1177,0.2388,0.2512,0.0684,0.054,0.519,0.6965
MHCN,9,18.416844964027405,2.198417901992798,0.0978,0.0864,0.1264,0.0978,0.1123,0.2362,0.2472,0.0672,0.0514,0.523,0.681
MHCN,10,18.182241767644882,2.203608751296997,0.0988,0.0865,0.131,0.0988,0.1149,0.2386,0.2506,0.0684,0.0534,0.5295,0.6995
MHCN,11,17.874887764453888,2.192237615585327,0.0944,0.0843,0.1256,0.0944,0.1092,0.2263,0.2378,0.0659,0.0515,0.5115,0.6775
MHCN,12,17.660264253616333,2.201802968978882,0.0957,0.0847,0.1281,0.0957,0.1118,0.2311,0.2428,0.0662,0.0526,0.5165,0.6845
MHCN,13,17.440269649028778,2.206057071685791,0.0998,0.0883,0.1269,0.0998,0.1132,0.2388,0.2496,0.0693,0.0526,0.5245,0.682
MHCN,14,17.23002400994301,2.1979639530181885,0.0906,0.0829,0.1204,0.0906,0.1042,0.2137,0.2245,0.0652,0.0492,0.507,0.6615
MHCN,15,17.197953552007675,2.1986021995544434,0.0954,0.0843,0.1238,0.0954,0.109,0.2275,0.2388,0.0673,0.0512,0.519,0.681
MHCN,16,16.949783861637115,2.1923766136169434,0.0913,0.0815,0.122,0.0913,0.1055,0.2174,0.2279,0.0651,0.0502,0.5035,0.6585
