Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,9.012750029563904,0.5985774993896484,0.1898,0.2215,0.2815,0.1898,0.2132,0.2965,0.3054,0.0744,0.0503,0.5695,0.6975
MHCN,2,6.812422603368759,0.6896851062774658,0.2102,0.2404,0.3046,0.2102,0.2355,0.3328,0.3406,0.0833,0.0562,0.6245,0.737
MHCN,3,6.356775909662247,0.5979361534118652,0.2178,0.2451,0.3126,0.2178,0.2444,0.3505,0.3588,0.0863,0.0586,0.6395,0.758
MHCN,4,6.035864979028702,0.5974109172821045,0.2191,0.2474,0.3186,0.2191,0.2473,0.3517,0.3603,0.0871,0.0597,0.6425,0.7645
MHCN,5,5.802152439951897,0.5987112522125244,0.2216,0.2499,0.3196,0.2216,0.249,0.3556,0.3638,0.0895,0.0605,0.653,0.7705
MHCN,6,5.6526587307453156,0.6001434326171875,0.2209,0.2474,0.3189,0.2209,0.2493,0.3586,0.3668,0.0886,0.0606,0.656,0.771
MHCN,7,5.521088406443596,0.5949215888977051,0.2268,0.2555,0.3271,0.2268,0.2547,0.3652,0.3731,0.0923,0.0623,0.667,0.7815
MHCN,8,5.356388449668884,0.5937840938568115,0.2239,0.254,0.3224,0.2239,0.251,0.359,0.367,0.0919,0.0618,0.6635,0.7795
MHCN,9,5.255248978734016,0.5937721729278564,0.2241,0.2527,0.3248,0.2241,0.2526,0.3615,0.3696,0.0917,0.0623,0.6645,0.7805
MHCN,10,5.1540021896362305,0.597923755645752,0.2271,0.2548,0.3266,0.2271,0.2554,0.3692,0.3775,0.0929,0.0628,0.666,0.784
MHCN,11,5.134656012058258,0.5929906368255615,0.2228,0.2488,0.3275,0.2228,0.2535,0.3632,0.3724,0.09,0.0627,0.656,0.7865
MHCN,12,5.026138365268707,0.5872204303741455,0.229,0.2571,0.3287,0.229,0.2574,0.3718,0.3804,0.0941,0.0637,0.669,0.7915
MHCN,13,4.9496169090271,0.6058940887451172,0.2245,0.2529,0.3292,0.2245,0.2544,0.3641,0.3737,0.0923,0.0635,0.6605,0.7985
MHCN,14,4.876004576683044,0.6026644706726074,0.2309,0.2586,0.3345,0.2309,0.2607,0.3781,0.3866,0.0957,0.0652,0.68,0.8005
MHCN,15,4.727163031697273,0.5945796966552734,0.2269,0.2544,0.3324,0.2269,0.2575,0.3719,0.3808,0.0937,0.0645,0.671,0.7975
MHCN,16,4.589169666171074,0.5942857265472412,0.2296,0.2557,0.3318,0.2296,0.2592,0.3803,0.3884,0.0954,0.0647,0.679,0.794
MHCN,17,4.581773638725281,0.5949587821960449,0.2275,0.2541,0.3315,0.2275,0.2577,0.3753,0.3843,0.0939,0.0644,0.668,0.7965
MHCN,18,4.53948287665844,0.5938136577606201,0.2296,0.2568,0.3314,0.2296,0.2583,0.3775,0.3854,0.0964,0.0648,0.682,0.7975
MHCN,19,4.536758214235306,0.5970146656036377,0.2227,0.2487,0.3245,0.2227,0.2523,0.3676,0.3769,0.0917,0.0631,0.6605,0.793
MHCN,20,4.479527339339256,0.5957174301147461,0.2219,0.2473,0.3286,0.2219,0.2532,0.3679,0.3764,0.0924,0.0642,0.669,0.7915
MHCN,21,4.456443145871162,0.5968029499053955,0.2218,0.249,0.3279,0.2218,0.2526,0.3658,0.3747,0.0923,0.064,0.665,0.794
MHCN,22,4.327637508511543,0.5967450141906738,0.2249,0.2519,0.329,0.2249,0.2551,0.3726,0.3813,0.0938,0.0645,0.6685,0.793
MHCN,23,4.229304522275925,0.5941076278686523,0.2237,0.252,0.3273,0.2237,0.2528,0.3707,0.3788,0.0945,0.0641,0.6785,0.796
MHCN,24,4.297740563750267,0.5947942733764648,0.2199,0.2455,0.326,0.2199,0.2515,0.366,0.3752,0.0916,0.0641,0.6615,0.792
MHCN,25,4.2750203013420105,0.6034784317016602,0.2215,0.2476,0.3231,0.2215,0.2507,0.3681,0.3767,0.093,0.0634,0.666,0.787
