Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.938117623329163,0.4691958427429199,0.0216,0.0294,0.0444,0.0216,0.0273,0.0374,0.0412,0.0104,0.0083,0.1015,0.1585
ASLGCN,2,15.904801964759827,0.36800384521484375,0.0156,0.0226,0.0381,0.0156,0.0213,0.0259,0.0294,0.0082,0.0069,0.0805,0.1315
ASLGCN,3,15.815132141113281,0.36861753463745117,0.0107,0.0139,0.0252,0.0107,0.0149,0.0191,0.022,0.0055,0.005,0.053,0.096
ASLGCN,4,15.623496174812317,0.3669924736022949,0.0063,0.009,0.0169,0.0063,0.0093,0.0114,0.0135,0.0038,0.0035,0.0375,0.0685
ASLGCN,5,15.323355376720428,0.356290340423584,0.0053,0.0077,0.0145,0.0053,0.0079,0.01,0.0119,0.0034,0.0031,0.034,0.0625
ASLGCN,6,14.91274344921112,0.34739065170288086,0.0046,0.0069,0.0135,0.0046,0.0072,0.0082,0.0101,0.0029,0.0029,0.029,0.057
ASLGCN,7,14.45874011516571,0.34732890129089355,0.0053,0.0077,0.0154,0.0053,0.0082,0.0093,0.0114,0.0032,0.0032,0.032,0.0635
ASLGCN,8,13.926208555698395,0.34844970703125,0.0073,0.0106,0.017,0.0073,0.0098,0.0128,0.0146,0.004,0.0033,0.0395,0.066
ASLGCN,9,13.350756466388702,0.35033607482910156,0.0097,0.0142,0.0257,0.0097,0.014,0.0162,0.0191,0.005,0.0048,0.0495,0.093
ASLGCN,10,12.682766437530518,0.34981799125671387,0.0126,0.0184,0.0321,0.0126,0.0177,0.0209,0.0242,0.0067,0.0061,0.0665,0.1165
ASLGCN,11,11.910303145647049,0.34924840927124023,0.0158,0.0217,0.0397,0.0158,0.0224,0.0268,0.031,0.0078,0.0075,0.077,0.1415
ASLGCN,12,11.149079650640488,0.3490767478942871,0.0194,0.0275,0.0456,0.0194,0.0263,0.0315,0.0362,0.0099,0.0088,0.0945,0.1645
