Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246896624565125,0.4758889675140381,0.0088,0.0108,0.021,0.0088,0.0127,0.0166,0.0193,0.0046,0.0045,0.0455,0.0865
HAGNFixed,2,15.24273556470871,0.2787046432495117,0.0117,0.0166,0.0293,0.0117,0.0165,0.0198,0.0232,0.0061,0.0057,0.0595,0.11
HAGNFixed,3,15.236644864082336,0.27845001220703125,0.015,0.0199,0.0357,0.015,0.021,0.027,0.0309,0.0075,0.007,0.0745,0.131
HAGNFixed,4,15.22692483663559,0.2774472236633301,0.0168,0.0215,0.0363,0.0168,0.0224,0.0294,0.0333,0.008,0.0072,0.078,0.136
HAGNFixed,5,15.21196711063385,0.27678728103637695,0.0172,0.0217,0.037,0.0172,0.0229,0.0303,0.0341,0.0077,0.007,0.0745,0.1315
HAGNFixed,6,15.189880609512329,0.27861714363098145,0.017,0.0213,0.0362,0.017,0.0224,0.0298,0.0332,0.0076,0.0066,0.074,0.125
HAGNFixed,7,15.15923297405243,0.28236865997314453,0.0164,0.0206,0.0337,0.0164,0.0212,0.0282,0.0313,0.0071,0.0061,0.071,0.117
HAGNFixed,8,15.119048595428467,0.2791779041290283,0.0146,0.02,0.0322,0.0146,0.0193,0.0238,0.0268,0.0068,0.006,0.068,0.1135
HAGNFixed,9,15.068327486515045,0.27872347831726074,0.0133,0.0188,0.0315,0.0133,0.0182,0.021,0.0245,0.0062,0.0058,0.0615,0.1125
HAGNFixed,10,15.00688350200653,0.2767503261566162,0.0125,0.0182,0.0289,0.0125,0.0167,0.0195,0.0224,0.006,0.0053,0.06,0.103
HAGNFixed,11,14.934118211269379,0.2773706912994385,0.0112,0.0165,0.0277,0.0112,0.0153,0.017,0.0198,0.0057,0.005,0.057,0.098
HAGNFixed,12,14.850919306278229,0.2772557735443115,0.0102,0.015,0.0262,0.0102,0.0144,0.0157,0.0187,0.0053,0.0048,0.053,0.095
HAGNFixed,13,14.757961452007294,0.2765936851501465,0.0097,0.0145,0.0262,0.0097,0.014,0.0152,0.0181,0.0052,0.0048,0.0525,0.0945
HAGNFixed,14,14.656115055084229,0.2756974697113037,0.0093,0.0141,0.0258,0.0093,0.0137,0.0145,0.0175,0.005,0.0048,0.05,0.0945
HAGNFixed,15,14.547390937805176,0.2774083614349365,0.0091,0.0143,0.0253,0.0091,0.0132,0.0138,0.0164,0.0051,0.0047,0.0515,0.09
HAGNFixed,16,14.434015274047852,0.27642822265625,0.0084,0.0132,0.0249,0.0084,0.0127,0.0131,0.0159,0.005,0.0047,0.05,0.091
