Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.93654477596283,0.4315183162689209,0.0015,0.0018,0.0042,0.0015,0.0024,0.003,0.0038,0.0011,0.0012,0.011,0.0235
DiffNet,2,15.896981358528137,0.2786250114440918,0.0015,0.0019,0.0041,0.0015,0.0025,0.0033,0.0041,0.0012,0.0012,0.0115,0.0235
DiffNet,3,15.855156540870667,0.24370980262756348,0.0023,0.0027,0.0052,0.0023,0.0032,0.0049,0.0055,0.0016,0.0013,0.016,0.0255
DiffNet,4,15.800209879875183,0.2691152095794678,0.0028,0.0032,0.0059,0.0028,0.0038,0.0062,0.0071,0.0016,0.0014,0.0155,0.0285
DiffNet,5,15.724998891353607,0.2600438594818115,0.0027,0.0031,0.0052,0.0027,0.0035,0.0058,0.0064,0.0016,0.0013,0.0155,0.025
DiffNet,6,15.620166420936584,0.24371767044067383,0.0023,0.0023,0.0047,0.0023,0.0031,0.0051,0.0058,0.0015,0.0012,0.0145,0.0245
DiffNet,7,15.47972196340561,0.281261682510376,0.002,0.0023,0.0046,0.002,0.0029,0.0041,0.0049,0.0013,0.0012,0.013,0.0235
DiffNet,8,15.299273371696472,0.24106812477111816,0.0018,0.0023,0.0044,0.0018,0.0026,0.0035,0.0043,0.0012,0.0012,0.0115,0.0225
DiffNet,9,15.076346099376678,0.25280237197875977,0.0015,0.0019,0.0048,0.0015,0.0026,0.0029,0.0037,0.0009,0.0012,0.009,0.022
DiffNet,10,14.816838920116425,0.2749290466308594,0.0015,0.0018,0.0048,0.0015,0.0028,0.0031,0.0042,0.0009,0.0012,0.009,0.0245
DiffNet,11,14.514640927314758,0.24144387245178223,0.0019,0.0021,0.0048,0.0019,0.003,0.0039,0.0048,0.0011,0.0012,0.011,0.024
DiffNet,12,14.195406436920166,0.2785336971282959,0.0023,0.0025,0.0051,0.0023,0.0033,0.005,0.0058,0.0012,0.0013,0.012,0.025
DiffNet,13,13.857027351856232,0.2541048526763916,0.0022,0.0026,0.0047,0.0022,0.0031,0.0044,0.0051,0.0012,0.0012,0.012,0.0225
DiffNet,14,13.519911348819733,0.24109220504760742,0.0021,0.0024,0.0045,0.0021,0.0029,0.0043,0.005,0.0013,0.0012,0.0125,0.022
DiffNet,15,13.149961411952972,0.27715063095092773,0.002,0.0024,0.0047,0.002,0.0029,0.0041,0.0048,0.0013,0.0012,0.013,0.0235
