Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,428163.8447265625,0.3426358699798584,0.1273,0.1566,0.2102,0.1273,0.1479,0.1995,0.2082,0.0532,0.038,0.4415,0.566
SimGCL,2,388640.80078125,0.3418853282928467,0.1763,0.205,0.2746,0.1763,0.2031,0.2783,0.2883,0.0711,0.0501,0.544,0.6855
SimGCL,3,371298.55810546875,0.3464536666870117,0.2031,0.2379,0.3062,0.2031,0.2296,0.3127,0.3221,0.0824,0.0562,0.6075,0.7405
SimGCL,4,359606.7626953125,0.35060763359069824,0.2221,0.2565,0.334,0.2221,0.2517,0.3437,0.3531,0.0896,0.0613,0.6445,0.7805
SimGCL,5,352697.37109375,0.3420219421386719,0.2374,0.2739,0.3487,0.2374,0.2663,0.3655,0.3741,0.0961,0.0643,0.677,0.7995
SimGCL,6,348363.39697265625,0.43686652183532715,0.2473,0.2846,0.3659,0.2473,0.2785,0.3791,0.3878,0.1003,0.0675,0.697,0.821
SimGCL,7,342843.7431640625,0.34210896492004395,0.2583,0.2958,0.3786,0.2583,0.2903,0.3938,0.4025,0.1047,0.0702,0.712,0.8355
SimGCL,8,340126.603515625,0.3430194854736328,0.2696,0.31,0.3893,0.2696,0.3007,0.4079,0.4163,0.1093,0.0725,0.73,0.85
SimGCL,9,335803.2880859375,0.3436441421508789,0.2764,0.3157,0.4026,0.2764,0.3104,0.4183,0.4269,0.112,0.0753,0.7415,0.863
SimGCL,10,335023.6201171875,0.3418288230895996,0.2855,0.3257,0.4116,0.2855,0.3192,0.4296,0.4378,0.1159,0.0772,0.753,0.8715
SimGCL,11,331996.29638671875,0.34155750274658203,0.2933,0.3344,0.4204,0.2933,0.3273,0.4394,0.4472,0.1191,0.079,0.7635,0.8755
SimGCL,12,328955.27392578125,0.34235286712646484,0.2989,0.3406,0.4262,0.2989,0.3327,0.4465,0.4537,0.1215,0.0802,0.7755,0.8795
SimGCL,13,328767.5263671875,0.34236693382263184,0.3048,0.3479,0.4333,0.3048,0.3387,0.453,0.4599,0.1239,0.0818,0.7855,0.8855
SimGCL,14,326510.62353515625,0.3456430435180664,0.3087,0.3521,0.4385,0.3087,0.3432,0.457,0.4641,0.1256,0.083,0.789,0.8895
SimGCL,15,325004.70849609375,0.34264159202575684,0.3137,0.3581,0.4463,0.3137,0.3488,0.4632,0.4702,0.128,0.0844,0.7925,0.891
SimGCL,16,323259.275390625,0.346574068069458,0.3171,0.3614,0.4502,0.3171,0.3526,0.467,0.4743,0.1293,0.0853,0.7935,0.8945
SimGCL,17,323009.13330078125,0.3431422710418701,0.3208,0.3667,0.4547,0.3208,0.3559,0.4693,0.4766,0.1316,0.0863,0.7975,0.8995
SimGCL,18,321462.2890625,0.34206628799438477,0.3256,0.3732,0.4585,0.3256,0.3598,0.4742,0.4811,0.1338,0.0871,0.804,0.9005
SimGCL,19,320227.4150390625,0.340639591217041,0.3286,0.3767,0.4624,0.3286,0.3631,0.4772,0.4842,0.1349,0.0879,0.806,0.904
SimGCL,20,320201.56103515625,0.34113097190856934,0.331,0.3789,0.4656,0.331,0.366,0.4806,0.4874,0.1359,0.0887,0.81,0.9055
SimGCL,21,318595.48486328125,0.3418717384338379,0.3335,0.3822,0.4698,0.3335,0.3688,0.483,0.4894,0.1374,0.0896,0.817,0.9085
SimGCL,22,318274.4873046875,0.342041015625,0.3359,0.3855,0.4739,0.3359,0.3715,0.4851,0.4914,0.1386,0.0904,0.821,0.9115
SimGCL,23,317533.07373046875,0.34204530715942383,0.3383,0.3878,0.4771,0.3383,0.3744,0.4875,0.4942,0.1394,0.0911,0.8205,0.915
SimGCL,24,317053.65869140625,0.3430287837982178,0.3405,0.39,0.4805,0.3405,0.3769,0.4899,0.4966,0.1405,0.0917,0.822,0.9155
SimGCL,25,316495.6611328125,0.34157419204711914,0.3426,0.3918,0.4838,0.3426,0.3796,0.4931,0.4997,0.1413,0.0924,0.826,0.92
SimGCL,26,316175.12744140625,0.341336727142334,0.3452,0.3949,0.4878,0.3452,0.3824,0.4955,0.502,0.1426,0.0931,0.8305,0.922
SimGCL,27,314734.9052734375,0.3417325019836426,0.3472,0.3979,0.4905,0.3472,0.3844,0.4983,0.5045,0.1436,0.0937,0.835,0.9245
SimGCL,28,315285.15234375,0.3414731025695801,0.3496,0.4008,0.492,0.3496,0.3863,0.5007,0.5068,0.1449,0.0941,0.838,0.9265
SimGCL,29,314400.7607421875,0.3421339988708496,0.3517,0.4029,0.4933,0.3517,0.388,0.503,0.5091,0.146,0.0944,0.84,0.9275
SimGCL,30,313071.03662109375,0.34604954719543457,0.3536,0.4047,0.4939,0.3536,0.3894,0.5057,0.5117,0.1468,0.0945,0.841,0.926
SimGCL,31,314016.9443359375,0.34262657165527344,0.3556,0.4071,0.497,0.3556,0.3916,0.5073,0.5132,0.1478,0.095,0.843,0.9275
SimGCL,32,312409.2060546875,0.34154295921325684,0.3567,0.4086,0.4994,0.3567,0.393,0.5083,0.5143,0.1485,0.0955,0.845,0.9295
SimGCL,33,311766.15869140625,0.3434290885925293,0.3581,0.4102,0.5013,0.3581,0.3946,0.5092,0.515,0.1491,0.096,0.847,0.93
SimGCL,34,311984.88427734375,0.34131884574890137,0.3596,0.4112,0.5027,0.3596,0.3963,0.5116,0.5174,0.1496,0.0963,0.8495,0.9315
SimGCL,35,311616.44970703125,0.3424415588378906,0.3607,0.4119,0.5031,0.3607,0.3973,0.513,0.5187,0.1497,0.0963,0.849,0.9295
SimGCL,36,312440.92236328125,0.34684062004089355,0.3617,0.4138,0.5041,0.3617,0.3981,0.5131,0.5189,0.1502,0.0965,0.849,0.93
SimGCL,37,311895.24169921875,0.34201598167419434,0.3627,0.4151,0.5063,0.3627,0.3995,0.5143,0.5199,0.1507,0.0971,0.852,0.93
SimGCL,38,310031.3671875,0.341752290725708,0.3636,0.4164,0.5078,0.3636,0.4007,0.5144,0.5202,0.151,0.0976,0.8505,0.932
SimGCL,39,310492.23291015625,0.3416893482208252,0.3656,0.4187,0.5094,0.3656,0.4024,0.5167,0.5225,0.1518,0.0979,0.853,0.9335
SimGCL,40,310667.85693359375,0.3416564464569092,0.3661,0.4197,0.5103,0.3661,0.4029,0.5169,0.5226,0.1523,0.0981,0.854,0.935
SimGCL,41,309613.29345703125,0.34220409393310547,0.3674,0.4209,0.5124,0.3674,0.4044,0.5181,0.5239,0.1528,0.0985,0.8545,0.9365
SimGCL,42,309625.6630859375,0.4383363723754883,0.3674,0.4211,0.5143,0.3674,0.4051,0.5177,0.5235,0.1529,0.0989,0.8555,0.936
SimGCL,43,309445.1962890625,0.3452143669128418,0.3685,0.4224,0.5147,0.3685,0.4058,0.5188,0.5245,0.1534,0.0989,0.857,0.938
SimGCL,44,309048.58203125,0.3464171886444092,0.3693,0.4232,0.5155,0.3693,0.4067,0.5201,0.5258,0.1538,0.0991,0.8575,0.937
SimGCL,45,308281.51416015625,0.3420100212097168,0.3704,0.4239,0.5168,0.3704,0.408,0.5224,0.5278,0.1542,0.0995,0.8605,0.9375
