Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.231872856616974,0.29821324348449707,0.002,0.0037,0.0064,0.002,0.0027,0.0017,0.002,0.0005,0.0005,0.0055,0.0095
DiffNet,2,6.207249820232391,0.12262248992919922,0.002,0.0037,0.0064,0.002,0.0027,0.0016,0.0019,0.0005,0.0005,0.0055,0.009
DiffNet,3,6.1859723925590515,0.12473368644714355,0.0018,0.0034,0.0063,0.0018,0.0026,0.0016,0.0019,0.0005,0.0005,0.005,0.0095
DiffNet,4,6.161605477333069,0.11986827850341797,0.0015,0.0033,0.0057,0.0015,0.0023,0.0012,0.0015,0.0004,0.0005,0.0045,0.009
DiffNet,5,6.1332074999809265,0.11850762367248535,0.0018,0.0045,0.0067,0.0018,0.0024,0.0012,0.0014,0.0007,0.0005,0.007,0.01
DiffNet,6,6.099598944187164,0.11856460571289062,0.0016,0.0042,0.0084,0.0016,0.0028,0.001,0.0014,0.0006,0.0006,0.006,0.0125
DiffNet,7,6.059460401535034,0.11933374404907227,0.0016,0.0034,0.0091,0.0016,0.0031,0.0012,0.0016,0.0005,0.0007,0.0055,0.013
DiffNet,8,6.013916909694672,0.12012600898742676,0.0016,0.0031,0.0091,0.0016,0.0032,0.0013,0.0019,0.0004,0.0006,0.0045,0.0125
DiffNet,9,5.957123756408691,0.11866497993469238,0.0018,0.0036,0.0083,0.0018,0.0031,0.0014,0.0018,0.0005,0.0006,0.005,0.0125
DiffNet,10,5.893625319004059,0.11945939064025879,0.0015,0.0029,0.0084,0.0015,0.003,0.0011,0.0017,0.0004,0.0006,0.004,0.012
DiffNet,11,5.817245304584503,0.12055206298828125,0.0012,0.0024,0.0082,0.0012,0.0028,0.0009,0.0015,0.0003,0.0006,0.003,0.0115
DiffNet,12,5.73564088344574,0.12188482284545898,0.0017,0.0036,0.009,0.0017,0.0032,0.0013,0.0018,0.0004,0.0006,0.0045,0.012
DiffNet,13,5.64514946937561,0.11908769607543945,0.0017,0.0038,0.0089,0.0017,0.003,0.0011,0.0016,0.0005,0.0006,0.005,0.012
