Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,line_graph_u2000_i5000_sp0.01_ns0.3_max30_decay0.5,DEFAULT,synth,1,13,1,448000,1.8335862159729004,0.07050490379333496,0.002,0.005,0.0069,0.0026,0.0031,0.0021,0.0022,0.0008,0.0006,0.008,0.011
