Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.16191366314888,0.57405686378479,0.1985,0.2333,0.3026,0.1985,0.2255,0.3118,0.3218,0.0791,0.0545,0.6015,0.743
MHCN,2,6.404026299715042,0.5703203678131104,0.2216,0.2529,0.3233,0.2216,0.2489,0.3557,0.3638,0.0885,0.0596,0.6525,0.7685
MHCN,3,5.951375901699066,0.5711014270782471,0.2247,0.258,0.3273,0.2247,0.2518,0.3569,0.3647,0.0911,0.0608,0.666,0.7765
MHCN,4,5.698332265019417,0.57135009765625,0.2242,0.2543,0.3314,0.2242,0.2543,0.3613,0.3702,0.0898,0.0619,0.6585,0.7845
MHCN,5,5.491795003414154,0.5684449672698975,0.2299,0.2617,0.3368,0.2299,0.2593,0.3686,0.377,0.0937,0.0638,0.678,0.796
MHCN,6,5.323487535119057,0.5718283653259277,0.2297,0.2619,0.339,0.2297,0.2596,0.3693,0.3779,0.0946,0.0643,0.685,0.809
MHCN,7,5.18920274078846,0.5691723823547363,0.2328,0.2632,0.3391,0.2328,0.262,0.3743,0.3826,0.0958,0.0644,0.685,0.8035
MHCN,8,5.049704596400261,0.569957971572876,0.2304,0.2571,0.3347,0.2304,0.2605,0.3766,0.3853,0.0939,0.064,0.68,0.804
MHCN,9,4.953996062278748,0.5702402591705322,0.2277,0.2575,0.3368,0.2277,0.2582,0.367,0.3761,0.0944,0.0645,0.679,0.8105
MHCN,10,4.856414541602135,0.5688436031341553,0.2293,0.2591,0.3414,0.2293,0.2608,0.3698,0.3785,0.0956,0.0657,0.6845,0.809
MHCN,11,4.742103084921837,0.5772812366485596,0.2324,0.2606,0.3388,0.2324,0.262,0.3775,0.3862,0.0975,0.0654,0.6875,0.8115
MHCN,12,4.610325738787651,0.5706627368927002,0.2307,0.2584,0.3354,0.2307,0.2602,0.3759,0.3838,0.0965,0.0651,0.6875,0.802
MHCN,13,4.58081890642643,0.5680758953094482,0.2312,0.2583,0.3378,0.2312,0.2614,0.3759,0.3847,0.0975,0.066,0.686,0.812
MHCN,14,4.519896745681763,0.5702877044677734,0.2318,0.2606,0.3385,0.2318,0.2614,0.3772,0.3852,0.0975,0.0657,0.6945,0.8095
MHCN,15,4.449475169181824,0.5709187984466553,0.2313,0.2612,0.3379,0.2313,0.2609,0.3746,0.3833,0.0975,0.0661,0.69,0.816
MHCN,16,4.492302104830742,0.5708818435668945,0.227,0.2565,0.3357,0.227,0.2575,0.3704,0.3791,0.0955,0.0655,0.6815,0.8055
MHCN,17,4.341968402266502,0.5697696208953857,0.233,0.2646,0.3387,0.233,0.2615,0.3765,0.3845,0.0991,0.0662,0.6985,0.8135
MHCN,18,4.321110233664513,0.5699846744537354,0.2297,0.2585,0.3347,0.2297,0.2593,0.3764,0.3849,0.0969,0.066,0.6915,0.8135
MHCN,19,4.266017109155655,0.5697860717773438,0.2301,0.2603,0.3337,0.2301,0.2587,0.3762,0.3847,0.0978,0.0657,0.691,0.811
MHCN,20,4.204223155975342,0.5681667327880859,0.2287,0.2615,0.3345,0.2287,0.2569,0.3679,0.3765,0.0983,0.0656,0.6915,0.8135
MHCN,21,4.048158973455429,0.5685610771179199,0.2302,0.2598,0.3319,0.2302,0.2583,0.378,0.3862,0.0981,0.0657,0.694,0.8115
MHCN,22,4.0458531975746155,0.6746644973754883,0.2305,0.2599,0.333,0.2305,0.2589,0.3785,0.3865,0.0985,0.066,0.6975,0.8115
MHCN,23,3.921816572546959,0.5797216892242432,0.2293,0.261,0.3302,0.2293,0.2564,0.3733,0.3815,0.0984,0.0655,0.693,0.813
MHCN,24,3.8695881962776184,0.5836265087127686,0.2282,0.2584,0.3333,0.2282,0.2573,0.3743,0.3833,0.0976,0.0659,0.6855,0.815
MHCN,25,3.85288205742836,0.5794756412506104,0.2295,0.26,0.3353,0.2295,0.259,0.3746,0.3841,0.0984,0.0669,0.6865,0.821
MHCN,26,3.879923939704895,0.5781607627868652,0.2292,0.2598,0.3338,0.2292,0.2578,0.3746,0.3829,0.0991,0.0665,0.6935,0.813
MHCN,27,3.9221533089876175,0.5804197788238525,0.2249,0.2536,0.3307,0.2249,0.2549,0.3699,0.3786,0.0963,0.0657,0.684,0.808
MHCN,28,3.833976164460182,0.5766551494598389,0.2268,0.2564,0.3297,0.2268,0.2555,0.3727,0.3816,0.0973,0.0659,0.6825,0.81
