Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940044343471527,0.48981547355651855,0.0075,0.0108,0.0231,0.0075,0.0121,0.0121,0.0152,0.0045,0.0048,0.044,0.0915
HAGNGlobal,2,15.936141610145569,0.30150818824768066,0.0103,0.0147,0.026,0.0103,0.0148,0.0179,0.0213,0.0059,0.0056,0.0565,0.106
HAGNGlobal,3,15.930716574192047,0.30036234855651855,0.0124,0.016,0.0315,0.0124,0.018,0.0233,0.027,0.0064,0.0062,0.0625,0.1175
HAGNGlobal,4,15.922331929206848,0.2996938228607178,0.0149,0.0202,0.0336,0.0149,0.0199,0.0263,0.0298,0.0079,0.0067,0.076,0.1285
HAGNGlobal,5,15.909419894218445,0.2999589443206787,0.0157,0.0216,0.0335,0.0157,0.0202,0.0275,0.0307,0.0084,0.0069,0.082,0.1295
HAGNGlobal,6,15.890606045722961,0.2990736961364746,0.0137,0.0188,0.0309,0.0137,0.0183,0.0231,0.0264,0.0074,0.0063,0.071,0.1185
HAGNGlobal,7,15.864660382270813,0.2983386516571045,0.0126,0.0172,0.0306,0.0126,0.0178,0.0218,0.0251,0.0065,0.006,0.0625,0.112
HAGNGlobal,8,15.830127596855164,0.29886555671691895,0.0102,0.0146,0.0271,0.0102,0.015,0.0173,0.0204,0.0053,0.0053,0.0525,0.0995
HAGNGlobal,9,15.784851014614105,0.297623872756958,0.0093,0.0131,0.0225,0.0093,0.0129,0.0158,0.0181,0.005,0.0044,0.0495,0.083
HAGNGlobal,10,15.730534076690674,0.29943060874938965,0.0088,0.0114,0.0207,0.0088,0.0121,0.0148,0.0169,0.0045,0.004,0.045,0.078
HAGNGlobal,11,15.663384675979614,0.2986607551574707,0.0073,0.0103,0.0198,0.0073,0.0107,0.0119,0.0142,0.0041,0.0039,0.0395,0.0745
HAGNGlobal,12,15.58705347776413,0.2966017723083496,0.0066,0.0098,0.0192,0.0066,0.01,0.0109,0.0132,0.0038,0.0037,0.0375,0.072
HAGNGlobal,13,15.501293241977692,0.2958652973175049,0.006,0.0082,0.0171,0.006,0.0093,0.0106,0.0128,0.0032,0.0034,0.032,0.066
HAGNGlobal,14,15.403412103652954,0.29631876945495605,0.0057,0.0079,0.0162,0.0057,0.0088,0.0099,0.0121,0.0031,0.0033,0.0305,0.065
HAGNGlobal,15,15.300888240337372,0.29569268226623535,0.0057,0.0083,0.0144,0.0057,0.0081,0.0094,0.0113,0.0032,0.003,0.031,0.058
HAGNGlobal,16,15.191584348678589,0.29561829566955566,0.006,0.0079,0.0144,0.006,0.0085,0.0109,0.0128,0.003,0.003,0.0295,0.0585
