Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940081059932709,0.4887995719909668,0.0066,0.0087,0.018,0.0066,0.0102,0.0127,0.0154,0.0038,0.004,0.038,0.0795
HAGNUniform,2,15.936261355876923,0.3013880252838135,0.0086,0.0116,0.0223,0.0086,0.0125,0.0161,0.0188,0.0052,0.0048,0.051,0.0915
HAGNUniform,3,15.930911660194397,0.2977306842803955,0.0103,0.013,0.0261,0.0103,0.0153,0.0203,0.0237,0.0058,0.0056,0.056,0.105
HAGNUniform,4,15.922206819057465,0.29345250129699707,0.0113,0.0142,0.027,0.0113,0.0162,0.0224,0.0257,0.0062,0.0059,0.061,0.109
HAGNUniform,5,15.908475577831268,0.2916531562805176,0.0111,0.0133,0.0255,0.0111,0.0157,0.0225,0.0258,0.006,0.0057,0.0595,0.1085
HAGNUniform,6,15.887763500213623,0.29006195068359375,0.0092,0.0125,0.0232,0.0092,0.0133,0.017,0.0198,0.0056,0.0052,0.0555,0.099
HAGNUniform,7,15.858419299125671,0.29200220108032227,0.0074,0.0109,0.0202,0.0074,0.011,0.0126,0.0152,0.005,0.0045,0.0495,0.0865
HAGNUniform,8,15.816961169242859,0.2921016216278076,0.0061,0.0094,0.0166,0.0061,0.009,0.0103,0.0126,0.0043,0.0039,0.042,0.0755
HAGNUniform,9,15.765004575252533,0.2903752326965332,0.0046,0.0068,0.0133,0.0046,0.0073,0.0082,0.0103,0.0033,0.0033,0.0325,0.064
HAGNUniform,10,15.699139714241028,0.29076504707336426,0.0042,0.0061,0.0105,0.0042,0.0061,0.0077,0.0093,0.0029,0.0026,0.029,0.0515
HAGNUniform,11,15.623250663280487,0.29151272773742676,0.0041,0.0058,0.0095,0.0041,0.0056,0.0073,0.0085,0.0029,0.0024,0.0285,0.0475
HAGNUniform,12,15.535715818405151,0.2944936752319336,0.0034,0.0045,0.0092,0.0034,0.0053,0.0066,0.0081,0.0024,0.0023,0.024,0.046
HAGNUniform,13,15.439007639884949,0.2930026054382324,0.0031,0.0041,0.008,0.0031,0.0047,0.0056,0.0071,0.0022,0.0023,0.022,0.0445
HAGNUniform,14,15.333213031291962,0.2937438488006592,0.003,0.0039,0.0085,0.003,0.0049,0.0057,0.0073,0.0022,0.0024,0.0215,0.0465
HAGNUniform,15,15.224544525146484,0.29328393936157227,0.0029,0.0038,0.0081,0.0029,0.0046,0.0054,0.0069,0.0021,0.0022,0.0205,0.043
