Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.242944240570068,0.28270864486694336,0.0219,0.0298,0.0468,0.0219,0.0282,0.0376,0.042,0.0111,0.009,0.1065,0.1715
CSGCN,2,15.196832299232483,0.28058290481567383,0.0263,0.0342,0.0569,0.0263,0.0344,0.0462,0.0511,0.0131,0.011,0.125,0.199
CSGCN,3,15.074828267097473,0.2794811725616455,0.0267,0.0353,0.0565,0.0267,0.0346,0.0469,0.0518,0.0131,0.011,0.126,0.2
CSGCN,4,14.827178180217743,0.2794466018676758,0.0257,0.0346,0.0565,0.0257,0.0337,0.0438,0.049,0.0133,0.0109,0.125,0.201
CSGCN,5,14.430908203125,0.2779245376586914,0.0242,0.0327,0.0546,0.0242,0.032,0.0411,0.0459,0.0127,0.0104,0.1215,0.192
CSGCN,6,13.885480225086212,0.27980971336364746,0.024,0.0333,0.0531,0.024,0.031,0.0401,0.0445,0.0127,0.01,0.12,0.1845
CSGCN,7,13.217022597789764,0.27910447120666504,0.024,0.0314,0.0512,0.024,0.0311,0.042,0.0465,0.012,0.0098,0.1135,0.1795
CSGCN,8,12.462110042572021,0.2792632579803467,0.0239,0.0308,0.0515,0.0239,0.0313,0.0417,0.0466,0.0121,0.0101,0.1145,0.186
CSGCN,9,11.658560991287231,0.2785642147064209,0.0251,0.032,0.054,0.0251,0.0331,0.0441,0.0492,0.0126,0.0106,0.1185,0.193
CSGCN,10,10.851851224899292,0.3726959228515625,0.0272,0.0343,0.0566,0.0272,0.0353,0.048,0.0531,0.0133,0.0111,0.126,0.2015
CSGCN,11,10.054323881864548,0.2806508541107178,0.0284,0.0358,0.0594,0.0284,0.0372,0.0498,0.0555,0.014,0.0118,0.1305,0.2135
CSGCN,12,9.286059230566025,0.2809476852416992,0.0308,0.0385,0.0613,0.0308,0.0392,0.054,0.0593,0.015,0.0122,0.141,0.218
CSGCN,13,8.569790214300156,0.2788126468658447,0.0322,0.0397,0.0642,0.0322,0.0413,0.0567,0.0625,0.0155,0.0128,0.145,0.2295
CSGCN,14,7.92781674861908,0.28588175773620605,0.0336,0.0411,0.0661,0.0336,0.0427,0.0585,0.0641,0.0164,0.0132,0.1525,0.2355
CSGCN,15,7.3335990607738495,0.28000783920288086,0.0351,0.0428,0.0681,0.0351,0.0444,0.0617,0.0674,0.017,0.0136,0.1585,0.2435
CSGCN,16,6.798151224851608,0.2802541255950928,0.0359,0.0445,0.0689,0.0359,0.0449,0.0624,0.068,0.0175,0.0137,0.162,0.245
CSGCN,17,6.317367196083069,0.28042101860046387,0.0362,0.0445,0.0697,0.0362,0.0455,0.0636,0.0695,0.0175,0.014,0.162,0.248
CSGCN,18,5.893956154584885,0.279848575592041,0.0364,0.0441,0.0704,0.0364,0.0462,0.0647,0.071,0.0174,0.0141,0.1605,0.252
CSGCN,19,5.496018037199974,0.2802457809448242,0.0371,0.0455,0.072,0.0371,0.047,0.0656,0.0718,0.0179,0.0144,0.1655,0.2565
CSGCN,20,5.130935415625572,0.2792377471923828,0.0372,0.0459,0.0723,0.0372,0.0469,0.0656,0.0717,0.0182,0.0145,0.1675,0.2575
CSGCN,21,4.810590967535973,0.28064489364624023,0.0374,0.0465,0.0732,0.0374,0.0473,0.0657,0.0717,0.0185,0.0147,0.171,0.26
CSGCN,22,4.5529348105192184,0.2817354202270508,0.0377,0.046,0.0732,0.0377,0.0478,0.0668,0.0732,0.0183,0.0148,0.1675,0.2605
CSGCN,23,4.289173722267151,0.28283166885375977,0.0376,0.0456,0.0737,0.0376,0.048,0.0677,0.0739,0.0183,0.0147,0.169,0.2605
CSGCN,24,4.078311711549759,0.28064918518066406,0.0386,0.0477,0.0748,0.0386,0.0485,0.0684,0.0745,0.0188,0.0149,0.173,0.265
CSGCN,25,3.8428586572408676,0.28203892707824707,0.0388,0.0478,0.0749,0.0388,0.0487,0.0693,0.0754,0.0187,0.0149,0.1715,0.263
CSGCN,26,3.6542672216892242,0.2813687324523926,0.0388,0.0474,0.0741,0.0388,0.0486,0.0697,0.0757,0.0188,0.0148,0.1735,0.2625
CSGCN,27,3.4875442683696747,0.281832218170166,0.0385,0.0473,0.0741,0.0385,0.0484,0.0687,0.0749,0.0186,0.0148,0.171,0.2625
CSGCN,28,3.316425234079361,0.27983903884887695,0.0386,0.0475,0.0734,0.0386,0.0482,0.0688,0.075,0.0186,0.0147,0.171,0.264
CSGCN,29,3.1627660542726517,0.28069519996643066,0.0387,0.048,0.0741,0.0387,0.0484,0.0686,0.0748,0.0189,0.0149,0.173,0.2675
CSGCN,30,3.0280356854200363,0.2798435688018799,0.039,0.0484,0.0744,0.039,0.0488,0.0692,0.0755,0.0188,0.015,0.1725,0.2675
CSGCN,31,2.8936623856425285,0.28165364265441895,0.0385,0.048,0.0741,0.0385,0.0483,0.068,0.0742,0.0187,0.0149,0.172,0.265
CSGCN,32,2.785360485315323,0.281710147857666,0.0382,0.0478,0.0738,0.0382,0.0481,0.0672,0.0734,0.0186,0.0149,0.1725,0.2645
CSGCN,33,2.6680868715047836,0.27991223335266113,0.0384,0.0481,0.0722,0.0384,0.0477,0.0668,0.0731,0.0186,0.0147,0.171,0.2615
CSGCN,34,2.560626246035099,0.2825617790222168,0.0389,0.0488,0.0711,0.0389,0.0474,0.0676,0.0729,0.0193,0.0146,0.177,0.255
CSGCN,35,2.4902190417051315,0.28223180770874023,0.0385,0.0479,0.0713,0.0385,0.0473,0.0671,0.0725,0.019,0.0146,0.1735,0.2535
CSGCN,36,2.4214974492788315,0.27971911430358887,0.0379,0.0472,0.0712,0.0379,0.0469,0.0665,0.0719,0.0186,0.0145,0.172,0.252
CSGCN,37,2.362645260989666,0.28096652030944824,0.0372,0.0457,0.0703,0.0372,0.0463,0.066,0.0714,0.0183,0.0143,0.169,0.248
CSGCN,38,2.301312282681465,0.2797398567199707,0.0366,0.0445,0.0689,0.0366,0.0458,0.0656,0.0712,0.0179,0.0141,0.1655,0.247
CSGCN,39,2.2750305831432343,0.2801668643951416,0.0358,0.0439,0.0689,0.0358,0.0452,0.0637,0.0693,0.0176,0.0141,0.164,0.2465
CSGCN,40,2.225684843957424,0.2789294719696045,0.0354,0.0427,0.0681,0.0354,0.0449,0.0639,0.0697,0.0172,0.014,0.1605,0.2465
CSGCN,41,2.2005255669355392,0.27947425842285156,0.0352,0.0425,0.0673,0.0352,0.0445,0.0638,0.0694,0.0171,0.0139,0.161,0.245
