Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,line_graph_u2000_i10000_sp0.01_ns0.1_max30_decay0.5,DEFAULT,synth,1,24,13,755456,4.214579820632935,0.19152450561523438,0.4762,0.6537,0.7322,0.5627,0.5862,0.6093,0.614,0.1005,0.0574,0.7895,0.855
