Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.233630478382111,0.31158924102783203,0.315,0.4163,0.4841,0.315,0.3344,0.3215,0.3273,0.0566,0.0339,0.525,0.6085
LightGCN,2,6.229295194149017,0.13240814208984375,0.367,0.4803,0.548,0.367,0.3871,0.3794,0.3854,0.0671,0.0397,0.606,0.692
LightGCN,3,6.2236374616622925,0.13361573219299316,0.3993,0.5201,0.5935,0.3993,0.421,0.4128,0.4189,0.0745,0.0439,0.656,0.7425
LightGCN,4,6.216197311878204,0.12341475486755371,0.4228,0.5524,0.6311,0.4228,0.4457,0.4361,0.4418,0.0807,0.0473,0.6965,0.78
LightGCN,5,6.206306338310242,0.12810945510864258,0.4439,0.5734,0.6505,0.4439,0.4668,0.4605,0.4659,0.0849,0.0495,0.7195,0.7975
LightGCN,6,6.194058299064636,0.1237642765045166,0.4564,0.5924,0.6666,0.4564,0.4786,0.4713,0.4764,0.0884,0.051,0.7385,0.8085
LightGCN,7,6.178373157978058,0.12992501258850098,0.4668,0.6066,0.6736,0.4668,0.4868,0.481,0.4849,0.0912,0.0517,0.755,0.811
LightGCN,8,6.15876841545105,0.12413835525512695,0.4705,0.6167,0.68,0.4705,0.4896,0.4833,0.4869,0.0927,0.0523,0.7635,0.815
LightGCN,9,6.1365020871162415,0.13232994079589844,0.4726,0.618,0.686,0.4726,0.4928,0.4865,0.4904,0.0934,0.053,0.765,0.8225
LightGCN,10,6.110469698905945,0.12461519241333008,0.4732,0.6179,0.6901,0.4732,0.4948,0.4871,0.4914,0.0935,0.0534,0.7645,0.826
LightGCN,11,6.081118702888489,0.12904667854309082,0.4758,0.6234,0.6924,0.4758,0.4965,0.4881,0.4919,0.0943,0.0537,0.7705,0.826
LightGCN,12,6.046070396900177,0.1268448829650879,0.4738,0.6237,0.6957,0.4738,0.4954,0.4847,0.4888,0.0945,0.054,0.7705,0.8285
LightGCN,13,6.00680685043335,0.12508392333984375,0.4762,0.6266,0.6977,0.4762,0.4975,0.4879,0.4919,0.0952,0.0542,0.7755,0.833
LightGCN,14,5.96493673324585,0.12390732765197754,0.4755,0.6266,0.7016,0.4755,0.4978,0.4865,0.4908,0.0951,0.0546,0.7735,0.837
LightGCN,15,5.918900370597839,0.12816643714904785,0.4759,0.6273,0.7024,0.4759,0.4983,0.4866,0.4909,0.0953,0.0547,0.775,0.837
LightGCN,16,5.86709588766098,0.12642550468444824,0.4734,0.6255,0.7022,0.4734,0.4964,0.4838,0.4883,0.0951,0.0547,0.7725,0.837
LightGCN,17,5.8157870173454285,0.12181496620178223,0.4728,0.6273,0.7028,0.4728,0.4956,0.4825,0.4872,0.0953,0.0548,0.772,0.839
LightGCN,18,5.754942178726196,0.12364649772644043,0.4707,0.6224,0.7048,0.4707,0.4954,0.4813,0.4864,0.0948,0.0551,0.7685,0.8395
LightGCN,19,5.693724572658539,0.12974166870117188,0.4708,0.622,0.7031,0.4708,0.495,0.4804,0.4854,0.095,0.055,0.7695,0.8385
LightGCN,20,5.630533933639526,0.12403035163879395,0.4706,0.6231,0.7042,0.4706,0.4947,0.4808,0.4856,0.0953,0.0551,0.7715,0.8395
LightGCN,21,5.560624778270721,0.12201261520385742,0.4706,0.6221,0.7043,0.4706,0.495,0.4813,0.4864,0.0952,0.0551,0.77,0.842
LightGCN,22,5.492551267147064,0.12369513511657715,0.47,0.6255,0.7054,0.47,0.4938,0.4793,0.4838,0.0957,0.0553,0.7755,0.841
LightGCN,23,5.415821313858032,0.12208771705627441,0.4727,0.6272,0.7037,0.4727,0.4955,0.4831,0.4873,0.0962,0.0552,0.7775,0.839
LightGCN,24,5.339231848716736,0.12872838973999023,0.4718,0.6258,0.7036,0.4718,0.4951,0.4821,0.4864,0.0959,0.0552,0.775,0.837
