Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940076649188995,0.511878490447998,0.0084,0.011,0.0191,0.0084,0.0112,0.0148,0.0166,0.0047,0.0038,0.0465,0.0725
HAGNUniform,2,15.936370849609375,0.3158609867095947,0.0058,0.0091,0.0142,0.0058,0.0079,0.0082,0.01,0.0033,0.003,0.0325,0.0585
HAGNUniform,3,15.9302237033844,0.32347917556762695,0.0035,0.0038,0.006,0.0035,0.0043,0.0066,0.0073,0.0018,0.0014,0.0175,0.028
HAGNUniform,4,15.918285965919495,0.32415056228637695,0.003,0.0033,0.0058,0.003,0.0039,0.0059,0.0065,0.0016,0.0012,0.014,0.023
HAGNUniform,5,15.895306169986725,0.31104278564453125,0.0022,0.0027,0.0053,0.0022,0.0032,0.0042,0.0049,0.0014,0.0012,0.0115,0.0215
HAGNUniform,6,15.85787171125412,0.32138752937316895,0.0023,0.003,0.0048,0.0023,0.0029,0.0036,0.0042,0.0015,0.0011,0.013,0.0205
HAGNUniform,7,15.807337939739227,0.3187079429626465,0.0021,0.0027,0.0049,0.0021,0.0029,0.0034,0.0041,0.0013,0.0012,0.011,0.021
HAGNUniform,8,15.746866166591644,0.31194519996643066,0.0022,0.0025,0.0042,0.0022,0.0028,0.0037,0.0043,0.0013,0.0011,0.011,0.019
HAGNUniform,9,15.696844041347504,0.31764984130859375,0.002,0.0024,0.0043,0.002,0.0027,0.0034,0.0039,0.0013,0.0011,0.011,0.019
HAGNUniform,10,15.645017266273499,0.30991625785827637,0.0017,0.0019,0.0039,0.0017,0.0025,0.003,0.0037,0.0011,0.001,0.0085,0.0185
HAGNUniform,11,15.625437080860138,0.3143339157104492,0.0018,0.0022,0.0047,0.0018,0.0027,0.0029,0.0037,0.0011,0.0012,0.009,0.0215
HAGNUniform,12,15.588226318359375,0.31232309341430664,0.002,0.0028,0.0051,0.002,0.0028,0.003,0.0038,0.0013,0.0012,0.011,0.022
