Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,echo_chamber_u2000_i10000_sp0.01_ns0.1,TUNED,synth,123,2,14,3,"{'learning_rate': 0.005, 'n_layers': 1, 'reg_weight': 0.001}",768128,6.352623701095581,0.07698678970336914,0.0024,0.002,0.003,0.0024,0.0027,0.0065,0.0074,0.0022,0.0018,0.0215,0.036
