Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.925273180007935,0.15492963790893555,0.0444,0.0745,0.1153,0.0444,0.0561,0.0429,0.0471,0.011,0.009,0.1075,0.171
ASLGCN,2,6.902336657047272,0.15203022956848145,0.0624,0.1053,0.1562,0.0624,0.0771,0.0593,0.0648,0.0156,0.0121,0.15,0.229
ASLGCN,3,6.864174902439117,0.14489984512329102,0.0734,0.1236,0.1843,0.0734,0.0904,0.0695,0.0752,0.0187,0.0141,0.1805,0.265
ASLGCN,4,6.8054869174957275,0.14461541175842285,0.0785,0.1278,0.1984,0.0785,0.0982,0.0761,0.0829,0.0196,0.0153,0.1865,0.285
ASLGCN,5,6.710046947002411,0.149245023727417,0.0822,0.1343,0.2088,0.0822,0.1033,0.0799,0.0872,0.0201,0.0161,0.192,0.3
ASLGCN,6,6.613305628299713,0.25826144218444824,0.0837,0.1383,0.2117,0.0837,0.1044,0.0812,0.0882,0.0209,0.0162,0.2005,0.302
ASLGCN,7,6.446011543273926,0.15799927711486816,0.0866,0.1481,0.2122,0.0866,0.1048,0.0822,0.0885,0.0223,0.0164,0.214,0.306
ASLGCN,8,6.263241767883301,0.15230107307434082,0.088,0.1465,0.2115,0.088,0.1064,0.0842,0.0905,0.0221,0.0164,0.2125,0.3045
ASLGCN,9,6.09604686498642,0.15245628356933594,0.0904,0.1466,0.2115,0.0904,0.109,0.0876,0.094,0.0219,0.0163,0.21,0.3035
ASLGCN,10,5.800504088401794,0.15084505081176758,0.0924,0.149,0.2104,0.0924,0.1099,0.0902,0.0963,0.0222,0.0161,0.213,0.302
ASLGCN,11,5.540394484996796,0.15150904655456543,0.0917,0.1468,0.207,0.0917,0.1091,0.0896,0.0959,0.0216,0.016,0.2085,0.3005
ASLGCN,12,5.2795116901397705,0.149611234664917,0.0903,0.1448,0.207,0.0903,0.1083,0.088,0.0944,0.0211,0.016,0.205,0.298
ASLGCN,13,5.029454588890076,0.1489701271057129,0.0904,0.1438,0.2066,0.0904,0.1082,0.0889,0.0951,0.0212,0.0158,0.205,0.297
ASLGCN,14,4.670748740434647,0.15147686004638672,0.0901,0.1442,0.2064,0.0901,0.1078,0.0887,0.0949,0.0212,0.0158,0.205,0.2965
ASLGCN,15,4.275013566017151,0.15079712867736816,0.0898,0.1434,0.2075,0.0898,0.108,0.0885,0.0948,0.0212,0.0159,0.2045,0.2985
ASLGCN,16,4.138503968715668,0.1537003517150879,0.0908,0.146,0.2085,0.0908,0.1086,0.0892,0.0955,0.0215,0.016,0.2075,0.3015
ASLGCN,17,3.7883118987083435,0.1550908088684082,0.0927,0.1483,0.2056,0.0927,0.1092,0.0914,0.0972,0.0219,0.0159,0.2115,0.2975
ASLGCN,18,3.65844663977623,0.15288877487182617,0.0921,0.1462,0.2076,0.0921,0.1096,0.0911,0.097,0.0218,0.016,0.211,0.299
ASLGCN,19,3.2641051411628723,0.15836286544799805,0.0925,0.1471,0.2063,0.0925,0.1095,0.0913,0.0972,0.022,0.016,0.212,0.2985
ASLGCN,20,3.105224072933197,0.15241074562072754,0.0922,0.1495,0.2058,0.0922,0.1084,0.09,0.0956,0.0223,0.0159,0.215,0.297
ASLGCN,21,2.769345462322235,0.15617942810058594,0.0926,0.1491,0.2063,0.0926,0.1091,0.0905,0.0962,0.0222,0.0159,0.214,0.296
ASLGCN,22,2.633121356368065,0.1524667739868164,0.0935,0.1517,0.2086,0.0935,0.1098,0.0907,0.0963,0.0226,0.0161,0.2165,0.2985
ASLGCN,23,2.51300947368145,0.15526795387268066,0.0947,0.1524,0.2121,0.0947,0.1116,0.0925,0.0981,0.0228,0.0163,0.2185,0.3015
ASLGCN,24,2.3068905770778656,0.15619897842407227,0.0947,0.1507,0.2115,0.0947,0.112,0.093,0.099,0.0227,0.0163,0.216,0.3025
ASLGCN,25,2.1721501499414444,0.16151762008666992,0.0948,0.15,0.215,0.0948,0.1133,0.0931,0.0996,0.0226,0.0165,0.2155,0.3095
ASLGCN,26,2.115958109498024,0.15917038917541504,0.095,0.1517,0.2173,0.095,0.1137,0.0931,0.0995,0.0229,0.0167,0.2185,0.312
ASLGCN,27,1.8315891176462173,0.1598353385925293,0.0966,0.155,0.2192,0.0966,0.1148,0.0951,0.1012,0.0233,0.0168,0.224,0.3125
ASLGCN,28,1.7728386968374252,0.15526866912841797,0.0961,0.1551,0.2192,0.0961,0.1144,0.0941,0.1002,0.0234,0.0169,0.2245,0.314
ASLGCN,29,1.703506961464882,0.15285301208496094,0.0969,0.1559,0.2195,0.0969,0.1149,0.0948,0.1008,0.0234,0.0168,0.2255,0.314
ASLGCN,30,1.555605635046959,0.15666508674621582,0.0964,0.1578,0.219,0.0964,0.1137,0.0931,0.099,0.0236,0.0167,0.227,0.3125
ASLGCN,31,1.4758772253990173,0.15434718132019043,0.0971,0.1579,0.2219,0.0971,0.1152,0.094,0.1002,0.0236,0.017,0.226,0.3165
ASLGCN,32,1.4192814528942108,0.15304064750671387,0.0988,0.1589,0.2219,0.0988,0.1168,0.0965,0.1029,0.0238,0.017,0.227,0.318
ASLGCN,33,1.2941282093524933,0.16040945053100586,0.0999,0.1593,0.2237,0.0999,0.1182,0.0985,0.105,0.0239,0.0172,0.2285,0.3215
ASLGCN,34,1.2176732048392296,0.15915560722351074,0.1003,0.1607,0.2233,0.1003,0.1182,0.0986,0.1049,0.024,0.0171,0.2305,0.321
ASLGCN,35,1.2400063201785088,0.16198515892028809,0.1003,0.1587,0.2227,0.1003,0.1185,0.0992,0.1055,0.0239,0.0171,0.228,0.32
ASLGCN,36,1.165761299431324,0.1614975929260254,0.101,0.1588,0.2237,0.101,0.1194,0.1002,0.1066,0.0238,0.0172,0.228,0.3225
ASLGCN,37,1.0642846897244453,0.1584186553955078,0.1014,0.1594,0.2229,0.1014,0.1195,0.1007,0.107,0.0239,0.0172,0.2295,0.3225
ASLGCN,38,0.9816457740962505,0.23874998092651367,0.1009,0.1612,0.225,0.1009,0.1191,0.0992,0.1055,0.0241,0.0173,0.2305,0.3245
ASLGCN,39,0.9497359320521355,0.15096330642700195,0.1012,0.1605,0.2277,0.1012,0.1202,0.0997,0.1064,0.0239,0.0175,0.2285,0.3285
ASLGCN,40,1.157844178378582,0.14977502822875977,0.1012,0.1598,0.2278,0.1012,0.1204,0.0999,0.1065,0.0238,0.0175,0.2275,0.327
ASLGCN,41,0.9019126743078232,0.15033507347106934,0.1014,0.1599,0.228,0.1014,0.1205,0.0995,0.106,0.0239,0.0174,0.229,0.327
ASLGCN,42,0.8895103484392166,0.14987802505493164,0.1022,0.1603,0.2287,0.1022,0.1213,0.1005,0.107,0.024,0.0174,0.2295,0.327
ASLGCN,43,0.8171145021915436,0.14943718910217285,0.1027,0.1617,0.2295,0.1027,0.1217,0.1011,0.1074,0.0242,0.0175,0.2315,0.327
ASLGCN,44,0.7816393151879311,0.14990544319152832,0.103,0.1613,0.2296,0.103,0.1222,0.102,0.1085,0.0241,0.0175,0.231,0.3285
ASLGCN,45,0.7465597167611122,0.1551041603088379,0.102,0.1612,0.2311,0.102,0.1216,0.1004,0.1071,0.024,0.0176,0.2305,0.3295
ASLGCN,46,0.7470019832253456,0.1571030616760254,0.1029,0.163,0.2306,0.1029,0.1218,0.101,0.1076,0.0243,0.0175,0.232,0.3295
ASLGCN,47,0.7379233464598656,0.15703678131103516,0.1045,0.1665,0.2305,0.1045,0.1226,0.1023,0.1086,0.0246,0.0175,0.2355,0.329
ASLGCN,48,0.6657406911253929,0.15961813926696777,0.1037,0.1662,0.2328,0.1037,0.1224,0.1013,0.1078,0.0245,0.0177,0.235,0.331
ASLGCN,49,0.6523561738431454,0.15125703811645508,0.1046,0.1682,0.2307,0.1046,0.1222,0.102,0.1081,0.0248,0.0175,0.2385,0.3295
ASLGCN,50,0.6476267576217651,0.16007614135742188,0.1038,0.1664,0.2308,0.1038,0.1221,0.1017,0.108,0.0246,0.0176,0.237,0.33
ASLGCN,51,0.5954697914421558,0.15174007415771484,0.1025,0.1646,0.2322,0.1025,0.1216,0.0999,0.1065,0.0244,0.0177,0.235,0.331
ASLGCN,52,0.5715905949473381,0.15135836601257324,0.1031,0.165,0.2316,0.1031,0.1221,0.1006,0.1072,0.0243,0.0176,0.234,0.3305
ASLGCN,53,0.5453067906200886,0.15285420417785645,0.1038,0.1674,0.2316,0.1038,0.122,0.1,0.1064,0.0248,0.0177,0.237,0.331
ASLGCN,54,0.5870584771037102,0.15310430526733398,0.104,0.168,0.2303,0.104,0.1218,0.1002,0.1065,0.0249,0.0176,0.237,0.3285
ASLGCN,55,0.4925733506679535,0.15233993530273438,0.1043,0.1678,0.232,0.1043,0.1226,0.1004,0.1069,0.0248,0.0177,0.2365,0.331
ASLGCN,56,0.4862607382237911,0.15312910079956055,0.1043,0.1673,0.2306,0.1043,0.1223,0.1004,0.1069,0.0248,0.0176,0.2355,0.329
ASLGCN,57,0.4633959196507931,0.1552410125732422,0.1048,0.1683,0.2317,0.1048,0.1228,0.1011,0.1076,0.0249,0.0177,0.2365,0.3315
ASLGCN,58,0.4982755333185196,0.15829086303710938,0.1053,0.1686,0.2309,0.1053,0.1231,0.1016,0.108,0.0249,0.0176,0.237,0.331
ASLGCN,59,0.4599812179803848,0.1547696590423584,0.1055,0.1687,0.2311,0.1055,0.1234,0.102,0.1085,0.0249,0.0177,0.2375,0.333
ASLGCN,60,0.44403774850070477,0.15401816368103027,0.1062,0.1697,0.2306,0.1062,0.1236,0.1028,0.1091,0.0251,0.0176,0.2385,0.3305
ASLGCN,61,0.41069032810628414,0.15143537521362305,0.1067,0.1706,0.231,0.1067,0.1239,0.1033,0.1095,0.0252,0.0176,0.2395,0.331
ASLGCN,62,0.43124857172369957,0.1554865837097168,0.1063,0.1694,0.2299,0.1063,0.1236,0.1029,0.1093,0.025,0.0175,0.237,0.329
ASLGCN,63,0.3855488933622837,0.1611342430114746,0.1063,0.1704,0.2323,0.1063,0.1238,0.1024,0.1087,0.0252,0.0176,0.2385,0.3315
ASLGCN,64,0.43792910128831863,0.15274667739868164,0.1061,0.1704,0.2321,0.1061,0.1236,0.102,0.1083,0.0252,0.0176,0.239,0.332
ASLGCN,65,0.3752031549811363,0.15690112113952637,0.1063,0.1705,0.2317,0.1063,0.1236,0.1022,0.1085,0.0252,0.0175,0.239,0.3315
ASLGCN,66,0.6054483540356159,0.15349626541137695,0.106,0.1704,0.2316,0.106,0.1233,0.1019,0.1083,0.0252,0.0176,0.2385,0.3315
ASLGCN,67,0.41682093963027,0.15193629264831543,0.1058,0.1709,0.232,0.1058,0.1231,0.1013,0.1076,0.0252,0.0176,0.239,0.331
ASLGCN,68,0.42872632294893265,0.1499645709991455,0.1046,0.1695,0.2351,0.1046,0.1231,0.1001,0.1068,0.025,0.0179,0.237,0.3355
ASLGCN,69,0.34455379471182823,0.15484285354614258,0.1039,0.1682,0.2333,0.1039,0.1224,0.0998,0.1064,0.0249,0.0178,0.2365,0.334
ASLGCN,70,0.3440569657832384,0.1618051528930664,0.104,0.1677,0.2335,0.104,0.1227,0.1001,0.1068,0.0247,0.0178,0.2355,0.3325
ASLGCN,71,0.3181906435638666,0.253375768661499,0.1038,0.1675,0.2331,0.1038,0.1225,0.0998,0.1064,0.0248,0.0178,0.236,0.332
ASLGCN,72,0.3102433979511261,0.15979671478271484,0.1031,0.1665,0.2316,0.1031,0.1216,0.0991,0.1057,0.0246,0.0176,0.234,0.329
