Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940029501914978,0.5102627277374268,0.0131,0.0174,0.029,0.0131,0.0175,0.0218,0.0248,0.0062,0.0055,0.0615,0.1065
CSGCN,2,15.936492145061493,0.29232120513916016,0.0149,0.0193,0.0326,0.0149,0.02,0.0257,0.0294,0.0072,0.0066,0.0705,0.125
CSGCN,3,15.931758344173431,0.30460047721862793,0.0174,0.0233,0.0353,0.0174,0.022,0.029,0.0323,0.009,0.0072,0.0875,0.1345
CSGCN,4,15.924848973751068,0.2987790107727051,0.0184,0.025,0.0402,0.0184,0.024,0.0306,0.0343,0.0098,0.0079,0.0925,0.1455
CSGCN,5,15.914979219436646,0.29932737350463867,0.0201,0.0264,0.0443,0.0201,0.0267,0.0347,0.039,0.0104,0.0087,0.099,0.1635
CSGCN,6,15.901164948940277,0.30637478828430176,0.021,0.0279,0.0475,0.021,0.0283,0.0367,0.0414,0.0109,0.0094,0.1035,0.173
CSGCN,7,15.882861077785492,0.30022263526916504,0.0214,0.0289,0.0503,0.0214,0.0293,0.0369,0.0421,0.011,0.0099,0.1065,0.183
CSGCN,8,15.858763217926025,0.29543161392211914,0.0218,0.0297,0.0519,0.0218,0.0301,0.0377,0.0431,0.0112,0.01,0.107,0.1845
CSGCN,9,15.828586876392365,0.30827808380126953,0.0227,0.0308,0.0518,0.0227,0.0304,0.0384,0.0434,0.0116,0.01,0.1115,0.185
CSGCN,10,15.793230175971985,0.2871286869049072,0.0236,0.0329,0.0524,0.0236,0.0311,0.0389,0.044,0.0118,0.0101,0.1135,0.188
CSGCN,11,15.749548256397247,0.2861969470977783,0.0232,0.0325,0.0528,0.0232,0.0309,0.0382,0.0436,0.0118,0.0103,0.113,0.1925
CSGCN,12,15.700374901294708,0.3001370429992676,0.0235,0.0327,0.0545,0.0235,0.0314,0.0392,0.0444,0.0118,0.0101,0.1135,0.1905
CSGCN,13,15.643487751483917,0.30623960494995117,0.0236,0.0325,0.0526,0.0236,0.031,0.0397,0.0447,0.0118,0.0099,0.1125,0.187
CSGCN,14,15.57873785495758,0.2940819263458252,0.0234,0.0318,0.054,0.0234,0.0316,0.0399,0.0453,0.0115,0.01,0.1095,0.188
CSGCN,15,15.50943261384964,0.3055601119995117,0.0237,0.0327,0.0524,0.0237,0.031,0.04,0.0448,0.0118,0.0096,0.113,0.182
CSGCN,16,15.431676924228668,0.2924377918243408,0.0231,0.0321,0.0529,0.0231,0.0308,0.039,0.044,0.0114,0.0098,0.11,0.1855
CSGCN,17,15.3500497341156,0.4120354652404785,0.0229,0.0315,0.0523,0.0229,0.0305,0.0388,0.0436,0.0113,0.0096,0.1095,0.1805
CSGCN,18,15.259293377399445,0.2943558692932129,0.0223,0.0307,0.0512,0.0223,0.0298,0.0383,0.0431,0.0112,0.0094,0.108,0.1775
CSGCN,19,15.162677764892578,0.30465197563171387,0.0221,0.03,0.0513,0.0221,0.0299,0.0379,0.043,0.0109,0.0095,0.1055,0.1785
CSGCN,20,15.066568851470947,0.2915151119232178,0.0223,0.0309,0.0512,0.0223,0.0298,0.038,0.0429,0.0109,0.0094,0.1055,0.1785
CSGCN,21,14.956051766872406,0.2874429225921631,0.022,0.0304,0.0497,0.022,0.029,0.0375,0.0421,0.0109,0.009,0.106,0.1715
CSGCN,22,14.844943463802338,0.2960524559020996,0.0214,0.03,0.0476,0.0214,0.0279,0.0362,0.0405,0.0108,0.0088,0.105,0.166
CSGCN,23,14.725723803043365,0.29197096824645996,0.0205,0.0283,0.0474,0.0205,0.0274,0.0352,0.0397,0.0103,0.0087,0.1005,0.165
CSGCN,24,14.597255408763885,0.30658435821533203,0.0199,0.0276,0.046,0.0199,0.0267,0.0341,0.0385,0.01,0.0086,0.0985,0.162
CSGCN,25,14.469675540924072,0.2983829975128174,0.0199,0.0273,0.0451,0.0199,0.0265,0.034,0.0382,0.0098,0.0084,0.097,0.1585
CSGCN,26,14.33380252122879,0.29408907890319824,0.0193,0.0266,0.0428,0.0193,0.0253,0.033,0.0369,0.0095,0.008,0.094,0.1525
