Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,small_world_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,21,10,448128,5.820286273956299,0.06800031661987305,0.027,0.0355,0.0586,0.0273,0.0361,0.0481,0.054,0.013,0.0113,0.1245,0.21
