Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.8490729331970215,0.3328239917755127,0.1401,0.2156,0.2792,0.1401,0.1569,0.1215,0.1267,0.0238,0.0157,0.235,0.309
HAGNFixed,2,4.846906363964081,0.1270287036895752,0.1679,0.2556,0.3313,0.1679,0.1878,0.1479,0.1539,0.0286,0.0189,0.282,0.3695
HAGNFixed,3,4.844251215457916,0.12771320343017578,0.1961,0.2952,0.3724,0.1961,0.2164,0.1736,0.1795,0.0332,0.0212,0.3265,0.414
HAGNFixed,4,4.840803861618042,0.12434148788452148,0.2186,0.3265,0.4117,0.2186,0.2412,0.1945,0.2012,0.0367,0.0236,0.3605,0.4595
HAGNFixed,5,4.836270034313202,0.12811613082885742,0.2351,0.3534,0.4455,0.2351,0.2594,0.2076,0.2149,0.04,0.0257,0.3905,0.497
HAGNFixed,6,4.830503582954407,0.12355995178222656,0.2459,0.3713,0.468,0.2459,0.2716,0.2163,0.2241,0.042,0.027,0.41,0.5225
HAGNFixed,7,4.823072910308838,0.1309356689453125,0.2582,0.3908,0.4861,0.2582,0.2836,0.2271,0.2348,0.0442,0.028,0.432,0.542
HAGNFixed,8,4.81405109167099,0.12623906135559082,0.2677,0.4065,0.4996,0.2677,0.2925,0.2351,0.2424,0.046,0.0289,0.45,0.557
HAGNFixed,9,4.803072512149811,0.12348437309265137,0.2721,0.4099,0.5049,0.2721,0.2975,0.2402,0.2476,0.0464,0.0293,0.454,0.5625
HAGNFixed,10,4.789623439311981,0.12618446350097656,0.2746,0.4113,0.5056,0.2746,0.3,0.2435,0.2511,0.0465,0.0294,0.4545,0.5635
HAGNFixed,11,4.774336814880371,0.12408947944641113,0.2763,0.4148,0.5083,0.2763,0.3016,0.2447,0.2525,0.0468,0.0295,0.4565,0.566
HAGNFixed,12,4.756643295288086,0.12340378761291504,0.277,0.417,0.5137,0.277,0.3029,0.2455,0.2532,0.0471,0.0297,0.459,0.5705
HAGNFixed,13,4.7361539006233215,0.12719416618347168,0.2765,0.4132,0.5157,0.2765,0.3038,0.2465,0.2546,0.0468,0.0298,0.456,0.5725
HAGNFixed,14,4.712799429893494,0.12781715393066406,0.276,0.4125,0.5181,0.276,0.304,0.2459,0.2542,0.0467,0.0301,0.4555,0.5755
HAGNFixed,15,4.68727046251297,0.12915945053100586,0.2744,0.4118,0.5148,0.2744,0.3019,0.2438,0.252,0.0466,0.0299,0.455,0.573
HAGNFixed,16,4.659138858318329,0.12897014617919922,0.2745,0.4135,0.5146,0.2745,0.3016,0.2436,0.2516,0.0468,0.03,0.4575,0.5735
HAGNFixed,17,4.62828403711319,0.25168275833129883,0.2726,0.4093,0.5146,0.2726,0.3009,0.2424,0.2507,0.0464,0.03,0.4535,0.5735
HAGNFixed,18,4.59480094909668,0.12814593315124512,0.2706,0.4077,0.5127,0.2706,0.2989,0.2404,0.2488,0.0461,0.0299,0.451,0.5725
HAGNFixed,19,4.557538390159607,0.12861132621765137,0.2676,0.4043,0.5132,0.2676,0.2969,0.2372,0.2458,0.0456,0.03,0.4475,0.573
HAGNFixed,20,4.518797397613525,0.129166841506958,0.2651,0.4006,0.5088,0.2651,0.2943,0.2348,0.2434,0.0452,0.0297,0.4435,0.5675
HAGNFixed,21,4.477426648139954,0.12455463409423828,0.2624,0.3987,0.5033,0.2624,0.2907,0.2318,0.2402,0.045,0.0294,0.4415,0.562
HAGNFixed,22,4.434699535369873,0.12570929527282715,0.2599,0.3967,0.5043,0.2599,0.2889,0.229,0.2377,0.0447,0.0295,0.438,0.5625
HAGNFixed,23,4.387846350669861,0.12222003936767578,0.2576,0.3943,0.5042,0.2576,0.2871,0.2266,0.2352,0.0445,0.0294,0.436,0.562
