Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,14457.62240600586,0.15189719200134277,0.3487,0.48,0.5624,0.3487,0.3731,0.3441,0.3512,0.0643,0.0395,0.595,0.6985
SimGCL,2,13898.119316101074,0.1500377655029297,0.4159,0.562,0.6431,0.4159,0.4407,0.4136,0.4205,0.0774,0.0468,0.6955,0.795
SimGCL,3,13426.056591033936,0.1502394676208496,0.4599,0.6143,0.6963,0.4599,0.4847,0.4582,0.4644,0.087,0.0512,0.7575,0.846
SimGCL,4,13059.627891540527,0.15049171447753906,0.4919,0.6506,0.7298,0.4919,0.5159,0.4913,0.4968,0.0931,0.054,0.7975,0.874
SimGCL,5,12835.61759185791,0.15084195137023926,0.5163,0.6802,0.7552,0.5163,0.5391,0.5167,0.5212,0.0981,0.0563,0.8285,0.8925
SimGCL,6,12605.53974533081,0.15017962455749512,0.5336,0.7004,0.7748,0.5336,0.5565,0.5341,0.5384,0.1015,0.0583,0.846,0.9075
SimGCL,7,12468.296844482422,0.1501026153564453,0.5466,0.7147,0.7873,0.5466,0.5691,0.5474,0.5517,0.1042,0.0595,0.8585,0.918
SimGCL,8,12352.79708480835,0.15093708038330078,0.5591,0.7288,0.7994,0.5591,0.581,0.5604,0.5643,0.1066,0.0606,0.872,0.9265
SimGCL,9,12269.380767822266,0.1506516933441162,0.5702,0.7413,0.8105,0.5702,0.5917,0.5711,0.5745,0.109,0.0618,0.8845,0.9325
SimGCL,10,12208.126346588135,0.15109896659851074,0.5763,0.748,0.8174,0.5763,0.598,0.5769,0.5803,0.1101,0.0624,0.89,0.938
SimGCL,11,12143.395881652832,0.24921011924743652,0.581,0.7547,0.8252,0.581,0.603,0.5809,0.5842,0.1115,0.0631,0.896,0.9435
SimGCL,12,12027.860790252686,0.15379881858825684,0.5877,0.7636,0.8291,0.5877,0.6084,0.5864,0.5895,0.113,0.0636,0.901,0.9445
SimGCL,13,11937.539768218994,0.1538534164428711,0.5939,0.7712,0.8315,0.5939,0.6132,0.5921,0.595,0.1143,0.0638,0.908,0.9475
SimGCL,14,11878.418087005615,0.1527247428894043,0.5979,0.7751,0.8357,0.5979,0.6174,0.5957,0.5985,0.115,0.0643,0.9125,0.951
SimGCL,15,11804.850322723389,0.1526782512664795,0.6024,0.7792,0.8388,0.6024,0.6217,0.6011,0.6038,0.1157,0.0647,0.915,0.953
SimGCL,16,11798.099460601807,0.15459418296813965,0.604,0.7815,0.8431,0.604,0.6239,0.6016,0.6044,0.1162,0.0652,0.9175,0.956
SimGCL,17,11735.232276916504,0.15336227416992188,0.6078,0.7854,0.8468,0.6078,0.6277,0.6044,0.6072,0.117,0.0656,0.919,0.957
SimGCL,18,11727.325931549072,0.1526806354522705,0.6124,0.7887,0.8506,0.6124,0.6323,0.6102,0.613,0.1177,0.066,0.9215,0.96
SimGCL,19,11656.076477050781,0.15362119674682617,0.6151,0.7918,0.851,0.6151,0.6342,0.6122,0.6148,0.1184,0.066,0.9255,0.9605
SimGCL,20,11654.776012420654,0.1527080535888672,0.6184,0.7946,0.8545,0.6184,0.6378,0.6159,0.6183,0.119,0.0665,0.929,0.962
SimGCL,21,11631.917823791504,0.15342473983764648,0.62,0.7964,0.8567,0.62,0.6395,0.6171,0.6194,0.1194,0.0667,0.9305,0.9625
SimGCL,22,11584.196880340576,0.15303897857666016,0.6222,0.7976,0.8585,0.6222,0.6419,0.6191,0.6215,0.1198,0.0669,0.931,0.9635
SimGCL,23,11509.376724243164,0.15286946296691895,0.6247,0.8017,0.8591,0.6247,0.6433,0.6214,0.6235,0.1206,0.067,0.935,0.9635
SimGCL,24,11589.307369232178,0.15360474586486816,0.6261,0.804,0.8626,0.6261,0.645,0.6215,0.6236,0.1212,0.0673,0.9365,0.965
SimGCL,25,11494.705535888672,0.15362882614135742,0.6291,0.8065,0.865,0.6291,0.6479,0.6246,0.6267,0.1218,0.0676,0.9375,0.9665
SimGCL,26,11518.043380737305,0.15376734733581543,0.6303,0.8079,0.8657,0.6303,0.6491,0.6259,0.6281,0.1219,0.0677,0.9375,0.967
SimGCL,27,11462.380592346191,0.15235137939453125,0.6321,0.8092,0.8678,0.6321,0.651,0.6276,0.6299,0.1223,0.0679,0.9375,0.9685
SimGCL,28,11481.140407562256,0.15282988548278809,0.6334,0.8108,0.8682,0.6334,0.652,0.6286,0.6308,0.1226,0.0679,0.938,0.969
SimGCL,29,11429.167991638184,0.15344476699829102,0.6352,0.8143,0.87,0.6352,0.6533,0.6303,0.6323,0.1233,0.0681,0.942,0.97
SimGCL,30,11455.1480178833,0.1527266502380371,0.637,0.8165,0.8716,0.637,0.6547,0.6314,0.6333,0.1238,0.0683,0.9435,0.97
SimGCL,31,11365.93325805664,0.15336227416992188,0.6382,0.8182,0.8746,0.6382,0.6564,0.6328,0.6346,0.124,0.0686,0.9445,0.971
SimGCL,32,11384.365558624268,0.15266847610473633,0.6396,0.8182,0.877,0.6396,0.6586,0.6348,0.6367,0.124,0.0688,0.9445,0.9715
SimGCL,33,11370.792781829834,0.1534426212310791,0.6406,0.8195,0.8778,0.6406,0.6594,0.6356,0.6375,0.1242,0.0689,0.9455,0.972
SimGCL,34,11308.59400177002,0.15344667434692383,0.6418,0.8206,0.8783,0.6418,0.6605,0.6366,0.6385,0.1245,0.069,0.946,0.9725
SimGCL,35,11313.130813598633,0.15338659286499023,0.6428,0.8221,0.8796,0.6428,0.6614,0.6371,0.639,0.1248,0.0691,0.9465,0.973
SimGCL,36,11296.329139709473,0.15386366844177246,0.6442,0.8238,0.8801,0.6442,0.6625,0.6385,0.6404,0.1251,0.0692,0.947,0.9735
SimGCL,37,11308.189739227295,0.15283417701721191,0.6452,0.8249,0.8807,0.6452,0.6634,0.6396,0.6414,0.1254,0.0692,0.948,0.9735
SimGCL,38,11295.036880493164,0.1522386074066162,0.6463,0.8263,0.881,0.6463,0.6642,0.6407,0.6425,0.1256,0.0693,0.9485,0.9735
SimGCL,39,11267.953350067139,0.1529245376586914,0.6461,0.8265,0.8816,0.6461,0.6642,0.6402,0.6421,0.1257,0.0693,0.9485,0.9735
SimGCL,40,11272.974395751953,0.15099096298217773,0.6469,0.8274,0.884,0.6469,0.6654,0.6404,0.6423,0.1259,0.0696,0.9485,0.9735
SimGCL,41,11208.176322937012,0.15283513069152832,0.6485,0.829,0.8844,0.6485,0.6667,0.6423,0.6441,0.1262,0.0697,0.949,0.9735
SimGCL,42,11248.551944732666,0.15290331840515137,0.6491,0.8291,0.8854,0.6491,0.6675,0.6429,0.6446,0.1263,0.0698,0.95,0.9735
