Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246766865253448,0.5568757057189941,0.0104,0.0126,0.0234,0.0104,0.0147,0.0199,0.0228,0.0054,0.0052,0.0545,0.0995
ASLGCNSymmetric,2,15.243095219135284,0.3376655578613281,0.0126,0.0148,0.0287,0.0126,0.018,0.0246,0.0283,0.0065,0.0062,0.0635,0.118
ASLGCNSymmetric,3,15.238161146640778,0.3383159637451172,0.0154,0.0189,0.0343,0.0154,0.0213,0.0298,0.0338,0.008,0.0073,0.0785,0.1375
ASLGCNSymmetric,4,15.230636715888977,0.33857083320617676,0.0179,0.0228,0.0388,0.0179,0.0243,0.0331,0.0376,0.009,0.0081,0.088,0.154
ASLGCNSymmetric,5,15.219851613044739,0.3354654312133789,0.0196,0.0258,0.0451,0.0196,0.027,0.0354,0.0405,0.0102,0.0091,0.0975,0.1715
ASLGCNSymmetric,6,15.204408943653107,0.33621692657470703,0.0221,0.0297,0.0482,0.0221,0.0295,0.0383,0.0434,0.0114,0.01,0.1095,0.1845
ASLGCNSymmetric,7,15.183519005775452,0.33283066749572754,0.0233,0.0316,0.0499,0.0233,0.0304,0.0403,0.045,0.0123,0.0102,0.117,0.1865
ASLGCNSymmetric,8,15.15637892484665,0.32809996604919434,0.0244,0.0324,0.0515,0.0244,0.0318,0.0419,0.0469,0.0126,0.0106,0.1205,0.1935
ASLGCNSymmetric,9,15.121935784816742,0.3295247554779053,0.025,0.033,0.0532,0.025,0.0327,0.0444,0.0492,0.0129,0.0107,0.125,0.196
ASLGCNSymmetric,10,15.079849362373352,0.3259131908416748,0.025,0.0331,0.0519,0.025,0.0322,0.0443,0.049,0.0129,0.0106,0.125,0.195
ASLGCNSymmetric,11,15.029576599597931,0.3375098705291748,0.0256,0.0332,0.0533,0.0256,0.0332,0.0458,0.0508,0.0129,0.0108,0.1245,0.2
ASLGCNSymmetric,12,14.9708850979805,0.3335740566253662,0.0254,0.0317,0.0535,0.0254,0.0337,0.047,0.0524,0.0124,0.0107,0.1205,0.1995
ASLGCNSymmetric,13,14.902948439121246,0.3339197635650635,0.0261,0.0328,0.0518,0.0261,0.0334,0.0484,0.0531,0.013,0.0105,0.1265,0.194
ASLGCNSymmetric,14,14.826256513595581,0.3279848098754883,0.0261,0.0328,0.051,0.0261,0.033,0.0482,0.0527,0.0131,0.0104,0.127,0.1935
ASLGCNSymmetric,15,14.741431951522827,0.33600616455078125,0.0254,0.0319,0.0518,0.0254,0.0327,0.047,0.0516,0.013,0.0103,0.126,0.1925
ASLGCNSymmetric,16,14.646800637245178,0.33415746688842773,0.025,0.0307,0.053,0.025,0.0333,0.0472,0.0527,0.0124,0.0105,0.119,0.1975
ASLGCNSymmetric,17,14.547055959701538,0.3390483856201172,0.0249,0.0307,0.0515,0.0249,0.0327,0.0473,0.0525,0.0125,0.0104,0.1205,0.1955
ASLGCNSymmetric,18,14.434002339839935,0.3365671634674072,0.0245,0.0299,0.051,0.0245,0.0325,0.0468,0.0523,0.0121,0.0104,0.117,0.194
ASLGCNSymmetric,19,14.311499118804932,0.3383212089538574,0.0244,0.0297,0.0517,0.0244,0.0326,0.0466,0.0519,0.0123,0.0104,0.119,0.196
ASLGCNSymmetric,20,14.18549370765686,0.33364009857177734,0.0245,0.0298,0.0516,0.0245,0.0326,0.0466,0.052,0.0122,0.0104,0.118,0.1965
ASLGCNSymmetric,21,14.050591051578522,0.323498010635376,0.0247,0.0307,0.0512,0.0247,0.0324,0.046,0.0511,0.0126,0.0104,0.1215,0.196
ASLGCNSymmetric,22,13.906249761581421,0.3177025318145752,0.0249,0.0316,0.052,0.0249,0.0324,0.0454,0.0502,0.0128,0.0104,0.123,0.1955
ASLGCNSymmetric,23,13.756980419158936,0.30955004692077637,0.0246,0.0312,0.0514,0.0246,0.0321,0.0452,0.0499,0.0127,0.0103,0.1235,0.193
ASLGCNSymmetric,24,13.592216551303864,0.31552553176879883,0.0246,0.0315,0.0508,0.0246,0.0318,0.0448,0.0492,0.0128,0.0101,0.1245,0.1895
ASLGCNSymmetric,25,13.430633962154388,0.3116576671600342,0.0245,0.0313,0.0511,0.0245,0.0319,0.0447,0.0495,0.0124,0.0102,0.1205,0.191
