Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.24697995185852,0.5381765365600586,0.0118,0.0157,0.0245,0.0118,0.0152,0.0203,0.0228,0.0058,0.0049,0.0565,0.0935
LightGCN,2,15.243578255176544,0.24437808990478516,0.0154,0.021,0.0341,0.0154,0.0202,0.0258,0.0291,0.0075,0.0064,0.0715,0.12
LightGCN,3,15.23904138803482,0.244659423828125,0.0192,0.0254,0.0408,0.0192,0.0248,0.0325,0.036,0.0093,0.0076,0.09,0.142
LightGCN,4,15.232180535793304,0.24546384811401367,0.0221,0.0298,0.0471,0.0221,0.0285,0.0372,0.0413,0.0109,0.0089,0.105,0.1655
LightGCN,5,15.222195863723755,0.24522161483764648,0.0241,0.0322,0.0505,0.0241,0.0307,0.0405,0.0445,0.0119,0.0095,0.1145,0.176
LightGCN,6,15.208040416240692,0.24459552764892578,0.0258,0.0338,0.055,0.0258,0.0336,0.0435,0.0485,0.0124,0.0104,0.1175,0.1925
LightGCN,7,15.189061760902405,0.24222469329833984,0.0265,0.0347,0.0584,0.0265,0.0353,0.045,0.0506,0.0126,0.011,0.1195,0.2025
LightGCN,8,15.164053678512573,0.24546504020690918,0.0281,0.0365,0.0587,0.0281,0.0365,0.0481,0.0535,0.0133,0.0114,0.1265,0.21
LightGCN,9,15.133100926876068,0.24335002899169922,0.0284,0.0368,0.0608,0.0284,0.0372,0.049,0.0545,0.0138,0.0116,0.131,0.2125
LightGCN,10,15.095354974269867,0.2431790828704834,0.0287,0.0381,0.0614,0.0287,0.0373,0.0488,0.0542,0.0141,0.0117,0.134,0.2165
LightGCN,11,15.050214290618896,0.24254989624023438,0.0279,0.0377,0.0602,0.0279,0.0361,0.0469,0.0518,0.0141,0.0114,0.1355,0.21
LightGCN,12,14.998599231243134,0.2422184944152832,0.028,0.0374,0.0602,0.028,0.0363,0.0465,0.0519,0.0138,0.0113,0.1305,0.2095
LightGCN,13,14.938590407371521,0.24673724174499512,0.0273,0.0365,0.0597,0.0273,0.0359,0.0457,0.0512,0.0136,0.0113,0.1285,0.2085
LightGCN,14,14.872106969356537,0.24290227890014648,0.0271,0.0371,0.0596,0.0271,0.0354,0.0447,0.0498,0.0134,0.0111,0.128,0.205
LightGCN,15,14.79820442199707,0.24185919761657715,0.0271,0.0372,0.0568,0.0271,0.0345,0.0446,0.0493,0.0134,0.0108,0.1285,0.198
LightGCN,16,14.716477513313293,0.24401354789733887,0.0268,0.0364,0.0568,0.0268,0.0345,0.0443,0.0494,0.0132,0.0108,0.1265,0.2005
LightGCN,17,14.629108905792236,0.2420063018798828,0.0271,0.0376,0.0571,0.0271,0.0345,0.044,0.0488,0.0136,0.0109,0.129,0.2015
LightGCN,18,14.532370388507843,0.2427816390991211,0.0269,0.0361,0.0564,0.0269,0.0344,0.0445,0.0493,0.0133,0.0106,0.127,0.198
LightGCN,19,14.4328253865242,0.24123001098632812,0.0268,0.0362,0.0553,0.0268,0.034,0.0443,0.049,0.0131,0.0105,0.1255,0.195
LightGCN,20,14.32463276386261,0.24883794784545898,0.0265,0.0357,0.0561,0.0265,0.034,0.0442,0.0488,0.013,0.0105,0.1255,0.196
LightGCN,21,14.213446617126465,0.24354982376098633,0.0264,0.035,0.0553,0.0264,0.0338,0.044,0.0486,0.0128,0.0104,0.1235,0.193
