Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939980566501617,0.49122166633605957,0.0101,0.0131,0.0215,0.0101,0.0133,0.0186,0.0209,0.0051,0.0044,0.051,0.0865
HAGN,2,15.936121940612793,0.2893993854522705,0.0122,0.0155,0.0264,0.0122,0.0162,0.0231,0.026,0.0061,0.0053,0.0595,0.102
HAGN,3,15.930633783340454,0.287945032119751,0.0144,0.0186,0.0331,0.0144,0.0197,0.0244,0.028,0.007,0.0064,0.0675,0.119
HAGN,4,15.92202913761139,0.2893650531768799,0.0153,0.0217,0.0365,0.0153,0.0208,0.0244,0.0278,0.0079,0.007,0.076,0.127
HAGN,5,15.908549189567566,0.28913402557373047,0.0161,0.0223,0.0379,0.0161,0.0216,0.0261,0.0293,0.0084,0.007,0.0815,0.1315
HAGN,6,15.888274013996124,0.28827452659606934,0.0161,0.0227,0.0364,0.0161,0.0212,0.0261,0.0293,0.0079,0.0067,0.078,0.125
HAGN,7,15.859631538391113,0.2880866527557373,0.0144,0.0196,0.033,0.0144,0.0193,0.0226,0.0257,0.007,0.0062,0.0695,0.1155
HAGN,8,15.820351362228394,0.28566980361938477,0.0127,0.0177,0.0303,0.0127,0.0173,0.0196,0.0226,0.0063,0.0056,0.061,0.106
HAGN,9,15.77057546377182,0.28432703018188477,0.0113,0.0157,0.0256,0.0113,0.015,0.018,0.0205,0.0053,0.0047,0.0525,0.089
HAGN,10,15.706683874130249,0.28768324851989746,0.0102,0.0149,0.0242,0.0102,0.0135,0.0154,0.0175,0.0051,0.0044,0.0505,0.082
HAGN,11,15.630669951438904,0.28748369216918945,0.0089,0.0116,0.0229,0.0089,0.0128,0.0141,0.0165,0.0042,0.0041,0.041,0.077
HAGN,12,15.545167982578278,0.28374290466308594,0.0087,0.0122,0.0198,0.0087,0.0115,0.0137,0.0158,0.0042,0.0037,0.0415,0.071
HAGN,13,15.44745820760727,0.2829451560974121,0.0088,0.0119,0.0186,0.0088,0.0111,0.0144,0.0159,0.0042,0.0033,0.042,0.065
HAGN,14,15.339950919151306,0.2829928398132324,0.0083,0.0104,0.0179,0.0083,0.011,0.0143,0.0162,0.0037,0.0033,0.036,0.0645
HAGN,15,15.227786898612976,0.2846381664276123,0.0083,0.0109,0.0182,0.0083,0.011,0.014,0.0159,0.0037,0.0033,0.037,0.0645
HAGN,16,15.105196118354797,0.2827413082122803,0.0076,0.0098,0.0175,0.0076,0.0104,0.0128,0.0149,0.0035,0.0032,0.0345,0.063
HAGN,17,14.978432178497314,0.28191113471984863,0.0082,0.0117,0.0183,0.0082,0.0107,0.0128,0.0146,0.0037,0.0033,0.037,0.0635
