Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,echo_chamber_u2000_i5000_sp0.01_ns0.1,TUNED,synth,123,1,47,35,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001}",448128,12.798743486404419,0.06783580780029297,0.0348,0.046,0.0736,0.0372,0.0477,0.0675,0.0741,0.0179,0.0149,0.169,0.266
