Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939962804317474,0.47608208656311035,0.0104,0.0151,0.0234,0.0104,0.0136,0.0177,0.02,0.0056,0.0046,0.055,0.0895
HAGNFixed,2,15.935470998287201,0.2839539051055908,0.0131,0.0195,0.0298,0.0131,0.0172,0.0206,0.0235,0.0069,0.0059,0.0675,0.1105
HAGNFixed,3,15.929159224033356,0.2906811237335205,0.0159,0.0213,0.0352,0.0159,0.0213,0.0254,0.0293,0.0076,0.007,0.072,0.1315
HAGNFixed,4,15.919223845005035,0.285555362701416,0.0169,0.0239,0.0364,0.0169,0.0215,0.0266,0.0297,0.0086,0.0068,0.0815,0.127
HAGNFixed,5,15.903777122497559,0.2842886447906494,0.0166,0.0239,0.0356,0.0166,0.0213,0.0269,0.0303,0.0082,0.0068,0.08,0.1275
HAGNFixed,6,15.881816685199738,0.28524136543273926,0.0164,0.0218,0.0348,0.0164,0.0213,0.0283,0.0317,0.0077,0.0066,0.0755,0.1255
HAGNFixed,7,15.85102653503418,0.28528451919555664,0.0142,0.019,0.0312,0.0142,0.0187,0.025,0.0279,0.0073,0.006,0.0715,0.1145
HAGNFixed,8,15.811627686023712,0.28428196907043457,0.0127,0.0175,0.0279,0.0127,0.0166,0.0221,0.0249,0.0067,0.0054,0.066,0.1065
HAGNFixed,9,15.759842813014984,0.2840540409088135,0.012,0.0162,0.0247,0.012,0.0152,0.0211,0.0234,0.0061,0.0048,0.061,0.094
HAGNFixed,10,15.698372721672058,0.2842528820037842,0.0109,0.0146,0.0233,0.0109,0.0141,0.0194,0.0217,0.0055,0.0044,0.055,0.088
HAGNFixed,11,15.625711798667908,0.2822139263153076,0.0102,0.0132,0.0217,0.0102,0.0134,0.0185,0.0208,0.005,0.0042,0.0505,0.085
HAGNFixed,12,15.544111728668213,0.2831873893737793,0.0097,0.0123,0.0197,0.0097,0.0126,0.0175,0.0197,0.0046,0.0039,0.046,0.0785
HAGNFixed,13,15.45373010635376,0.28360414505004883,0.0094,0.0117,0.0178,0.0094,0.0118,0.0171,0.0191,0.0043,0.0036,0.0435,0.072
HAGNFixed,14,15.349917531013489,0.2845122814178467,0.0092,0.0116,0.0168,0.0092,0.0113,0.0165,0.0182,0.0044,0.0034,0.044,0.069
HAGNFixed,15,15.245944261550903,0.28333568572998047,0.009,0.0115,0.0175,0.009,0.0113,0.0158,0.0177,0.0043,0.0035,0.043,0.071
