Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,14.555967450141907,0.4673912525177002,0.001,0.0019,0.0034,0.001,0.0014,0.001,0.0012,0.0003,0.0003,0.003,0.0054
BPR,2,14.531230688095093,0.3708977699279785,0.0009,0.0017,0.0032,0.0009,0.0013,0.0008,0.001,0.0003,0.0003,0.0026,0.0054
BPR,3,14.507406651973724,0.3037374019622803,0.0008,0.0014,0.0033,0.0008,0.0013,0.0008,0.001,0.0003,0.0003,0.0026,0.005
BPR,4,14.478733122348785,0.2920651435852051,0.0006,0.0012,0.003,0.0006,0.0011,0.0007,0.0009,0.0002,0.0002,0.0024,0.0046
BPR,5,14.440977990627289,0.2640688419342041,0.0008,0.0017,0.0035,0.0008,0.0013,0.0009,0.001,0.0003,0.0003,0.0028,0.0052
BPR,6,14.391887545585632,0.29726314544677734,0.0008,0.0016,0.003,0.0008,0.0012,0.0007,0.0008,0.0003,0.0002,0.0026,0.0046
BPR,7,14.32785439491272,0.2950429916381836,0.0007,0.0016,0.0024,0.0007,0.001,0.0006,0.0007,0.0003,0.0002,0.0026,0.004
BPR,8,14.248743653297424,0.3437070846557617,0.0008,0.0016,0.0031,0.0008,0.0012,0.0007,0.0008,0.0002,0.0002,0.0024,0.0048
BPR,9,14.15208238363266,0.2942922115325928,0.0008,0.0017,0.0024,0.0008,0.001,0.0007,0.0008,0.0003,0.0002,0.0028,0.0042
BPR,10,14.033867061138153,0.3061368465423584,0.0007,0.0013,0.0029,0.0007,0.0012,0.0006,0.0008,0.0002,0.0002,0.002,0.0046
BPR,11,13.893546283245087,0.26315855979919434,0.0008,0.0017,0.0036,0.0008,0.0014,0.0007,0.0009,0.0003,0.0003,0.0026,0.0058
BPR,12,13.730521321296692,0.27564358711242676,0.0008,0.0015,0.0032,0.0008,0.0013,0.0007,0.0009,0.0002,0.0003,0.0024,0.0052
