Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,38.81391483545303,1.0926127433776855,0.0049,0.0069,0.0135,0.0049,0.0076,0.0085,0.0105,0.003,0.0031,0.0298,0.059
CSGCN,2,38.80593901872635,0.9541792869567871,0.0068,0.0095,0.0181,0.0068,0.0101,0.0122,0.0146,0.0041,0.004,0.0404,0.0758
CSGCN,3,38.79066026210785,0.8066844940185547,0.0093,0.0128,0.0216,0.0093,0.0126,0.0164,0.0187,0.0053,0.0046,0.0518,0.0868
CSGCN,4,38.761816561222076,0.7989294528961182,0.0102,0.0134,0.0235,0.0102,0.014,0.0184,0.0212,0.0057,0.0051,0.0554,0.0976
CSGCN,5,38.71312403678894,0.798119068145752,0.0117,0.0149,0.0264,0.0117,0.016,0.0216,0.0248,0.0063,0.0056,0.0604,0.1074
CSGCN,6,38.64087951183319,0.79461669921875,0.0122,0.0156,0.0278,0.0122,0.0168,0.0224,0.0258,0.0064,0.0058,0.0616,0.1112
CSGCN,7,38.541294157505035,0.795198917388916,0.0122,0.0165,0.0284,0.0122,0.0168,0.0216,0.0248,0.0066,0.0059,0.0646,0.1118
CSGCN,8,38.412080228328705,0.7990128993988037,0.0126,0.0167,0.0284,0.0126,0.017,0.0223,0.0254,0.0068,0.0059,0.0662,0.1118
CSGCN,9,38.255163848400116,0.9338631629943848,0.0129,0.0174,0.0276,0.0129,0.0168,0.0229,0.0257,0.007,0.0057,0.0678,0.1082
CSGCN,10,38.06937372684479,0.7942101955413818,0.0128,0.0166,0.0281,0.0128,0.0171,0.023,0.026,0.0067,0.0058,0.0654,0.11
CSGCN,11,37.859152257442474,0.7945582866668701,0.0128,0.0169,0.0285,0.0128,0.0172,0.023,0.026,0.0068,0.0059,0.0662,0.111
CSGCN,12,37.62251162528992,0.7955715656280518,0.0129,0.0173,0.0282,0.0129,0.017,0.0227,0.0256,0.007,0.0058,0.0676,0.11
CSGCN,13,37.36010676622391,0.7952976226806641,0.0129,0.0174,0.0291,0.0129,0.0173,0.0226,0.0256,0.0069,0.0059,0.0672,0.1122
CSGCN,14,37.07385665178299,0.8059530258178711,0.0129,0.0172,0.0293,0.0129,0.0175,0.0227,0.0259,0.0068,0.0059,0.0654,0.1124
CSGCN,15,36.77496862411499,0.909451961517334,0.0127,0.0166,0.029,0.0127,0.0174,0.0225,0.0259,0.0066,0.0059,0.0642,0.1124
CSGCN,16,36.44712734222412,0.7929518222808838,0.0127,0.0167,0.0291,0.0127,0.0174,0.0225,0.0258,0.0067,0.006,0.065,0.113
CSGCN,17,36.10759353637695,0.7922594547271729,0.0128,0.0172,0.0297,0.0128,0.0175,0.0222,0.0254,0.0069,0.006,0.0666,0.1152
CSGCN,18,35.751901268959045,0.7921266555786133,0.0128,0.0171,0.0295,0.0128,0.0176,0.0225,0.0258,0.0068,0.006,0.066,0.115
CSGCN,19,35.379503309726715,0.7910315990447998,0.0129,0.0173,0.0293,0.0129,0.0175,0.0225,0.0256,0.0069,0.006,0.067,0.1136
CSGCN,20,35.00062435865402,0.7896664142608643,0.0128,0.0172,0.0294,0.0128,0.0174,0.022,0.0252,0.0068,0.006,0.0668,0.1142
CSGCN,21,34.61606305837631,0.791278600692749,0.0129,0.0177,0.0294,0.0129,0.0174,0.0219,0.0251,0.0069,0.006,0.0672,0.1138
