Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,partial_alignment_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,12,396,385,448128,99.43892741203308,0.06972837448120117,0.6542,0.8208,0.8614,0.7938,0.8089,0.8925,0.8932,0.1662,0.0903,0.981,0.9915
