Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.247213274240494,0.5808932781219482,0.193,0.2237,0.2959,0.193,0.221,0.3076,0.3171,0.0769,0.0539,0.59,0.7245
MHCN,2,6.446077913045883,0.5873348712921143,0.2066,0.2387,0.3122,0.2066,0.235,0.3295,0.3379,0.0849,0.0582,0.6335,0.7555
MHCN,3,6.0473014414310455,0.5810990333557129,0.2145,0.2458,0.3216,0.2145,0.2437,0.3447,0.3527,0.0879,0.0602,0.6475,0.765
MHCN,4,5.757048964500427,0.5802013874053955,0.2183,0.2525,0.3275,0.2183,0.2474,0.3464,0.3553,0.0902,0.0618,0.6475,0.7755
MHCN,5,5.531639635562897,0.5856783390045166,0.2195,0.2535,0.3261,0.2195,0.2473,0.3509,0.3594,0.0916,0.0615,0.656,0.78
MHCN,6,5.346309319138527,0.5800044536590576,0.2213,0.2561,0.331,0.2213,0.2506,0.3527,0.3617,0.0925,0.0633,0.66,0.7885
MHCN,7,5.206587910652161,0.5841920375823975,0.2216,0.257,0.3315,0.2216,0.2507,0.3528,0.3614,0.093,0.0632,0.666,0.7885
MHCN,8,5.106709226965904,0.5816426277160645,0.2246,0.259,0.3357,0.2246,0.2543,0.3617,0.3703,0.0943,0.0642,0.6785,0.8015
MHCN,9,5.003419116139412,0.580984354019165,0.2243,0.2553,0.3342,0.2243,0.2549,0.3647,0.3732,0.0933,0.0642,0.6725,0.795
MHCN,10,4.915635839104652,0.579376220703125,0.2229,0.2572,0.3321,0.2229,0.2524,0.3612,0.3696,0.0939,0.0641,0.6725,0.794
MHCN,11,4.818009674549103,0.5795471668243408,0.2236,0.2551,0.3325,0.2236,0.2536,0.3637,0.3722,0.094,0.0643,0.676,0.7975
MHCN,12,4.735999152064323,0.5800585746765137,0.2259,0.2617,0.3341,0.2259,0.254,0.3654,0.3732,0.0966,0.0647,0.6875,0.8
MHCN,13,4.579951345920563,0.5821185111999512,0.2245,0.2594,0.3336,0.2245,0.2534,0.3611,0.3699,0.0959,0.065,0.674,0.8
MHCN,14,4.491865918040276,0.5796146392822266,0.227,0.2602,0.337,0.227,0.2568,0.3704,0.3787,0.0966,0.0655,0.684,0.8
MHCN,15,4.447543829679489,0.5868237018585205,0.2271,0.2614,0.3363,0.2271,0.2562,0.3683,0.3768,0.0971,0.0656,0.685,0.8085
MHCN,16,4.486646622419357,0.5811214447021484,0.2236,0.2575,0.3318,0.2236,0.2522,0.3626,0.3706,0.0957,0.0645,0.6805,0.796
MHCN,17,4.426456108689308,0.5833637714385986,0.224,0.259,0.3326,0.224,0.2527,0.3625,0.3709,0.0964,0.0651,0.683,0.8005
MHCN,18,4.328229308128357,0.5848357677459717,0.2248,0.2586,0.3354,0.2248,0.2549,0.3654,0.3745,0.0965,0.0659,0.6825,0.81
MHCN,19,4.243410483002663,0.5831067562103271,0.2258,0.2602,0.335,0.2258,0.2548,0.3672,0.3752,0.0975,0.0659,0.691,0.807
MHCN,20,4.2012680768966675,0.5828893184661865,0.2239,0.2566,0.3362,0.2239,0.2549,0.3679,0.3769,0.0961,0.0661,0.6835,0.809
MHCN,21,4.059070557355881,0.5830223560333252,0.2257,0.2612,0.3379,0.2257,0.2555,0.3665,0.3744,0.098,0.0665,0.6975,0.8095
MHCN,22,4.032444879412651,0.6806068420410156,0.2254,0.2582,0.3356,0.2254,0.2554,0.3682,0.3767,0.0976,0.0661,0.691,0.8105
MHCN,23,3.9575920403003693,0.5850875377655029,0.2267,0.2596,0.3361,0.2267,0.2561,0.3728,0.3812,0.098,0.0662,0.6925,0.812
MHCN,24,4.010956406593323,0.5997767448425293,0.2234,0.2552,0.3347,0.2234,0.2538,0.3664,0.3748,0.0971,0.0661,0.6865,0.8055
MHCN,25,3.9709435552358627,0.5816726684570312,0.2251,0.256,0.3363,0.2251,0.2558,0.3716,0.3798,0.0975,0.0664,0.6925,0.8065
MHCN,26,3.8504581451416016,0.5809721946716309,0.2254,0.2564,0.335,0.2254,0.2558,0.3728,0.3812,0.0972,0.0666,0.691,0.8105
