Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.2711308300495148,0.5524089336395264,0.4973,0.6276,0.699,0.4973,0.5184,0.5107,0.5155,0.0892,0.051,0.7685,0.8365
MHCN,2,1.748223066329956,0.2751345634460449,0.5045,0.6321,0.7053,0.5045,0.5264,0.5232,0.5281,0.0909,0.0524,0.7765,0.845
MHCN,3,1.5721469223499298,0.27070021629333496,0.5109,0.6356,0.7094,0.5109,0.5332,0.531,0.5359,0.0926,0.0533,0.776,0.8455
MHCN,4,1.469702273607254,0.2702500820159912,0.5122,0.6437,0.7085,0.5122,0.5319,0.53,0.5344,0.0942,0.0534,0.782,0.843
MHCN,5,1.399559572339058,0.2843329906463623,0.5109,0.6383,0.7113,0.5109,0.533,0.5302,0.535,0.0937,0.0538,0.7775,0.8435
MHCN,6,1.3533736169338226,0.2584998607635498,0.5091,0.6379,0.715,0.5091,0.5322,0.5268,0.5317,0.0941,0.0543,0.7795,0.8485
MHCN,7,1.3197361826896667,0.26093149185180664,0.5064,0.6406,0.7152,0.5064,0.5288,0.5228,0.5276,0.0946,0.0544,0.782,0.849
MHCN,8,1.302980124950409,0.27353596687316895,0.5082,0.6434,0.7124,0.5082,0.5288,0.5235,0.5279,0.0954,0.0541,0.7855,0.847
MHCN,9,1.2551506161689758,0.27561187744140625,0.5051,0.6388,0.7077,0.5051,0.5259,0.5224,0.5266,0.0945,0.0538,0.784,0.843
MHCN,10,1.2284822165966034,0.27589893341064453,0.5025,0.6381,0.7064,0.5025,0.5233,0.5187,0.5229,0.0944,0.0539,0.7825,0.842
MHCN,11,1.2186072617769241,0.2751481533050537,0.5015,0.636,0.7052,0.5015,0.5222,0.5187,0.5229,0.0944,0.0538,0.7815,0.8435
MHCN,12,1.20580592751503,0.2710726261138916,0.4968,0.6292,0.7061,0.4968,0.5197,0.5145,0.5192,0.0932,0.0538,0.7735,0.8405
MHCN,13,1.1861660480499268,0.2792379856109619,0.4957,0.6256,0.7031,0.4957,0.5189,0.5135,0.5184,0.0924,0.0535,0.7675,0.8365
MHCN,14,1.1768237054347992,0.2649345397949219,0.4929,0.6262,0.7008,0.4929,0.5152,0.5095,0.5142,0.0924,0.0533,0.7695,0.8355
MHCN,15,1.165288269519806,0.2510998249053955,0.4923,0.6242,0.6982,0.4923,0.5144,0.51,0.5148,0.0925,0.0531,0.7675,0.8335
