Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,416219.6689453125,0.32578396797180176,0.1184,0.1441,0.2038,0.1184,0.1409,0.193,0.2029,0.0493,0.0366,0.422,0.5665
SimGCL,2,380157.3466796875,0.3248724937438965,0.1714,0.2036,0.2768,0.1714,0.199,0.2749,0.2844,0.0708,0.0499,0.5635,0.699
SimGCL,3,362330.259765625,0.3246033191680908,0.2037,0.242,0.3147,0.2037,0.2318,0.3193,0.3278,0.0839,0.0575,0.631,0.753
SimGCL,4,351915.02734375,0.3248605728149414,0.2238,0.2633,0.3391,0.2238,0.2532,0.3483,0.3569,0.0918,0.0623,0.6685,0.7925
SimGCL,5,346200.9951171875,0.32895636558532715,0.2399,0.2808,0.3574,0.2399,0.2696,0.3681,0.3764,0.0983,0.0659,0.6965,0.818
SimGCL,6,340783.1513671875,0.32504773139953613,0.2527,0.2929,0.373,0.2527,0.2837,0.388,0.3961,0.1028,0.0687,0.715,0.831
SimGCL,7,335966.17578125,0.3239736557006836,0.2632,0.3026,0.3845,0.2632,0.2952,0.402,0.4101,0.1062,0.0711,0.728,0.844
SimGCL,8,332715.48828125,0.32410717010498047,0.2719,0.312,0.3979,0.2719,0.3054,0.4141,0.422,0.1096,0.0736,0.744,0.858
SimGCL,9,327923.5830078125,0.3259847164154053,0.2814,0.3241,0.4076,0.2814,0.3141,0.4254,0.4326,0.1141,0.0755,0.7615,0.8655
SimGCL,10,326691.416015625,0.3269658088684082,0.2895,0.3347,0.4155,0.2895,0.3216,0.4348,0.4416,0.1177,0.0774,0.775,0.874
SimGCL,11,324487.6826171875,0.3247842788696289,0.2964,0.3424,0.4247,0.2964,0.3291,0.4424,0.4492,0.1207,0.0793,0.785,0.8845
SimGCL,12,322952.275390625,0.3248422145843506,0.3021,0.3483,0.4327,0.3021,0.3357,0.4486,0.4557,0.1231,0.081,0.7905,0.8925
SimGCL,13,320198.1328125,0.32529377937316895,0.308,0.3549,0.4375,0.308,0.3409,0.4553,0.462,0.126,0.082,0.8015,0.895
SimGCL,14,318429.5751953125,0.325624942779541,0.3136,0.361,0.4437,0.3136,0.3467,0.4626,0.4691,0.1282,0.0834,0.8095,0.9015
SimGCL,15,318222.224609375,0.32520389556884766,0.3178,0.3647,0.4484,0.3178,0.3514,0.4689,0.4753,0.1297,0.0845,0.816,0.9055
SimGCL,16,316113.923828125,0.3258357048034668,0.3228,0.371,0.4545,0.3228,0.3564,0.4739,0.4802,0.1319,0.0856,0.821,0.909
SimGCL,17,315617.7734375,0.3249366283416748,0.3264,0.3751,0.4611,0.3264,0.361,0.4779,0.484,0.1336,0.0871,0.8265,0.912
