Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245303511619568,0.26723432540893555,0.0202,0.0264,0.043,0.0202,0.0264,0.0363,0.0405,0.0102,0.0086,0.0975,0.1615
LightGCN,2,15.215928554534912,0.26793336868286133,0.0224,0.029,0.0469,0.0224,0.0291,0.039,0.0435,0.011,0.0093,0.105,0.1715
LightGCN,3,15.136324226856232,0.2646939754486084,0.0162,0.0217,0.0393,0.0162,0.0226,0.0285,0.0325,0.0081,0.0073,0.0755,0.135
LightGCN,4,14.971839725971222,0.26294374465942383,0.0104,0.0156,0.0267,0.0104,0.0144,0.0168,0.0193,0.0055,0.0048,0.0545,0.0925
LightGCN,5,14.702079176902771,0.25973081588745117,0.0077,0.0112,0.0228,0.0077,0.0119,0.0128,0.0154,0.0042,0.0043,0.042,0.0815
LightGCN,6,14.33689558506012,0.2565176486968994,0.0071,0.0102,0.0205,0.0071,0.0109,0.0124,0.0149,0.0041,0.004,0.04,0.077
LightGCN,7,13.906175792217255,0.2573668956756592,0.0079,0.0112,0.022,0.0079,0.0119,0.0141,0.0168,0.0042,0.0042,0.0415,0.0795
LightGCN,8,13.430769205093384,0.2564232349395752,0.0099,0.0151,0.0252,0.0099,0.0136,0.0163,0.0188,0.0053,0.0046,0.0515,0.0875
LightGCN,9,12.924834430217743,0.2568948268890381,0.0121,0.019,0.0308,0.0121,0.0163,0.0186,0.0213,0.0067,0.0057,0.065,0.106
LightGCN,10,12.376172304153442,0.3562147617340088,0.015,0.0225,0.0335,0.015,0.0192,0.0233,0.0262,0.0078,0.0063,0.0745,0.118
LightGCN,11,11.807979106903076,0.25798726081848145,0.0169,0.0245,0.0393,0.0169,0.0223,0.0264,0.03,0.0087,0.0073,0.083,0.135
LightGCN,12,11.227995932102203,0.2589120864868164,0.0199,0.0288,0.044,0.0199,0.025,0.0316,0.0345,0.0107,0.0079,0.102,0.147
LightGCN,13,10.641093015670776,0.2576560974121094,0.0214,0.0302,0.0491,0.0214,0.0282,0.0344,0.0386,0.011,0.0091,0.104,0.167
