Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,96060.36380767822,0.40276336669921875,0.1898,0.2746,0.3613,0.1898,0.216,0.1987,0.2079,0.0437,0.0305,0.403,0.536
SimGCL,2,89503.73138427734,0.21869802474975586,0.2444,0.338,0.4211,0.2444,0.2699,0.2626,0.2703,0.0549,0.0362,0.4965,0.6085
SimGCL,3,86464.43022155762,0.20731067657470703,0.2801,0.3844,0.4605,0.2801,0.3039,0.3018,0.309,0.0631,0.0399,0.5555,0.6595
SimGCL,4,85235.75017547607,0.20045065879821777,0.3073,0.4151,0.4953,0.3073,0.3321,0.3316,0.3392,0.0689,0.0432,0.5915,0.7045
SimGCL,5,83712.92138671875,0.21284103393554688,0.3299,0.4401,0.5258,0.3299,0.3567,0.3575,0.3652,0.0733,0.0462,0.625,0.7405
SimGCL,6,82698.03647613525,0.20061182975769043,0.3508,0.4649,0.5491,0.3508,0.3775,0.3807,0.3881,0.0779,0.0486,0.656,0.763
SimGCL,7,82016.54460906982,0.20716166496276855,0.3716,0.486,0.5756,0.3716,0.3999,0.4057,0.413,0.0821,0.0514,0.684,0.791
SimGCL,8,80999.49849700928,0.20868372917175293,0.3894,0.5035,0.5935,0.3894,0.4184,0.4265,0.4339,0.0854,0.0534,0.705,0.8105
SimGCL,9,80808.3126296997,0.20344066619873047,0.4055,0.5222,0.6128,0.4055,0.4347,0.4432,0.4504,0.0893,0.0554,0.727,0.8285
SimGCL,10,80095.80345153809,0.20212888717651367,0.4212,0.5401,0.6286,0.4212,0.4496,0.4618,0.4683,0.0931,0.0569,0.751,0.842
SimGCL,11,79765.29864501953,0.19769001007080078,0.4354,0.5566,0.642,0.4354,0.4629,0.4775,0.4832,0.0967,0.0584,0.7735,0.853
SimGCL,12,79344.60180664062,0.2154073715209961,0.4471,0.5708,0.6528,0.4471,0.4738,0.49,0.4952,0.0996,0.0597,0.789,0.8635
SimGCL,13,78693.53855895996,0.19766545295715332,0.4574,0.5843,0.6677,0.4574,0.4846,0.4998,0.5048,0.1022,0.0613,0.803,0.874
SimGCL,14,79005.49645233154,0.20760321617126465,0.4679,0.5977,0.6766,0.4679,0.494,0.51,0.5151,0.1048,0.0624,0.812,0.883
SimGCL,15,78708.24053955078,0.19952750205993652,0.4752,0.6058,0.687,0.4752,0.502,0.5173,0.5222,0.1068,0.0635,0.8245,0.894
SimGCL,16,78343.24854278564,0.20091462135314941,0.4835,0.6134,0.6958,0.4835,0.5108,0.5272,0.5322,0.1085,0.0645,0.8305,0.901
SimGCL,17,78441.17976379395,0.2071218490600586,0.49,0.6226,0.7042,0.49,0.5171,0.5326,0.5374,0.1106,0.0655,0.841,0.909
SimGCL,18,77874.10077667236,0.2069840431213379,0.4953,0.6296,0.7112,0.4953,0.5225,0.5368,0.5417,0.1121,0.0664,0.846,0.9155
SimGCL,19,77566.90789794922,0.31217312812805176,0.501,0.6379,0.7181,0.501,0.5276,0.5421,0.5466,0.1141,0.0673,0.8545,0.9185
SimGCL,20,77593.0294418335,0.1997358798980713,0.5063,0.6464,0.7213,0.5063,0.5314,0.5461,0.5503,0.1159,0.0677,0.862,0.921
SimGCL,21,77720.31617736816,0.20404458045959473,0.5109,0.651,0.7273,0.5109,0.5365,0.551,0.5551,0.1171,0.0683,0.868,0.925
SimGCL,22,77510.65385437012,0.20217537879943848,0.5168,0.6584,0.7332,0.5168,0.542,0.5567,0.5606,0.1186,0.0691,0.875,0.9305
