Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,contrarian_u2000_i5000_sp0.01_ns0.1_deg20.0,TUNED,synth,123,3,45,34,"{'learning_rate': 0.005, 'weight_decay': 1e-05}",448128,10.430968046188354,0.06371927261352539,0.0032,0.002,0.0033,0.0016,0.0022,0.0036,0.004,0.0011,0.0009,0.0105,0.017
