Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.94252610206604,0.30699849128723145,0.0012,0.002,0.0045,0.0012,0.0022,0.0019,0.0027,0.001,0.0012,0.01,0.023
BPR,2,15.790541052818298,0.21102452278137207,0.0018,0.0022,0.004,0.0018,0.0026,0.0039,0.0047,0.0014,0.0012,0.0135,0.0245
BPR,3,15.520894289016724,0.21221661567687988,0.0017,0.0026,0.005,0.0017,0.0027,0.003,0.0038,0.0014,0.0013,0.0135,0.0265
BPR,4,15.003583073616028,0.20741939544677734,0.002,0.0025,0.0052,0.002,0.0031,0.004,0.0048,0.0013,0.0012,0.0125,0.025
BPR,5,14.189746975898743,0.21236681938171387,0.0022,0.0031,0.0058,0.0022,0.0032,0.0041,0.0048,0.0016,0.0013,0.0155,0.0265
BPR,6,13.108616411685944,0.20972037315368652,0.0021,0.003,0.0056,0.0021,0.0032,0.004,0.0049,0.0013,0.0013,0.0125,0.0265
BPR,7,11.897435486316681,0.2107081413269043,0.0021,0.0031,0.0058,0.0021,0.0032,0.0034,0.0044,0.0015,0.0014,0.0145,0.0285
BPR,8,10.682268053293228,0.20824480056762695,0.0022,0.0032,0.0059,0.0022,0.0032,0.0038,0.0046,0.0017,0.0014,0.0165,0.0285
BPR,9,9.574134349822998,0.21181392669677734,0.0019,0.0025,0.006,0.0019,0.0033,0.0039,0.005,0.0013,0.0014,0.013,0.0285
BPR,10,8.61805209517479,0.20996427536010742,0.0024,0.003,0.0055,0.0024,0.0034,0.005,0.0059,0.0016,0.0014,0.0155,0.029
BPR,11,7.793967068195343,0.21213412284851074,0.0024,0.0029,0.0055,0.0024,0.0034,0.0051,0.006,0.0015,0.0014,0.015,0.0285
BPR,12,7.128811419010162,0.21637701988220215,0.0025,0.0028,0.0054,0.0025,0.0035,0.0054,0.0062,0.0016,0.0014,0.016,0.028
BPR,13,6.561125725507736,0.2155594825744629,0.0024,0.0025,0.0059,0.0024,0.0036,0.0055,0.0064,0.0015,0.0015,0.015,0.0295
BPR,14,6.115918785333633,0.21076011657714844,0.0025,0.0027,0.0059,0.0025,0.0037,0.0056,0.0065,0.0016,0.0015,0.016,0.03
BPR,15,5.693410336971283,0.210402250289917,0.0026,0.0027,0.0052,0.0026,0.0035,0.0059,0.0067,0.0016,0.0013,0.0155,0.027
BPR,16,5.389153063297272,0.2124948501586914,0.0024,0.0028,0.0052,0.0024,0.0033,0.005,0.0057,0.0016,0.0013,0.016,0.0265
BPR,17,5.108586028218269,0.20932960510253906,0.0023,0.0027,0.0055,0.0023,0.0034,0.0051,0.0059,0.0016,0.0014,0.0155,0.0275
BPR,18,4.919550031423569,0.20941853523254395,0.0024,0.0026,0.0055,0.0024,0.0034,0.0052,0.0059,0.0015,0.0013,0.015,0.0265
BPR,19,4.7133574187755585,0.21921730041503906,0.0023,0.0027,0.005,0.0023,0.0032,0.0048,0.0056,0.0014,0.0012,0.014,0.025
BPR,20,4.561127305030823,0.20918846130371094,0.0025,0.0029,0.0061,0.0025,0.0037,0.0051,0.006,0.0016,0.0014,0.0155,0.0285
BPR,21,4.425952181220055,0.2126169204711914,0.0024,0.0027,0.0057,0.0024,0.0036,0.0052,0.0061,0.0014,0.0014,0.014,0.0275
BPR,22,4.284446254372597,0.20799660682678223,0.0024,0.0027,0.0063,0.0024,0.0037,0.005,0.0059,0.0014,0.0014,0.014,0.028
BPR,23,4.164939567446709,0.2104814052581787,0.0026,0.0031,0.0064,0.0026,0.0039,0.0054,0.0064,0.0015,0.0014,0.0145,0.0285
BPR,24,4.10164438188076,0.31751561164855957,0.0027,0.0032,0.0057,0.0027,0.0038,0.0055,0.0065,0.0016,0.0015,0.0155,0.03
BPR,25,4.015098869800568,0.2139122486114502,0.0028,0.0035,0.0058,0.0028,0.0037,0.0056,0.0062,0.0018,0.0014,0.018,0.028
BPR,26,3.9438977986574173,0.21040701866149902,0.0027,0.0035,0.0059,0.0027,0.0036,0.0052,0.0058,0.0019,0.0014,0.0185,0.028
BPR,27,3.8764688223600388,0.2187347412109375,0.0026,0.0034,0.0062,0.0026,0.0037,0.005,0.0058,0.0018,0.0015,0.0175,0.0305
BPR,28,3.8446185141801834,0.2129666805267334,0.0027,0.0034,0.0061,0.0027,0.0037,0.005,0.0059,0.0018,0.0015,0.018,0.03
BPR,29,3.8062223494052887,0.22179079055786133,0.0027,0.0033,0.0062,0.0027,0.0038,0.0053,0.0061,0.0018,0.0015,0.0175,0.03
BPR,30,3.7645728290081024,0.22191572189331055,0.0029,0.0038,0.0061,0.0029,0.0037,0.0055,0.0061,0.002,0.0014,0.0195,0.029
BPR,31,3.723453566431999,0.22459077835083008,0.0029,0.0038,0.0065,0.0029,0.004,0.0056,0.0064,0.002,0.0016,0.0195,0.0315
BPR,32,3.6846784204244614,0.2222301959991455,0.0029,0.0035,0.0059,0.0029,0.0039,0.0056,0.0065,0.0018,0.0015,0.018,0.0305
BPR,33,3.635095939040184,0.22243189811706543,0.0031,0.0037,0.0053,0.0031,0.0038,0.0063,0.0069,0.0019,0.0014,0.019,0.0285
BPR,34,3.620900645852089,0.21537256240844727,0.0032,0.0038,0.0057,0.0032,0.004,0.0065,0.0072,0.002,0.0015,0.0195,0.03
BPR,35,3.600694164633751,0.21608853340148926,0.003,0.0035,0.0057,0.003,0.004,0.0059,0.0068,0.0018,0.0015,0.0175,0.031
BPR,36,3.5714978873729706,0.21715450286865234,0.0029,0.0035,0.0057,0.0029,0.0039,0.0056,0.0065,0.0018,0.0015,0.018,0.03
BPR,37,3.555508032441139,0.2105402946472168,0.0029,0.0034,0.0055,0.0029,0.0038,0.0058,0.0066,0.0017,0.0015,0.017,0.0295
BPR,38,3.5519705563783646,0.20966815948486328,0.0028,0.0032,0.0053,0.0028,0.0038,0.0058,0.0067,0.0016,0.0014,0.016,0.029
BPR,39,3.526025652885437,0.21126747131347656,0.0028,0.0031,0.0053,0.0028,0.0038,0.0058,0.0067,0.0016,0.0014,0.0155,0.0285
BPR,40,3.501767873764038,0.20806431770324707,0.0024,0.0025,0.0048,0.0024,0.0033,0.0051,0.006,0.0013,0.0013,0.013,0.0255
BPR,41,3.4750943034887314,0.21147394180297852,0.0026,0.0026,0.0045,0.0026,0.0035,0.0055,0.0063,0.0013,0.0013,0.013,0.0255
BPR,42,3.4716615825891495,0.20923423767089844,0.0026,0.0027,0.0042,0.0026,0.0033,0.0056,0.0062,0.0013,0.0012,0.013,0.023
BPR,43,3.456724151968956,0.2097461223602295,0.0025,0.0027,0.0046,0.0025,0.0034,0.0051,0.0059,0.0013,0.0012,0.013,0.025
BPR,44,3.4684693813323975,0.21077203750610352,0.0025,0.0028,0.0048,0.0025,0.0033,0.0052,0.0059,0.0014,0.0012,0.0135,0.025
BPR,45,3.450911223888397,0.20824742317199707,0.0025,0.0027,0.0045,0.0025,0.0033,0.0054,0.0061,0.0014,0.0012,0.0135,0.0245
