Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,73.41048330068588,1.5846493244171143,0.0069,0.0026,0.0055,0.0069,0.0074,0.019,0.0234,0.0071,0.0074,0.069,0.1345
HAGN,2,73.00380724668503,1.5764882564544678,0.0079,0.0029,0.0056,0.0079,0.0078,0.0226,0.0266,0.0079,0.0074,0.077,0.1365
HAGN,3,72.436951816082,1.5796263217926025,0.0087,0.0034,0.0063,0.0087,0.0088,0.0247,0.0296,0.0087,0.0084,0.0835,0.154
HAGN,4,71.54373270273209,1.5852088928222656,0.0103,0.0038,0.0069,0.0103,0.01,0.0307,0.0355,0.0099,0.0091,0.0955,0.166
HAGN,5,70.37823498249054,1.5831201076507568,0.0113,0.0042,0.008,0.0113,0.0111,0.0327,0.038,0.0111,0.0103,0.108,0.1855
HAGN,6,69.00446689128876,1.5942931175231934,0.0123,0.0045,0.0085,0.0123,0.0119,0.0359,0.0415,0.0118,0.0107,0.11,0.193
HAGN,7,67.4184547662735,1.6041016578674316,0.0131,0.0048,0.0087,0.0131,0.0126,0.0388,0.0445,0.0123,0.0112,0.114,0.1995
HAGN,8,65.73920494318008,1.6067333221435547,0.0141,0.0048,0.0087,0.0141,0.0133,0.0436,0.0492,0.0125,0.0115,0.1155,0.198
HAGN,9,63.89211702346802,1.6179978847503662,0.014,0.0052,0.009,0.014,0.0129,0.0392,0.0444,0.0138,0.0117,0.127,0.205
HAGN,10,62.12568145990372,1.6218194961547852,0.0138,0.0051,0.0093,0.0138,0.0133,0.041,0.0467,0.0132,0.0119,0.125,0.209
HAGN,11,60.30429309606552,1.6657562255859375,0.0139,0.0051,0.0093,0.0139,0.0133,0.0408,0.0467,0.0135,0.0121,0.129,0.215
HAGN,12,58.63006675243378,1.670166254043579,0.0132,0.005,0.0094,0.0132,0.0132,0.0384,0.0446,0.013,0.0123,0.125,0.2155
HAGN,13,57.03424721956253,1.6831297874450684,0.0127,0.0047,0.0092,0.0127,0.013,0.0378,0.0445,0.0121,0.0121,0.116,0.215
HAGN,14,55.55346816778183,1.6971518993377686,0.013,0.0049,0.0091,0.013,0.013,0.0379,0.0443,0.0126,0.0121,0.121,0.2165
HAGN,15,54.27072033286095,1.6994469165802002,0.0131,0.005,0.0088,0.0131,0.0127,0.0373,0.0431,0.0129,0.0117,0.1235,0.2085
HAGN,16,52.977410823106766,1.6514530181884766,0.0131,0.005,0.0089,0.0131,0.0126,0.0368,0.0424,0.0132,0.0118,0.1255,0.208
HAGN,17,51.835897862911224,1.6285831928253174,0.013,0.005,0.0088,0.013,0.0124,0.0367,0.0421,0.0131,0.0115,0.125,0.2055
HAGN,18,50.90919101238251,1.6266684532165527,0.013,0.005,0.0089,0.013,0.0125,0.0367,0.0425,0.0131,0.0117,0.124,0.2105
HAGN,19,50.03082785010338,1.5794236660003662,0.0126,0.0047,0.0088,0.0126,0.0124,0.0364,0.0425,0.0123,0.0115,0.1165,0.206
