Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,random_u2000_i2000_sp0.01_ns0.1,DEFAULT,synth,123,3,33,22,256132,6.31953763961792,0.06491374969482422,0.0743,0.1221,0.1746,0.0731,0.0876,0.0683,0.0732,0.0169,0.0124,0.1675,0.2395
