Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,216166.14697265625,0.6382920742034912,0.0741,0.0916,0.1348,0.0741,0.0897,0.1216,0.1297,0.0315,0.0236,0.2735,0.3915
SimGCL,2,187501.22607421875,0.3513007164001465,0.1055,0.1306,0.1806,0.1055,0.1244,0.1701,0.179,0.043,0.0315,0.367,0.497
SimGCL,3,181552.54443359375,0.3490903377532959,0.1307,0.1571,0.2151,0.1307,0.1525,0.211,0.2206,0.0519,0.0374,0.4325,0.5705
SimGCL,4,177325.88745117188,0.3487741947174072,0.1521,0.1819,0.2468,0.1521,0.1767,0.2427,0.2524,0.0596,0.0431,0.486,0.626
SimGCL,5,174222.29248046875,0.3502938747406006,0.1701,0.2014,0.2694,0.1701,0.1959,0.2697,0.2794,0.0663,0.0469,0.5265,0.6675
SimGCL,6,171418.63360595703,0.3476555347442627,0.186,0.2205,0.2863,0.186,0.2115,0.2914,0.3008,0.0721,0.0501,0.5575,0.6935
SimGCL,7,169299.93188476562,0.34729790687561035,0.1985,0.2334,0.3054,0.1985,0.2264,0.3101,0.3198,0.0768,0.0537,0.5815,0.72
SimGCL,8,166821.7149658203,0.34772562980651855,0.2098,0.2468,0.3202,0.2098,0.2382,0.325,0.334,0.0818,0.0564,0.6095,0.7375
SimGCL,9,166007.46588134766,0.3477182388305664,0.2202,0.2575,0.3354,0.2202,0.2502,0.3386,0.3477,0.0858,0.0593,0.629,0.7615
SimGCL,10,164907.77313232422,0.3496248722076416,0.2301,0.268,0.3452,0.2301,0.2599,0.3521,0.3613,0.0896,0.061,0.644,0.7755
SimGCL,11,163628.44598388672,0.3474712371826172,0.2393,0.278,0.357,0.2393,0.2699,0.3657,0.3747,0.0929,0.0633,0.663,0.793
SimGCL,12,162473.2847290039,0.34566688537597656,0.2485,0.2868,0.3661,0.2485,0.2793,0.3785,0.3871,0.0967,0.0652,0.6805,0.804
SimGCL,13,162207.1040649414,0.34539294242858887,0.2562,0.2956,0.3748,0.2562,0.2871,0.3894,0.3979,0.0997,0.067,0.694,0.8165
SimGCL,14,161304.68603515625,0.3495495319366455,0.2637,0.3041,0.3841,0.2637,0.2952,0.3997,0.4082,0.1025,0.0689,0.7055,0.827
SimGCL,15,160809.8052368164,0.35105133056640625,0.2691,0.3095,0.3924,0.2691,0.3017,0.4068,0.4153,0.1044,0.0706,0.713,0.8345
SimGCL,16,159891.22479248047,0.3491652011871338,0.2756,0.3169,0.4001,0.2756,0.3083,0.4157,0.424,0.1074,0.072,0.724,0.8425
SimGCL,17,159237.38873291016,0.34927988052368164,0.2812,0.3225,0.407,0.2812,0.3144,0.4227,0.431,0.1098,0.0736,0.734,0.851
SimGCL,18,158687.23876953125,0.3486177921295166,0.2862,0.3278,0.4124,0.2862,0.3194,0.4293,0.4376,0.1119,0.0745,0.74,0.8565
SimGCL,19,158555.68072509766,0.3484475612640381,0.2904,0.3332,0.4159,0.2904,0.323,0.4335,0.4416,0.1142,0.0753,0.7485,0.862
SimGCL,20,157925.38159179688,0.4671361446380615,0.2946,0.3373,0.4193,0.2946,0.3271,0.4387,0.4466,0.1158,0.0762,0.755,0.864
SimGCL,21,157695.46282958984,0.3503599166870117,0.3,0.3443,0.4232,0.3,0.3315,0.4458,0.4533,0.118,0.077,0.7635,0.868
SimGCL,22,157142.21533203125,0.347369909286499,0.3045,0.3489,0.4268,0.3045,0.3355,0.45,0.4569,0.1199,0.0777,0.772,0.868
SimGCL,23,156815.09399414062,0.35192441940307617,0.307,0.3524,0.4321,0.307,0.3387,0.4523,0.4592,0.1213,0.0788,0.7755,0.872
SimGCL,24,155943.01208496094,0.3506956100463867,0.3117,0.3584,0.4345,0.3117,0.3421,0.4592,0.4655,0.1235,0.0794,0.786,0.8765
SimGCL,25,156166.1502685547,0.3520522117614746,0.3142,0.3608,0.4391,0.3142,0.3453,0.4611,0.4675,0.1246,0.0803,0.7885,0.8785
SimGCL,26,156186.36962890625,0.3538246154785156,0.3167,0.3639,0.4425,0.3167,0.3479,0.4636,0.4701,0.126,0.081,0.7915,0.885
SimGCL,27,155894.83569335938,0.3491826057434082,0.3197,0.3669,0.4461,0.3197,0.351,0.4667,0.473,0.1273,0.0818,0.797,0.8875
SimGCL,28,155021.31317138672,0.34856748580932617,0.3219,0.369,0.4493,0.3219,0.3539,0.4693,0.4758,0.128,0.0826,0.797,0.89
SimGCL,29,155439.4326171875,0.3483145236968994,0.3238,0.3708,0.4528,0.3238,0.3565,0.4721,0.4787,0.1287,0.0833,0.7985,0.892
SimGCL,30,154751.7098388672,0.34932470321655273,0.3272,0.3743,0.4559,0.3272,0.3598,0.4765,0.483,0.13,0.0842,0.803,0.896
SimGCL,31,154644.93072509766,0.35337042808532715,0.3297,0.3764,0.4588,0.3297,0.3626,0.4808,0.487,0.1311,0.0848,0.808,0.8975
SimGCL,32,153796.52575683594,0.3489534854888916,0.3309,0.3771,0.4613,0.3309,0.3646,0.4816,0.4883,0.1313,0.0853,0.8055,0.9
SimGCL,33,154277.45892333984,0.3519291877746582,0.3328,0.3798,0.4641,0.3328,0.3665,0.4833,0.4896,0.1325,0.0859,0.812,0.902
SimGCL,34,154297.74505615234,0.35443758964538574,0.3351,0.3826,0.4663,0.3351,0.3686,0.4853,0.4916,0.1336,0.0864,0.813,0.9045
SimGCL,35,153591.49340820312,0.346876859664917,0.3368,0.3838,0.4671,0.3368,0.3702,0.488,0.4941,0.1339,0.0866,0.816,0.9035
SimGCL,36,153624.3109741211,0.3474538326263428,0.3388,0.3863,0.4688,0.3388,0.372,0.49,0.4963,0.1349,0.0869,0.8155,0.904
SimGCL,37,153496.44018554688,0.34622716903686523,0.3406,0.3887,0.4709,0.3406,0.3737,0.4916,0.4977,0.1357,0.0875,0.819,0.9055
SimGCL,38,153166.25842285156,0.3458597660064697,0.3424,0.3894,0.4739,0.3424,0.3763,0.4957,0.5017,0.1363,0.088,0.8215,0.9055
SimGCL,39,153264.5418701172,0.3464529514312744,0.3443,0.3922,0.4755,0.3443,0.378,0.497,0.5032,0.1373,0.0886,0.8205,0.908
SimGCL,40,153174.7529296875,0.34604668617248535,0.3455,0.3932,0.4781,0.3455,0.3796,0.4983,0.5042,0.138,0.089,0.825,0.909
SimGCL,41,152832.07781982422,0.34728121757507324,0.3464,0.3947,0.4811,0.3464,0.3813,0.4993,0.5053,0.1381,0.0896,0.8255,0.909
SimGCL,42,152807.82794189453,0.3479766845703125,0.3472,0.3947,0.482,0.3472,0.3826,0.5012,0.5073,0.1382,0.09,0.827,0.912
SimGCL,43,152563.2315673828,0.34813618659973145,0.3494,0.398,0.4848,0.3494,0.3845,0.5027,0.5085,0.1397,0.0907,0.83,0.911
SimGCL,44,152574.56475830078,0.34828615188598633,0.3506,0.3989,0.485,0.3506,0.3856,0.5051,0.5108,0.14,0.0908,0.833,0.9135
SimGCL,45,152321.11767578125,0.3481276035308838,0.3518,0.3996,0.4875,0.3518,0.3874,0.5072,0.5129,0.1403,0.0913,0.8335,0.9135
SimGCL,46,152284.97326660156,0.4497690200805664,0.3529,0.4008,0.4892,0.3529,0.3887,0.5088,0.5145,0.1409,0.0917,0.834,0.9135
SimGCL,47,151783.08892822266,0.34826087951660156,0.3544,0.4029,0.4907,0.3544,0.3901,0.5109,0.5164,0.1418,0.0922,0.838,0.9155
SimGCL,48,151998.0380859375,0.346315860748291,0.3557,0.4047,0.4909,0.3557,0.3908,0.5121,0.5177,0.1424,0.0923,0.8375,0.916
SimGCL,49,151463.60906982422,0.34560561180114746,0.3568,0.406,0.4926,0.3568,0.3921,0.5135,0.5189,0.1429,0.0926,0.8395,0.9165
SimGCL,50,151816.18756103516,0.3467283248901367,0.3574,0.4078,0.4921,0.3574,0.3918,0.5128,0.5181,0.1437,0.0924,0.842,0.9155
SimGCL,51,151802.96228027344,0.34621763229370117,0.3594,0.4094,0.4947,0.3594,0.3941,0.5158,0.5211,0.1444,0.0929,0.8435,0.919
SimGCL,52,151328.29888916016,0.34553050994873047,0.3597,0.4102,0.4952,0.3597,0.3943,0.515,0.5206,0.1445,0.093,0.8405,0.919
SimGCL,53,150777.98150634766,0.3455173969268799,0.3607,0.4116,0.4956,0.3607,0.395,0.5159,0.5212,0.1452,0.0931,0.8435,0.9185
SimGCL,54,151540.423828125,0.3458085060119629,0.361,0.4115,0.4963,0.361,0.3955,0.5159,0.5213,0.1453,0.0933,0.8445,0.92
SimGCL,55,151011.66918945312,0.34539103507995605,0.3624,0.4126,0.4979,0.3624,0.3971,0.5186,0.5238,0.1459,0.0936,0.8465,0.921
SimGCL,56,151310.7816772461,0.3456428050994873,0.3634,0.4135,0.4995,0.3634,0.3983,0.5198,0.5251,0.1464,0.094,0.847,0.9215
SimGCL,57,151188.0576171875,0.34554553031921387,0.3638,0.4141,0.4994,0.3638,0.3984,0.5203,0.5257,0.1466,0.0939,0.846,0.9235
SimGCL,58,151236.81079101562,0.34648895263671875,0.3647,0.4153,0.5013,0.3647,0.3996,0.5211,0.5265,0.1473,0.0944,0.848,0.924
SimGCL,59,151147.8582763672,0.3456087112426758,0.3653,0.4153,0.5019,0.3653,0.4005,0.5221,0.5275,0.1472,0.0945,0.848,0.9235
SimGCL,60,150699.1717529297,0.34617161750793457,0.3663,0.4175,0.5028,0.3663,0.4008,0.5224,0.5275,0.1482,0.0946,0.852,0.9235
SimGCL,61,150700.42407226562,0.34535861015319824,0.3667,0.4176,0.5034,0.3667,0.4014,0.5231,0.528,0.1485,0.0948,0.853,0.9245
SimGCL,62,151043.04693603516,0.34613656997680664,0.3676,0.4191,0.5034,0.3676,0.4019,0.5236,0.5288,0.1488,0.0949,0.8515,0.926
SimGCL,63,150512.0125732422,0.34992480278015137,0.3685,0.4206,0.504,0.3685,0.4024,0.5236,0.5285,0.1496,0.095,0.8545,0.9245
SimGCL,64,150511.0889892578,0.3538475036621094,0.3697,0.422,0.5057,0.3697,0.4036,0.525,0.5297,0.1502,0.0954,0.858,0.9265
SimGCL,65,150482.7879638672,0.3468973636627197,0.3704,0.4229,0.5061,0.3704,0.4042,0.5262,0.531,0.1506,0.0955,0.8575,0.927
SimGCL,66,150392.6365966797,0.34697413444519043,0.3704,0.4231,0.5075,0.3704,0.4046,0.5256,0.5304,0.1507,0.0958,0.8575,0.928
SimGCL,67,150202.27587890625,0.430100679397583,0.3709,0.4231,0.5087,0.3709,0.4055,0.5259,0.5308,0.1508,0.096,0.8575,0.9275
SimGCL,68,149915.50274658203,0.3483262062072754,0.3711,0.4237,0.5093,0.3711,0.4058,0.5268,0.5316,0.1511,0.0962,0.8585,0.9275
SimGCL,69,149898.43621826172,0.34647655487060547,0.3715,0.4243,0.5106,0.3715,0.4064,0.5261,0.5307,0.1514,0.0964,0.8615,0.9275
SimGCL,70,150186.54766845703,0.3464024066925049,0.3729,0.426,0.5104,0.3729,0.4071,0.5279,0.5325,0.1522,0.0965,0.8615,0.928
SimGCL,71,150290.5545654297,0.34606146812438965,0.3732,0.4259,0.5123,0.3732,0.4081,0.528,0.5327,0.1522,0.0969,0.8615,0.9305
SimGCL,72,150245.63018798828,0.34612464904785156,0.3736,0.4264,0.5123,0.3736,0.4083,0.5282,0.5328,0.1525,0.0968,0.8625,0.9295
SimGCL,73,149850.33319091797,0.3460667133331299,0.3748,0.4279,0.5135,0.3748,0.4094,0.5306,0.535,0.153,0.0971,0.8655,0.9305
SimGCL,74,149800.48919677734,0.34540319442749023,0.3746,0.4276,0.5146,0.3746,0.4096,0.53,0.5347,0.153,0.0972,0.864,0.9315
SimGCL,75,150134.36669921875,0.34331274032592773,0.3755,0.4285,0.5152,0.3755,0.4104,0.5309,0.5355,0.1535,0.0974,0.8645,0.931
SimGCL,76,150077.2177734375,0.3458685874938965,0.3761,0.4291,0.5151,0.3761,0.4108,0.5327,0.5373,0.1536,0.0974,0.8655,0.931
SimGCL,77,149984.77014160156,0.3478889465332031,0.3765,0.4295,0.5158,0.3765,0.4114,0.5326,0.537,0.1536,0.0976,0.8665,0.9305
SimGCL,78,149722.45733642578,0.34706687927246094,0.3768,0.4297,0.5165,0.3768,0.4118,0.533,0.5376,0.1538,0.0977,0.8655,0.9315
SimGCL,79,149653.14752197266,0.34722375869750977,0.3779,0.4304,0.5171,0.3779,0.4129,0.5352,0.5398,0.1542,0.0978,0.866,0.9325
SimGCL,80,149485.77801513672,0.34776949882507324,0.378,0.431,0.5172,0.378,0.4129,0.5342,0.5386,0.1544,0.0978,0.867,0.9305
SimGCL,81,149675.52185058594,0.3484628200531006,0.3786,0.4312,0.5176,0.3786,0.4135,0.5354,0.54,0.1545,0.098,0.866,0.9325
SimGCL,82,149045.79528808594,0.3479635715484619,0.3792,0.4325,0.5187,0.3792,0.414,0.5357,0.5402,0.1551,0.0982,0.868,0.9335
SimGCL,83,149120.2276611328,0.34876036643981934,0.3793,0.4321,0.5194,0.3793,0.4146,0.5368,0.5413,0.155,0.0984,0.8685,0.9335
SimGCL,84,149027.64447021484,0.3482017517089844,0.3801,0.4328,0.5198,0.3801,0.4152,0.5378,0.5423,0.1553,0.0984,0.8695,0.9335
SimGCL,85,149064.59448242188,0.3527390956878662,0.3802,0.4329,0.5213,0.3802,0.4159,0.5384,0.543,0.1552,0.0987,0.8675,0.9335
