Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,5.536221385002136,0.11549949645996094,0.0059,0.0101,0.0186,0.0059,0.0081,0.0055,0.0063,0.0014,0.0012,0.014,0.025
DiffNet,2,5.438928008079529,0.11582040786743164,0.0074,0.0135,0.0227,0.0074,0.0098,0.007,0.0077,0.0018,0.0015,0.0175,0.0295
DiffNet,3,5.2815059423446655,0.11605620384216309,0.0077,0.0143,0.0224,0.0077,0.0099,0.0073,0.008,0.0019,0.0015,0.0185,0.0295
DiffNet,4,5.021424770355225,0.11450433731079102,0.0067,0.0129,0.0239,0.0067,0.0096,0.0059,0.0068,0.0018,0.0015,0.0175,0.031
DiffNet,5,4.642736792564392,0.11596989631652832,0.006,0.0119,0.0253,0.006,0.0096,0.0052,0.0064,0.0016,0.0016,0.0155,0.033
DiffNet,6,4.153088092803955,0.11643862724304199,0.0065,0.0132,0.0243,0.0065,0.0095,0.0055,0.0065,0.0018,0.0016,0.018,0.0315
DiffNet,7,3.5797071754932404,0.11612915992736816,0.0072,0.0136,0.0238,0.0072,0.01,0.0064,0.0073,0.0018,0.0016,0.018,0.0315
DiffNet,8,2.997696280479431,0.11582183837890625,0.0074,0.0132,0.0232,0.0074,0.01,0.0065,0.0073,0.0018,0.0015,0.018,0.0305
DiffNet,9,2.439896374940872,0.22106122970581055,0.0073,0.0128,0.0216,0.0073,0.0097,0.0064,0.0072,0.0017,0.0015,0.017,0.0295
DiffNet,10,1.9616147875785828,0.12093877792358398,0.0073,0.0125,0.0206,0.0073,0.0095,0.0065,0.0073,0.0017,0.0014,0.017,0.0285
DiffNet,11,1.584568202495575,0.12006640434265137,0.0069,0.0121,0.02,0.0069,0.0091,0.006,0.0067,0.0017,0.0013,0.0165,0.027
DiffNet,12,1.278856322169304,0.12667036056518555,0.0069,0.0128,0.0204,0.0069,0.009,0.0058,0.0065,0.0017,0.0014,0.017,0.027
DiffNet,13,1.0486425682902336,0.11979269981384277,0.0073,0.0144,0.0207,0.0073,0.0091,0.0058,0.0064,0.0019,0.0014,0.0185,0.0275
DiffNet,14,0.8793260231614113,0.12135982513427734,0.0076,0.0146,0.0208,0.0076,0.0092,0.0062,0.0067,0.0019,0.0014,0.019,0.027
