Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.247004806995392,0.5235345363616943,0.0125,0.0185,0.0292,0.0125,0.0165,0.0195,0.0222,0.0066,0.0054,0.063,0.1035
LightGCN,2,15.243715941905975,0.2440953254699707,0.0156,0.0206,0.0331,0.0156,0.0204,0.0263,0.0297,0.0074,0.0064,0.0725,0.1235
LightGCN,3,15.239193260669708,0.24053025245666504,0.0179,0.0233,0.0384,0.0179,0.0237,0.0304,0.0343,0.0087,0.0076,0.084,0.143
LightGCN,4,15.232466340065002,0.2395458221435547,0.0196,0.0247,0.0459,0.0196,0.0274,0.0336,0.0385,0.0099,0.0089,0.095,0.1665
LightGCN,5,15.222598612308502,0.2422628402709961,0.0221,0.029,0.0478,0.0221,0.0293,0.038,0.0428,0.0112,0.0095,0.108,0.177
LightGCN,6,15.208731174468994,0.24129819869995117,0.024,0.0325,0.054,0.024,0.032,0.0398,0.0449,0.0122,0.0105,0.1175,0.193
LightGCN,7,15.189549386501312,0.23839664459228516,0.0258,0.0351,0.0571,0.0258,0.034,0.0425,0.0476,0.0131,0.0111,0.1265,0.2025
LightGCN,8,15.165263891220093,0.23871374130249023,0.0265,0.037,0.0582,0.0265,0.0346,0.0433,0.0487,0.0132,0.0113,0.1265,0.208
LightGCN,9,15.134444892406464,0.24082684516906738,0.027,0.0364,0.0573,0.027,0.0349,0.0444,0.0497,0.0132,0.0111,0.126,0.2025
LightGCN,10,15.09682446718216,0.24038362503051758,0.0271,0.0362,0.0593,0.0271,0.0356,0.0447,0.05,0.0132,0.0113,0.1255,0.204
LightGCN,11,15.052106022834778,0.24364829063415527,0.0269,0.0357,0.0588,0.0269,0.0355,0.0441,0.0496,0.013,0.0112,0.124,0.2035
LightGCN,12,15.000179588794708,0.2387681007385254,0.0266,0.0362,0.059,0.0266,0.0351,0.0431,0.0486,0.0129,0.0112,0.1235,0.204
LightGCN,13,14.940344274044037,0.24485063552856445,0.0264,0.0345,0.0587,0.0264,0.0353,0.0436,0.0493,0.0123,0.011,0.1175,0.202
LightGCN,14,14.87354290485382,0.23774123191833496,0.0263,0.0344,0.0574,0.0263,0.0349,0.0436,0.0491,0.0124,0.0109,0.1185,0.2005
LightGCN,15,14.799155533313751,0.23901772499084473,0.026,0.0344,0.0553,0.026,0.0339,0.0424,0.0476,0.0125,0.0106,0.1195,0.195
LightGCN,16,14.719054162502289,0.23621749877929688,0.0262,0.035,0.0544,0.0262,0.0334,0.0423,0.0469,0.0127,0.0103,0.121,0.191
LightGCN,17,14.632811307907104,0.23849081993103027,0.0253,0.0342,0.0539,0.0253,0.0326,0.0398,0.0446,0.0123,0.0101,0.117,0.188
LightGCN,18,14.53650051355362,0.23836088180541992,0.025,0.0335,0.0538,0.025,0.0325,0.04,0.0451,0.0118,0.01,0.1125,0.1865
LightGCN,19,14.437491059303284,0.23817229270935059,0.0244,0.033,0.0538,0.0244,0.032,0.0392,0.044,0.0118,0.01,0.112,0.1845
LightGCN,20,14.332298874855042,0.23938989639282227,0.0238,0.0325,0.0525,0.0238,0.0312,0.0378,0.0427,0.0115,0.0098,0.109,0.182
LightGCN,21,14.21988445520401,0.2363910675048828,0.024,0.033,0.0518,0.024,0.0309,0.0377,0.0423,0.0116,0.0096,0.1105,0.179
