Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.317854583263397,0.13605117797851562,0.0014,0.0019,0.0041,0.0014,0.0021,0.0021,0.0025,0.0004,0.0005,0.0045,0.0095
BPR,2,8.31710684299469,0.13585448265075684,0.0016,0.0026,0.0039,0.0016,0.002,0.002,0.0022,0.0008,0.0006,0.007,0.0105
BPR,3,8.316798269748688,0.13507676124572754,0.0016,0.0022,0.005,0.0016,0.0025,0.0025,0.003,0.0006,0.0007,0.006,0.0125
BPR,4,8.316786229610443,0.13530230522155762,0.0017,0.0027,0.0044,0.0017,0.0022,0.0026,0.0029,0.0008,0.0006,0.0075,0.012
BPR,5,8.317003846168518,0.13686871528625488,0.0017,0.0034,0.0037,0.0017,0.0019,0.002,0.0022,0.0009,0.0005,0.0085,0.0105
BPR,6,8.317099750041962,0.13711833953857422,0.0015,0.0029,0.0039,0.0015,0.0019,0.0019,0.0022,0.0008,0.0006,0.008,0.011
BPR,7,8.317276298999786,0.13773441314697266,0.0015,0.0031,0.0047,0.0015,0.002,0.0017,0.002,0.0009,0.0006,0.0085,0.0115
BPR,8,8.317397773265839,0.14291858673095703,0.0016,0.0037,0.0057,0.0016,0.0022,0.0016,0.002,0.0008,0.0007,0.008,0.014
BPR,9,8.317491173744202,0.1426069736480713,0.0012,0.0029,0.0059,0.0012,0.0023,0.0014,0.002,0.0005,0.0007,0.0055,0.0145
BPR,10,8.31755942106247,0.14546656608581543,0.0014,0.0031,0.0057,0.0014,0.0022,0.0015,0.002,0.0006,0.0007,0.006,0.013
BPR,11,8.31760585308075,0.14325690269470215,0.0012,0.0024,0.006,0.0012,0.0022,0.0014,0.0019,0.0005,0.0006,0.005,0.0125
BPR,12,8.317650198936462,0.14415240287780762,0.0016,0.0032,0.0061,0.0016,0.0025,0.0019,0.0023,0.0006,0.0007,0.0065,0.013
BPR,13,8.317680060863495,0.13698506355285645,0.0017,0.0032,0.0061,0.0017,0.0025,0.0021,0.0025,0.0006,0.0007,0.0065,0.013
BPR,14,8.317702054977417,0.13515996932983398,0.0017,0.0032,0.0061,0.0017,0.0025,0.0021,0.0025,0.0006,0.0006,0.0065,0.0125
BPR,15,8.31771993637085,0.13402819633483887,0.0016,0.0031,0.006,0.0016,0.0025,0.0021,0.0025,0.0006,0.0006,0.006,0.012
BPR,16,8.317732214927673,0.13538527488708496,0.0017,0.0031,0.0048,0.0017,0.0022,0.0022,0.0025,0.0006,0.0005,0.006,0.01
BPR,17,8.317740857601166,0.13713335990905762,0.0018,0.0031,0.0058,0.0018,0.0026,0.0024,0.0028,0.0006,0.0006,0.006,0.0125
BPR,18,8.317747414112091,0.13710427284240723,0.0019,0.0035,0.0057,0.0019,0.0025,0.0024,0.0027,0.0007,0.0006,0.007,0.012
BPR,19,8.317752301692963,0.13775944709777832,0.0017,0.003,0.0058,0.0017,0.0025,0.0023,0.0026,0.0006,0.0006,0.0065,0.0125
BPR,20,8.317756056785583,0.13681602478027344,0.0019,0.0035,0.0057,0.0019,0.0025,0.0024,0.0026,0.0007,0.0006,0.007,0.0115
BPR,21,8.317758738994598,0.13714027404785156,0.0017,0.0031,0.0056,0.0017,0.0025,0.0022,0.0026,0.0006,0.0006,0.006,0.012
BPR,22,8.317760348320007,0.13724517822265625,0.0019,0.0037,0.0062,0.0019,0.0027,0.0023,0.0027,0.0007,0.0006,0.007,0.0125
BPR,23,8.317761898040771,0.13778448104858398,0.0017,0.0032,0.0052,0.0017,0.0023,0.0022,0.0025,0.0006,0.0006,0.0065,0.0115
BPR,24,8.317763090133667,0.13655829429626465,0.0021,0.0041,0.0072,0.0021,0.003,0.0025,0.0029,0.0008,0.0007,0.008,0.0145
BPR,25,8.317763984203339,0.13653087615966797,0.0017,0.0033,0.0047,0.0017,0.0022,0.0021,0.0024,0.0006,0.0006,0.0065,0.0115
BPR,26,8.317764461040497,0.13706064224243164,0.0017,0.0032,0.0054,0.0017,0.0025,0.0022,0.0027,0.0006,0.0007,0.006,0.013
BPR,27,8.317764937877655,0.13669371604919434,0.0016,0.003,0.0063,0.0016,0.0025,0.002,0.0024,0.0006,0.0006,0.006,0.0125
BPR,28,8.317765474319458,0.13620543479919434,0.0019,0.0038,0.0064,0.0019,0.0027,0.0022,0.0026,0.0008,0.0007,0.008,0.0135
BPR,29,8.317765831947327,0.13586187362670898,0.0017,0.0029,0.0068,0.0017,0.0029,0.0024,0.003,0.0008,0.0009,0.008,0.017
BPR,30,8.31776624917984,0.13658714294433594,0.001,0.0017,0.0034,0.001,0.0016,0.0014,0.0018,0.0004,0.0005,0.0045,0.0105
BPR,31,8.31776624917984,0.13704490661621094,0.0013,0.0028,0.0059,0.0013,0.0023,0.0014,0.0019,0.0005,0.0006,0.0055,0.0125
BPR,32,8.31776624917984,0.22963929176330566,0.0008,0.0013,0.0041,0.0008,0.0017,0.0013,0.0017,0.0004,0.0005,0.0045,0.01
BPR,33,8.31776624917984,0.13554072380065918,0.0013,0.002,0.0039,0.0013,0.0019,0.002,0.0024,0.0008,0.0006,0.008,0.0125
BPR,34,8.31776624917984,0.13829708099365234,0.0016,0.0024,0.0045,0.0016,0.0022,0.0024,0.0027,0.0006,0.0006,0.0065,0.011
BPR,35,8.31776624917984,0.13702034950256348,0.0018,0.0027,0.0046,0.0018,0.0024,0.0026,0.0029,0.0006,0.0005,0.006,0.0105
