Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,star_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,1,46,30,448128,7.794269561767578,0.1563260555267334,0.0038,0.0033,0.0061,0.0019,0.0027,0.0018,0.0021,0.0005,0.0006,0.0055,0.011
