Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935544550418854,0.31078028678894043,0.0216,0.0287,0.0472,0.0216,0.0282,0.0348,0.0392,0.0111,0.0091,0.106,0.171
CSGCN,2,15.885978281497955,0.30573225021362305,0.0249,0.033,0.0564,0.0249,0.0335,0.0415,0.0473,0.0127,0.0111,0.1235,0.2105
CSGCN,3,15.754588425159454,0.4144463539123535,0.0264,0.0339,0.0563,0.0264,0.0349,0.0457,0.0516,0.013,0.0112,0.1245,0.2095
CSGCN,4,15.490351259708405,0.30652928352355957,0.0267,0.0346,0.0531,0.0267,0.0337,0.0466,0.0513,0.0129,0.0104,0.123,0.193
CSGCN,5,15.070862889289856,0.31711506843566895,0.0236,0.031,0.0496,0.0236,0.0307,0.0408,0.0457,0.0118,0.0098,0.1125,0.184
CSGCN,6,14.489674806594849,0.3077201843261719,0.0227,0.029,0.0487,0.0227,0.0302,0.04,0.045,0.0108,0.0096,0.105,0.1775
CSGCN,7,13.786346912384033,0.324460506439209,0.0225,0.0297,0.0483,0.0225,0.0294,0.0384,0.043,0.0112,0.0095,0.1085,0.177
CSGCN,8,12.994635879993439,0.31725239753723145,0.0226,0.0302,0.0499,0.0226,0.0301,0.0386,0.0437,0.0111,0.0099,0.107,0.183
CSGCN,9,12.161433041095734,0.30494236946105957,0.0238,0.0315,0.0508,0.0238,0.0312,0.0407,0.0458,0.0119,0.0103,0.1155,0.1905
CSGCN,10,11.319177240133286,0.32074928283691406,0.0258,0.0344,0.053,0.0258,0.033,0.0437,0.0488,0.0128,0.0107,0.123,0.1985
CSGCN,11,10.501334339380264,0.3086280822753906,0.0274,0.0359,0.0549,0.0274,0.0348,0.0468,0.0519,0.0133,0.0111,0.128,0.205
CSGCN,12,9.719237983226776,0.3046896457672119,0.028,0.0354,0.0565,0.028,0.0361,0.0492,0.0547,0.0135,0.0114,0.129,0.211
CSGCN,13,8.977719336748123,0.3022305965423584,0.0299,0.0372,0.0594,0.0299,0.0383,0.0523,0.058,0.0142,0.012,0.133,0.2175
CSGCN,14,8.30102163553238,0.30644917488098145,0.031,0.0378,0.06,0.031,0.0395,0.0546,0.0606,0.0144,0.0121,0.1345,0.222
CSGCN,15,7.6942369639873505,0.29981350898742676,0.032,0.0393,0.0611,0.032,0.0404,0.0564,0.0622,0.0151,0.0124,0.1415,0.226
CSGCN,16,7.134371340274811,0.30218982696533203,0.0323,0.0401,0.0619,0.0323,0.0407,0.0573,0.0633,0.0155,0.0127,0.144,0.232
CSGCN,17,6.647751837968826,0.30802369117736816,0.0325,0.0404,0.0621,0.0325,0.0409,0.0576,0.0636,0.0156,0.0127,0.1445,0.2315
CSGCN,18,6.209634393453598,0.3157942295074463,0.033,0.0406,0.0645,0.033,0.0421,0.0586,0.0648,0.016,0.0131,0.148,0.24
CSGCN,19,5.795123264193535,0.31203651428222656,0.0341,0.0417,0.0634,0.0341,0.0425,0.0606,0.0664,0.0165,0.0131,0.153,0.2365
CSGCN,20,5.427548065781593,0.3040292263031006,0.0346,0.0419,0.0641,0.0346,0.0431,0.0616,0.0675,0.0166,0.0132,0.154,0.2385
CSGCN,21,5.099963471293449,0.3111379146575928,0.0354,0.0438,0.0651,0.0354,0.0436,0.062,0.0678,0.0171,0.0134,0.157,0.242
CSGCN,22,4.806508079171181,0.3067014217376709,0.0359,0.0444,0.0649,0.0359,0.0438,0.0626,0.0681,0.0175,0.0134,0.161,0.241
CSGCN,23,4.537933260202408,0.2898249626159668,0.036,0.045,0.0657,0.036,0.0438,0.0623,0.0677,0.0177,0.0135,0.1615,0.2415
CSGCN,24,4.282821834087372,0.3089170455932617,0.0359,0.0445,0.0664,0.0359,0.0442,0.063,0.0687,0.0178,0.0136,0.161,0.2445
CSGCN,25,4.088746041059494,0.30678319931030273,0.0355,0.0432,0.0668,0.0355,0.0444,0.063,0.069,0.0173,0.0137,0.1575,0.2445
CSGCN,26,3.887827917933464,0.3080019950866699,0.0346,0.0425,0.0661,0.0346,0.0437,0.0618,0.0679,0.017,0.0138,0.1565,0.245
CSGCN,27,3.702250361442566,0.3070225715637207,0.0343,0.0425,0.0664,0.0343,0.0435,0.0617,0.0677,0.017,0.0138,0.1575,0.245
CSGCN,28,3.5277344584465027,0.307070255279541,0.0341,0.0417,0.0669,0.0341,0.0437,0.0615,0.0677,0.0168,0.0139,0.1565,0.247
CSGCN,29,3.410259857773781,0.30643320083618164,0.0337,0.0417,0.0665,0.0337,0.0431,0.061,0.0671,0.0166,0.0138,0.155,0.245
CSGCN,30,3.261575147509575,0.30649471282958984,0.0327,0.0403,0.0662,0.0327,0.0426,0.0589,0.065,0.0163,0.0139,0.153,0.244
CSGCN,31,3.147008389234543,0.41379642486572266,0.0323,0.0397,0.0643,0.0323,0.0418,0.0587,0.0647,0.0162,0.0137,0.1515,0.241
CSGCN,32,3.0264420807361603,0.3072550296783447,0.0313,0.0395,0.0629,0.0313,0.0403,0.0563,0.0621,0.0161,0.0134,0.1515,0.237
CSGCN,33,2.94710610806942,0.3074350357055664,0.0313,0.0392,0.0612,0.0313,0.0398,0.0571,0.0627,0.0158,0.013,0.15,0.233
CSGCN,34,2.815279796719551,0.30904626846313477,0.0311,0.0387,0.0611,0.0311,0.0398,0.0567,0.0625,0.0156,0.0131,0.148,0.2355
