Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.937118291854858,0.23691034317016602,0.0024,0.0034,0.0072,0.0024,0.0039,0.0042,0.0053,0.0016,0.0015,0.015,0.03
DiffNet,2,15.92048555612564,0.23827552795410156,0.0024,0.0036,0.0075,0.0024,0.0039,0.0041,0.0052,0.0015,0.0015,0.0145,0.0295
DiffNet,3,15.904925763607025,0.2361619472503662,0.0025,0.003,0.0067,0.0025,0.0039,0.0046,0.0057,0.0013,0.0015,0.012,0.0285
DiffNet,4,15.887912809848785,0.23557829856872559,0.0027,0.0035,0.0062,0.0027,0.0038,0.0052,0.0061,0.0015,0.0014,0.014,0.027
DiffNet,5,15.868223488330841,0.23885130882263184,0.0027,0.0036,0.0063,0.0027,0.0038,0.0052,0.0061,0.0015,0.0014,0.0145,0.028
DiffNet,6,15.844108819961548,0.2386007308959961,0.0026,0.0037,0.0067,0.0026,0.0038,0.0045,0.0054,0.0018,0.0016,0.017,0.031
DiffNet,7,15.816503584384918,0.2390737533569336,0.0029,0.0045,0.0082,0.0029,0.0044,0.0049,0.0061,0.002,0.0018,0.019,0.0355
DiffNet,8,15.782620787620544,0.23984432220458984,0.003,0.0039,0.0089,0.003,0.0049,0.0056,0.007,0.002,0.002,0.019,0.0395
DiffNet,9,15.744232177734375,0.23826956748962402,0.0032,0.0046,0.0089,0.0032,0.0049,0.0056,0.0069,0.0022,0.0021,0.0205,0.041
DiffNet,10,15.696974277496338,0.2374248504638672,0.0031,0.0041,0.0092,0.0031,0.005,0.0057,0.0072,0.0022,0.0022,0.021,0.043
DiffNet,11,15.644652426242828,0.2371373176574707,0.0031,0.004,0.0087,0.0031,0.005,0.006,0.0074,0.0021,0.0021,0.0205,0.042
DiffNet,12,15.58404290676117,0.23666834831237793,0.003,0.0036,0.0089,0.003,0.005,0.0061,0.0076,0.0019,0.0021,0.0185,0.0415
DiffNet,13,15.511268317699432,0.23520684242248535,0.0032,0.0043,0.0089,0.0032,0.005,0.0062,0.0075,0.0021,0.002,0.0205,0.0395
DiffNet,14,15.4308220744133,0.23875975608825684,0.0033,0.0045,0.0091,0.0033,0.0051,0.0067,0.0081,0.0021,0.0021,0.021,0.0425
DiffNet,15,15.339474022388458,0.23925423622131348,0.0031,0.0042,0.0084,0.0031,0.0049,0.0063,0.0078,0.002,0.0021,0.0195,0.041
DiffNet,16,15.240602493286133,0.23538899421691895,0.0031,0.0042,0.0083,0.0031,0.0048,0.0061,0.0076,0.0019,0.0021,0.019,0.0405
DiffNet,17,15.128210425376892,0.2383403778076172,0.0031,0.0043,0.0092,0.0031,0.0052,0.0062,0.0079,0.0019,0.0022,0.019,0.0435
DiffNet,18,15.008327662944794,0.23511242866516113,0.0031,0.0044,0.0088,0.0031,0.0048,0.0058,0.0073,0.002,0.0021,0.02,0.0415
DiffNet,19,14.875832319259644,0.23581886291503906,0.003,0.0043,0.0085,0.003,0.0047,0.0057,0.0072,0.0019,0.002,0.019,0.041
DiffNet,20,14.735786318778992,0.3306558132171631,0.0031,0.0044,0.0083,0.0031,0.0047,0.0058,0.0072,0.002,0.002,0.0195,0.0405
DiffNet,21,14.588047862052917,0.24132657051086426,0.003,0.0042,0.0083,0.003,0.0047,0.0059,0.0074,0.0019,0.002,0.019,0.0405
DiffNet,22,14.432324528694153,0.23513126373291016,0.003,0.0042,0.0083,0.003,0.0046,0.0057,0.0071,0.0019,0.002,0.019,0.0405
DiffNet,23,14.263160109519958,0.23679661750793457,0.0028,0.0037,0.0086,0.0028,0.0047,0.0055,0.0071,0.0019,0.002,0.0185,0.041
DiffNet,24,14.080635368824005,0.23550963401794434,0.0026,0.0034,0.0083,0.0026,0.0046,0.0053,0.0069,0.0018,0.002,0.018,0.0405
DiffNet,25,13.902254104614258,0.2371976375579834,0.0025,0.0029,0.0082,0.0025,0.0046,0.0056,0.0072,0.0017,0.002,0.0165,0.0395
