Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333898782730103,0.5058343410491943,0.0121,0.0159,0.0262,0.0121,0.0161,0.0212,0.0242,0.0063,0.0054,0.063,0.1055
ASLGCN,2,15.328442096710205,0.293182373046875,0.0154,0.0202,0.0319,0.0154,0.0199,0.027,0.0302,0.0077,0.0066,0.0775,0.128
ASLGCN,3,15.321696758270264,0.29239392280578613,0.0167,0.0218,0.0369,0.0167,0.0226,0.0296,0.0339,0.0084,0.0075,0.082,0.1435
ASLGCN,4,15.312556803226471,0.29238271713256836,0.0199,0.0263,0.0414,0.0199,0.0258,0.0344,0.0386,0.01,0.0083,0.097,0.1575
ASLGCN,5,15.299941062927246,0.2902066707611084,0.0229,0.0297,0.0458,0.0229,0.029,0.0403,0.0444,0.0115,0.0092,0.1095,0.171
ASLGCN,6,15.282832860946655,0.29088377952575684,0.0241,0.0316,0.0496,0.0241,0.0309,0.0418,0.0465,0.0123,0.0099,0.115,0.183
ASLGCN,7,15.260612487792969,0.29136061668395996,0.025,0.033,0.0525,0.025,0.0323,0.0437,0.0485,0.0128,0.0105,0.1215,0.1925
ASLGCN,8,15.232109904289246,0.2903892993927002,0.0256,0.0345,0.0547,0.0256,0.0332,0.044,0.0491,0.0134,0.0108,0.1275,0.2005
ASLGCN,9,15.19689416885376,0.29053187370300293,0.0254,0.0337,0.0568,0.0254,0.034,0.0442,0.0496,0.0134,0.0112,0.128,0.206
ASLGCN,10,15.153221130371094,0.29305291175842285,0.0253,0.0342,0.0546,0.0253,0.0331,0.0441,0.0491,0.0134,0.0111,0.129,0.2035
ASLGCN,11,15.10276049375534,0.2876124382019043,0.0248,0.0333,0.0555,0.0248,0.0331,0.0431,0.0484,0.013,0.011,0.125,0.203
ASLGCN,12,15.043901264667511,0.2870290279388428,0.0249,0.0334,0.0553,0.0249,0.033,0.0428,0.048,0.0131,0.0109,0.1255,0.203
ASLGCN,13,14.976368844509125,0.2869751453399658,0.025,0.033,0.0546,0.025,0.0329,0.0431,0.0483,0.013,0.0107,0.123,0.199
ASLGCN,14,14.900721549987793,0.28766298294067383,0.025,0.0335,0.0533,0.025,0.0322,0.0425,0.047,0.0132,0.0103,0.127,0.1915
ASLGCN,15,14.817681670188904,0.2875347137451172,0.0254,0.0335,0.0534,0.0254,0.0327,0.0433,0.0477,0.013,0.0103,0.1255,0.19
ASLGCN,16,14.72472494840622,0.2891578674316406,0.0244,0.0317,0.0521,0.0244,0.0319,0.0425,0.0471,0.0123,0.0101,0.119,0.186
ASLGCN,17,14.62596583366394,0.40877509117126465,0.0247,0.0326,0.0505,0.0247,0.0315,0.043,0.0473,0.0123,0.0099,0.119,0.182
ASLGCN,18,14.519853234291077,0.29430675506591797,0.0245,0.0326,0.0498,0.0245,0.0309,0.0417,0.0458,0.0124,0.0097,0.1195,0.1795
ASLGCN,19,14.406922817230225,0.28844714164733887,0.0239,0.0325,0.0509,0.0239,0.0308,0.0402,0.0446,0.0121,0.0099,0.117,0.182
