Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.317505240440369,0.30599498748779297,0.0012,0.0018,0.0048,0.0012,0.002,0.0015,0.0018,0.0004,0.0005,0.004,0.01
BPR,2,8.301914274692535,0.13458967208862305,0.001,0.0018,0.004,0.001,0.0017,0.0011,0.0014,0.0004,0.0005,0.0035,0.009
BPR,3,8.288276493549347,0.1316213607788086,0.0009,0.001,0.0029,0.0009,0.0015,0.0014,0.0017,0.0003,0.0004,0.003,0.0075
BPR,4,8.27401453256607,0.22423887252807617,0.0008,0.0009,0.0039,0.0008,0.0016,0.0012,0.0016,0.0003,0.0004,0.003,0.0085
BPR,5,8.257766127586365,0.14602971076965332,0.0011,0.0018,0.0041,0.0011,0.0018,0.0017,0.0019,0.0004,0.0005,0.0045,0.009
BPR,6,8.239631831645966,0.12928986549377441,0.0011,0.0018,0.0039,0.0011,0.0017,0.0013,0.0016,0.0004,0.0004,0.0045,0.0085
BPR,7,8.218116819858551,0.1272563934326172,0.0013,0.0026,0.0039,0.0013,0.0017,0.0013,0.0016,0.0005,0.0005,0.0055,0.009
BPR,8,8.192248821258545,0.13487815856933594,0.0014,0.0027,0.0038,0.0014,0.0018,0.0015,0.0017,0.0005,0.0005,0.0055,0.009
BPR,9,8.162529468536377,0.14509320259094238,0.0014,0.0026,0.0037,0.0014,0.0018,0.0015,0.0018,0.0005,0.0005,0.0055,0.009
BPR,10,8.128456771373749,0.12993764877319336,0.0014,0.0026,0.0029,0.0014,0.0015,0.0017,0.0017,0.0005,0.0003,0.0055,0.0065
BPR,11,8.089133441448212,0.1363229751586914,0.0012,0.0025,0.0036,0.0012,0.0015,0.0013,0.0015,0.0005,0.0004,0.0055,0.008
BPR,12,8.042393743991852,0.13437962532043457,0.0007,0.0014,0.004,0.0007,0.0014,0.0008,0.0011,0.0004,0.0005,0.004,0.0095
BPR,13,7.991648495197296,0.14707636833190918,0.0008,0.0015,0.0039,0.0008,0.0015,0.001,0.0013,0.0004,0.0005,0.004,0.009
BPR,14,7.932909250259399,0.14551663398742676,0.0004,0.0007,0.0034,0.0004,0.0012,0.0006,0.0009,0.0002,0.0004,0.0025,0.0075
BPR,15,7.868643939495087,0.1305696964263916,0.0004,0.0007,0.0032,0.0004,0.0011,0.0006,0.0009,0.0002,0.0004,0.0025,0.008
BPR,16,7.797866344451904,0.13068437576293945,0.0004,0.0007,0.0026,0.0004,0.001,0.0005,0.0008,0.0002,0.0004,0.0025,0.008
BPR,17,7.7200011014938354,0.12969493865966797,0.0004,0.0006,0.0033,0.0004,0.0012,0.0004,0.0009,0.0002,0.0005,0.002,0.009
BPR,18,7.635541915893555,0.14541244506835938,0.0003,0.0005,0.0027,0.0003,0.001,0.0003,0.0007,0.0002,0.0004,0.0015,0.008
BPR,19,7.5455362200737,0.1464529037475586,0.0003,0.0005,0.0023,0.0003,0.0009,0.0003,0.0007,0.0002,0.0004,0.0015,0.007
BPR,20,7.446945369243622,0.13172698020935059,0.0003,0.0005,0.0024,0.0003,0.0009,0.0003,0.0006,0.0002,0.0003,0.0015,0.0065
BPR,21,7.344133615493774,0.13210177421569824,0.0002,0.0003,0.0023,0.0002,0.0008,0.0002,0.0005,0.0001,0.0003,0.001,0.006
