Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,174.34719681739807,9.063289642333984,0.0389,0.0175,0.0298,0.0389,0.0383,0.1121,0.1242,0.0353,0.0312,0.3025,0.481
MHCN,2,168.3574093580246,9.052162408828735,0.0539,0.0227,0.0373,0.0539,0.0509,0.1533,0.1656,0.0483,0.0407,0.3905,0.569
MHCN,3,166.45526003837585,9.055986642837524,0.0601,0.0261,0.0436,0.0601,0.0574,0.1673,0.1803,0.0547,0.0464,0.429,0.618
MHCN,4,163.95074081420898,9.056388854980469,0.0689,0.0289,0.0477,0.0689,0.065,0.1956,0.2089,0.0608,0.0513,0.468,0.6585
MHCN,5,162.68433380126953,9.062192440032959,0.0711,0.0309,0.0499,0.0711,0.0668,0.1976,0.2108,0.0634,0.0524,0.481,0.675
MHCN,6,161.9910525083542,9.05562138557434,0.0701,0.031,0.0493,0.0701,0.0661,0.1922,0.2056,0.0629,0.0525,0.4835,0.679
MHCN,7,161.33201849460602,9.051037788391113,0.076,0.033,0.0532,0.076,0.0718,0.2105,0.2245,0.0674,0.0565,0.5035,0.706
MHCN,8,160.84669697284698,9.048214197158813,0.0745,0.0322,0.0524,0.0745,0.0704,0.2062,0.2191,0.0662,0.0553,0.5005,0.6905
MHCN,9,160.5378634929657,9.063411951065063,0.0756,0.0327,0.0543,0.0756,0.0721,0.2099,0.2235,0.0672,0.057,0.5035,0.701
MHCN,10,160.1124017238617,9.0488862991333,0.0764,0.0336,0.053,0.0764,0.0714,0.2085,0.2219,0.0683,0.0559,0.5065,0.702
MHCN,11,159.8019232749939,9.05189847946167,0.0767,0.0325,0.053,0.0767,0.0722,0.2154,0.2286,0.0672,0.0563,0.5035,0.6915
MHCN,12,159.5618680715561,9.047627210617065,0.077,0.0333,0.0541,0.077,0.0729,0.2134,0.2273,0.0679,0.0572,0.504,0.7075
MHCN,13,159.24538922309875,9.051995754241943,0.0732,0.0315,0.0512,0.0732,0.0693,0.2044,0.2184,0.0645,0.0547,0.4885,0.689
MHCN,14,158.97844970226288,9.060971975326538,0.0788,0.0341,0.0542,0.0788,0.0733,0.2153,0.2282,0.0699,0.057,0.516,0.701
MHCN,15,158.95259356498718,9.083147525787354,0.0763,0.033,0.0536,0.0763,0.0721,0.2104,0.2231,0.0679,0.0569,0.5105,0.696
MHCN,16,158.49909818172455,9.07991075515747,0.0737,0.0314,0.0528,0.0737,0.0709,0.2064,0.2206,0.0652,0.0564,0.4935,0.6975
MHCN,17,158.5718787908554,9.077832221984863,0.0753,0.0321,0.0526,0.0753,0.071,0.2068,0.2203,0.0671,0.0562,0.4995,0.69
MHCN,18,158.15634548664093,9.06306266784668,0.0766,0.0335,0.0547,0.0766,0.0728,0.2081,0.2215,0.0693,0.0584,0.522,0.7115
MHCN,19,157.9436093568802,9.063858032226562,0.0799,0.0332,0.0543,0.0799,0.0748,0.2257,0.2394,0.069,0.0578,0.5125,0.7095
MHCN,20,157.77750885486603,9.056735515594482,0.0796,0.0333,0.0547,0.0796,0.0745,0.2218,0.2355,0.07,0.0583,0.5145,0.7115
MHCN,21,157.5516176223755,9.230133771896362,0.0794,0.0339,0.0547,0.0794,0.0741,0.2166,0.2287,0.0711,0.0587,0.529,0.704
MHCN,22,157.30430829524994,9.082971096038818,0.0783,0.0329,0.0527,0.0783,0.0728,0.2182,0.2311,0.069,0.0569,0.5175,0.7035
MHCN,23,157.26557171344757,9.068178176879883,0.0787,0.0337,0.0552,0.0787,0.0742,0.215,0.229,0.0701,0.0588,0.516,0.717
MHCN,24,157.07309770584106,9.058797359466553,0.0773,0.0325,0.0527,0.0773,0.0725,0.2169,0.2301,0.0678,0.0566,0.5105,0.6995
MHCN,25,157.09019792079926,9.078234195709229,0.0759,0.0325,0.0523,0.0759,0.071,0.2119,0.2254,0.0678,0.0562,0.507,0.699
MHCN,26,156.8181025981903,9.05719518661499,0.0767,0.0327,0.0535,0.0767,0.0724,0.2094,0.2227,0.0689,0.0582,0.5135,0.7035
MHCN,27,156.6739341020584,9.065237045288086,0.0784,0.0337,0.054,0.0784,0.0732,0.2124,0.2248,0.0706,0.0584,0.524,0.6985
MHCN,28,156.65186667442322,9.071510791778564,0.0794,0.033,0.0524,0.0794,0.0732,0.2209,0.2334,0.0698,0.057,0.519,0.697
MHCN,29,156.34456980228424,9.066939353942871,0.0754,0.032,0.0518,0.0754,0.0707,0.2088,0.2212,0.0666,0.0557,0.504,0.6845
MHCN,30,156.15226018428802,9.064311504364014,0.077,0.0324,0.0538,0.077,0.0731,0.2121,0.2258,0.0682,0.0584,0.513,0.7095
