Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,31.881513595581055,0.7055535316467285,0.0069,0.0066,0.0115,0.0069,0.0087,0.0173,0.0203,0.0057,0.0053,0.0545,0.099
LightGCN,2,31.8719282746315,0.518258810043335,0.009,0.0079,0.0142,0.009,0.0112,0.0228,0.0262,0.0074,0.0065,0.07,0.12
LightGCN,3,31.854126751422882,0.5213797092437744,0.0093,0.0087,0.0161,0.0093,0.0121,0.0233,0.0269,0.0081,0.0073,0.0775,0.13
LightGCN,4,31.822525918483734,0.5211367607116699,0.0103,0.0097,0.0164,0.0103,0.0128,0.026,0.0297,0.0088,0.0075,0.084,0.1355
LightGCN,5,31.772104024887085,0.5249011516571045,0.01,0.0095,0.0163,0.01,0.0127,0.0246,0.0282,0.0085,0.0073,0.0825,0.1365
LightGCN,6,31.697540044784546,0.5300226211547852,0.0092,0.0087,0.0156,0.0092,0.0121,0.0235,0.0276,0.0072,0.0069,0.0705,0.13
LightGCN,7,31.59844332933426,0.521770715713501,0.0091,0.0083,0.0149,0.0091,0.0117,0.0236,0.0271,0.0071,0.0064,0.0685,0.1215
LightGCN,8,31.47127217054367,0.5200715065002441,0.0087,0.008,0.0139,0.0087,0.0109,0.0227,0.0257,0.0069,0.006,0.067,0.112
LightGCN,9,31.31873768568039,0.517876148223877,0.0082,0.0081,0.0134,0.0082,0.0103,0.0208,0.0237,0.0067,0.0058,0.0645,0.108
LightGCN,10,31.14277344942093,0.5189101696014404,0.0074,0.0067,0.0119,0.0074,0.0093,0.0193,0.0217,0.006,0.0051,0.0575,0.094
LightGCN,11,30.93991506099701,0.5182466506958008,0.0073,0.0065,0.0108,0.0073,0.0088,0.0197,0.0218,0.0059,0.0048,0.0565,0.089
LightGCN,12,30.712791204452515,0.517341136932373,0.007,0.0062,0.0106,0.007,0.0087,0.0184,0.021,0.0054,0.0048,0.0515,0.0885
LightGCN,13,30.470844089984894,0.5223774909973145,0.007,0.0064,0.0105,0.007,0.0085,0.018,0.0203,0.0056,0.0048,0.0545,0.089
LightGCN,14,30.207114279270172,0.5184328556060791,0.0067,0.0059,0.0104,0.0067,0.0084,0.0179,0.0204,0.0053,0.0046,0.0515,0.0875
LightGCN,15,29.939097046852112,0.5371417999267578,0.007,0.0064,0.0108,0.007,0.0086,0.0183,0.0209,0.0055,0.0048,0.0535,0.09
