Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,fake_users_u2000_i10000_sp0.01_ns0.1_fake0.1,DEFAULT,synth,123,1,15,4,768128,8.32029128074646,0.09186577796936035,0.0103,0.0091,0.0159,0.011,0.0133,0.0312,0.0347,0.0084,0.0072,0.0815,0.1345
