Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940098345279694,0.5808837413787842,0.009,0.0122,0.0208,0.009,0.0124,0.0168,0.0195,0.0051,0.0046,0.0495,0.089
CSGCNNoWarmup,2,15.936538934707642,0.3438229560852051,0.011,0.0152,0.0259,0.011,0.0151,0.0196,0.0227,0.0057,0.0053,0.055,0.101
CSGCNNoWarmup,3,15.93178677558899,0.3299586772918701,0.014,0.0183,0.0303,0.014,0.0187,0.0249,0.0282,0.0071,0.0063,0.068,0.117
CSGCNNoWarmup,4,15.92483502626419,0.35521793365478516,0.0167,0.023,0.0381,0.0167,0.0226,0.0274,0.0317,0.0088,0.0079,0.0855,0.147
CSGCNNoWarmup,5,15.914748847484589,0.33891868591308594,0.0179,0.0262,0.0434,0.0179,0.0246,0.0286,0.0333,0.01,0.0089,0.0975,0.1655
CSGCNNoWarmup,6,15.900301814079285,0.35607147216796875,0.0201,0.0278,0.0451,0.0201,0.0267,0.0333,0.038,0.0107,0.0091,0.1035,0.173
CSGCNNoWarmup,7,15.88096833229065,0.33312368392944336,0.0198,0.0279,0.0433,0.0198,0.0257,0.0334,0.0374,0.0109,0.0088,0.1065,0.166
CSGCNNoWarmup,8,15.855278134346008,0.3362898826599121,0.0184,0.0245,0.0419,0.0184,0.0249,0.032,0.0365,0.0096,0.0085,0.0925,0.1605
CSGCNNoWarmup,9,15.822070240974426,0.33316898345947266,0.0162,0.0225,0.0374,0.0162,0.0216,0.0273,0.031,0.009,0.0074,0.087,0.142
CSGCNNoWarmup,10,15.78139328956604,0.339127779006958,0.0146,0.0195,0.0331,0.0146,0.0197,0.0259,0.0295,0.0077,0.0066,0.075,0.1275
CSGCNNoWarmup,11,15.732137382030487,0.35375189781188965,0.0128,0.017,0.0298,0.0128,0.0175,0.0231,0.0263,0.0067,0.006,0.066,0.1135
CSGCNNoWarmup,12,15.672695696353912,0.340315580368042,0.0115,0.0142,0.0249,0.0115,0.0155,0.0219,0.0247,0.0058,0.0051,0.057,0.0985
CSGCNNoWarmup,13,15.602830052375793,0.3454008102416992,0.0105,0.0125,0.0222,0.0105,0.0142,0.0208,0.0236,0.0049,0.0045,0.048,0.0875
CSGCNNoWarmup,14,15.525082230567932,0.3511180877685547,0.0091,0.0111,0.0199,0.0091,0.0124,0.0171,0.0195,0.0045,0.0041,0.044,0.079
CSGCNNoWarmup,15,15.434535324573517,0.34407496452331543,0.0084,0.0103,0.0183,0.0084,0.0114,0.0161,0.0184,0.0043,0.0039,0.0415,0.0755
CSGCNNoWarmup,16,15.338815331459045,0.3567237854003906,0.0082,0.0107,0.0171,0.0082,0.0106,0.0152,0.0171,0.0043,0.0036,0.0415,0.0705
CSGCNNoWarmup,17,15.232514381408691,0.34994053840637207,0.0073,0.0091,0.0165,0.0073,0.01,0.0145,0.0165,0.0039,0.0034,0.0375,0.0665
