Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,4.15459942817688,0.27884578704833984,0.1754,0.193,0.2515,0.1754,0.1969,0.3068,0.3151,0.0682,0.0456,0.546,0.67
CSGCNNoWarmup,2,4.152531147003174,0.1829376220703125,0.1936,0.2122,0.2734,0.1936,0.2175,0.337,0.3452,0.0762,0.0514,0.606,0.724
CSGCNNoWarmup,3,4.150193095207214,0.07460784912109375,0.2119,0.2324,0.2977,0.2119,0.237,0.3645,0.3727,0.0846,0.0566,0.646,0.762
CSGCNNoWarmup,4,4.147592842578888,0.07041358947753906,0.2253,0.2485,0.3165,0.2253,0.2512,0.3857,0.3936,0.0926,0.0613,0.682,0.79
CSGCNNoWarmup,5,4.144436478614807,0.07065057754516602,0.2319,0.2527,0.3304,0.2319,0.2617,0.3978,0.4063,0.0964,0.0655,0.696,0.814
CSGCNNoWarmup,6,4.140677452087402,0.07047152519226074,0.2406,0.2695,0.3476,0.2406,0.2706,0.4026,0.41,0.1028,0.0693,0.726,0.834
CSGCNNoWarmup,7,4.136360347270966,0.07662272453308105,0.2484,0.2777,0.3525,0.2484,0.2772,0.4177,0.4249,0.1072,0.0709,0.736,0.84
CSGCNNoWarmup,8,4.131130933761597,0.07665514945983887,0.2446,0.2756,0.3597,0.2446,0.2768,0.4074,0.4151,0.1076,0.0726,0.732,0.838
CSGCNNoWarmup,9,4.125138163566589,0.06987714767456055,0.2439,0.2756,0.36,0.2439,0.2765,0.4087,0.4156,0.1078,0.0731,0.736,0.834
CSGCNNoWarmup,10,4.11821585893631,0.07444596290588379,0.2353,0.2685,0.3575,0.2353,0.2698,0.3893,0.3974,0.1052,0.0727,0.718,0.834
CSGCNNoWarmup,11,4.110348641872406,0.06882619857788086,0.227,0.2593,0.3553,0.227,0.2638,0.3779,0.3858,0.102,0.0725,0.708,0.828
CSGCNNoWarmup,12,4.101267218589783,0.07381701469421387,0.2139,0.2472,0.338,0.2139,0.2498,0.3533,0.3621,0.0968,0.0698,0.674,0.796
CSGCNNoWarmup,13,4.090474963188171,0.0698697566986084,0.2065,0.2427,0.3219,0.2065,0.238,0.339,0.3468,0.0946,0.0668,0.66,0.776
CSGCNNoWarmup,14,4.0787113904953,0.0738987922668457,0.1942,0.2294,0.3132,0.1942,0.2272,0.3201,0.3287,0.0888,0.0644,0.632,0.758
CSGCNNoWarmup,15,4.065266728401184,0.06899499893188477,0.1842,0.2164,0.3029,0.1842,0.2178,0.3076,0.3167,0.0838,0.0621,0.608,0.74
CSGCNNoWarmup,16,4.049983024597168,0.06895279884338379,0.1732,0.2058,0.2879,0.1732,0.2045,0.2898,0.2984,0.0796,0.0582,0.586,0.714
CSGCNNoWarmup,17,4.0333749651908875,0.0689396858215332,0.1597,0.1934,0.2757,0.1597,0.1911,0.2658,0.2764,0.074,0.0552,0.546,0.698
CSGCNNoWarmup,18,4.014820337295532,0.07387471199035645,0.1475,0.1794,0.2608,0.1475,0.178,0.2465,0.2568,0.069,0.0515,0.512,0.658
