Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.318294644355774,0.2893180847167969,0.0009,0.0018,0.0035,0.0009,0.0014,0.001,0.0011,0.0004,0.0003,0.004,0.0065
BPR,2,8.30199259519577,0.13150238990783691,0.0012,0.0023,0.0026,0.0012,0.0013,0.0015,0.0015,0.0004,0.0003,0.0045,0.0055
BPR,3,8.288306891918182,0.1302652359008789,0.0015,0.0024,0.0029,0.0015,0.0017,0.0021,0.0022,0.0005,0.0004,0.005,0.007
BPR,4,8.275848090648651,0.2179250717163086,0.0013,0.0018,0.0036,0.0013,0.0018,0.0021,0.0024,0.0004,0.0005,0.0045,0.009
BPR,5,8.258220314979553,0.13024663925170898,0.0015,0.0023,0.0036,0.0015,0.0019,0.0022,0.0024,0.0006,0.0005,0.006,0.0095
BPR,6,8.241171717643738,0.12964558601379395,0.0015,0.0023,0.0038,0.0015,0.002,0.0023,0.0025,0.0006,0.0005,0.0065,0.01
BPR,7,8.221283733844757,0.12910056114196777,0.0015,0.0021,0.0046,0.0015,0.0022,0.0023,0.0026,0.0006,0.0006,0.006,0.0115
BPR,8,8.199007153511047,0.12993335723876953,0.0018,0.0025,0.0037,0.0018,0.0022,0.0026,0.0029,0.0006,0.0005,0.0065,0.01
BPR,9,8.17299085855484,0.12965607643127441,0.0018,0.0024,0.0036,0.0018,0.0022,0.0028,0.003,0.0006,0.0005,0.006,0.0095
BPR,10,8.142903208732605,0.1349506378173828,0.0018,0.0024,0.0041,0.0018,0.0024,0.0026,0.0029,0.0006,0.0005,0.006,0.0105
BPR,11,8.111120522022247,0.13361096382141113,0.0019,0.0025,0.004,0.0019,0.0024,0.0026,0.0029,0.0006,0.0005,0.0065,0.0105
BPR,12,8.072206437587738,0.12952446937561035,0.002,0.0027,0.0047,0.002,0.0026,0.0028,0.0032,0.0006,0.0006,0.0065,0.0115
BPR,13,8.030238270759583,0.1289200782775879,0.002,0.003,0.0045,0.002,0.0025,0.0026,0.0029,0.0007,0.0006,0.007,0.011
BPR,14,7.988918483257294,0.12907814979553223,0.0019,0.0027,0.0058,0.0019,0.0028,0.0025,0.0029,0.0006,0.0006,0.006,0.012
BPR,15,7.936067819595337,0.1283118724822998,0.0018,0.0027,0.0065,0.0018,0.0029,0.0024,0.0028,0.0006,0.0006,0.006,0.012
BPR,16,7.880703866481781,0.12794089317321777,0.0019,0.0029,0.0051,0.0019,0.0025,0.0024,0.0026,0.0006,0.0005,0.0065,0.0095
BPR,17,7.816182732582092,0.12790703773498535,0.0019,0.0025,0.0048,0.0019,0.0026,0.0027,0.003,0.0005,0.0005,0.0055,0.01
BPR,18,7.756579220294952,0.12891888618469238,0.0018,0.0024,0.0054,0.0018,0.0026,0.0025,0.0029,0.0005,0.0006,0.005,0.0115
BPR,19,7.695139169692993,0.1308755874633789,0.0017,0.0024,0.006,0.0017,0.0028,0.0023,0.0029,0.0005,0.0007,0.005,0.0135
BPR,20,7.612462818622589,0.13221979141235352,0.0017,0.0026,0.0062,0.0017,0.0028,0.0023,0.0028,0.0005,0.0007,0.0055,0.0135
BPR,21,7.5408671498298645,0.14160537719726562,0.0015,0.002,0.0062,0.0015,0.0027,0.0021,0.0027,0.0004,0.0007,0.0045,0.0135
BPR,22,7.46498030424118,0.14460301399230957,0.0015,0.0022,0.0057,0.0015,0.0026,0.0021,0.0027,0.0004,0.0007,0.004,0.0135
BPR,23,7.386238098144531,0.14541172981262207,0.0014,0.0023,0.0056,0.0014,0.0024,0.0018,0.0024,0.0004,0.0007,0.0045,0.0135
BPR,24,7.295293211936951,0.1445307731628418,0.0014,0.0024,0.0052,0.0014,0.0023,0.0019,0.0023,0.0005,0.0006,0.0055,0.0125
