Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937931418418884,0.35952258110046387,0.0189,0.0231,0.0412,0.0189,0.0257,0.0336,0.0382,0.0091,0.0083,0.0885,0.157
ASLGCN,2,15.902921438217163,0.3616037368774414,0.0183,0.023,0.037,0.0183,0.0236,0.0314,0.035,0.0087,0.0074,0.085,0.139
ASLGCN,3,15.8038250207901,0.3548707962036133,0.0105,0.014,0.0247,0.0105,0.0143,0.0186,0.0211,0.0054,0.0047,0.0525,0.0905
ASLGCN,4,15.592470109462738,0.3585820198059082,0.0066,0.0092,0.0189,0.0066,0.0101,0.0116,0.0139,0.004,0.0039,0.039,0.0735
ASLGCN,5,15.244552433490753,0.36360955238342285,0.0047,0.0066,0.0149,0.0047,0.0077,0.008,0.0101,0.003,0.0031,0.029,0.059
ASLGCN,6,14.788399815559387,0.36148810386657715,0.0044,0.0067,0.0138,0.0044,0.0071,0.0074,0.0094,0.0027,0.003,0.027,0.057
ASLGCN,7,14.260216891765594,0.3607959747314453,0.0058,0.0092,0.0165,0.0058,0.0087,0.0098,0.0119,0.0036,0.0034,0.036,0.0675
ASLGCN,8,13.639325857162476,0.36754584312438965,0.0083,0.012,0.0227,0.0083,0.0122,0.0139,0.0163,0.0049,0.0045,0.049,0.0865
ASLGCN,9,12.912298202514648,0.3641817569732666,0.0112,0.0165,0.0283,0.0112,0.0156,0.0185,0.0216,0.0065,0.0056,0.064,0.1075
ASLGCN,10,12.077336311340332,0.3567173480987549,0.0148,0.0206,0.0371,0.0148,0.0207,0.0257,0.0295,0.0082,0.0072,0.08,0.1355
ASLGCN,11,11.129568547010422,0.36511921882629395,0.0191,0.0269,0.0439,0.0191,0.0256,0.0331,0.0374,0.0101,0.0086,0.0975,0.16
ASLGCN,12,10.176111340522766,0.3570847511291504,0.0228,0.0318,0.0502,0.0228,0.0296,0.0396,0.0439,0.012,0.0098,0.1165,0.181
ASLGCN,13,9.17299336194992,0.35614919662475586,0.0259,0.0343,0.0539,0.0259,0.0333,0.0457,0.051,0.0135,0.011,0.129,0.2055
ASLGCN,14,8.20459845662117,0.3567085266113281,0.0287,0.0372,0.0573,0.0287,0.0363,0.0518,0.057,0.0147,0.0116,0.1405,0.2155
ASLGCN,15,7.331024318933487,0.35878920555114746,0.0306,0.0388,0.0602,0.0306,0.0388,0.0562,0.0617,0.0155,0.0123,0.1475,0.227
ASLGCN,16,6.544217228889465,0.3655126094818115,0.0318,0.0401,0.0622,0.0318,0.0405,0.0586,0.0645,0.016,0.0129,0.1525,0.238
ASLGCN,17,5.829707324504852,0.36365485191345215,0.0333,0.0415,0.0639,0.0333,0.0419,0.0613,0.067,0.0167,0.0134,0.1595,0.2435
ASLGCN,18,5.229422256350517,0.3620126247406006,0.0336,0.0419,0.0644,0.0336,0.0423,0.0622,0.0678,0.017,0.0134,0.162,0.243
ASLGCN,19,4.699632912874222,0.36948490142822266,0.0342,0.0425,0.0649,0.0342,0.0428,0.0627,0.0681,0.0174,0.0136,0.167,0.247
ASLGCN,20,4.245972618460655,0.3602278232574463,0.0349,0.0428,0.0672,0.0349,0.044,0.0642,0.0697,0.0177,0.0139,0.1695,0.251
ASLGCN,21,3.8807421922683716,0.3679647445678711,0.0346,0.0425,0.0666,0.0346,0.0438,0.0643,0.0701,0.0174,0.0138,0.166,0.25
ASLGCN,22,3.534032866358757,0.35478782653808594,0.0343,0.0418,0.0674,0.0343,0.0439,0.0639,0.0699,0.0171,0.0139,0.1645,0.251
ASLGCN,23,3.2578079104423523,0.35643863677978516,0.0345,0.0427,0.0677,0.0345,0.0439,0.0634,0.0693,0.0175,0.014,0.1665,0.253
ASLGCN,24,3.0139322727918625,0.36247730255126953,0.0341,0.0409,0.068,0.0341,0.0443,0.0642,0.0705,0.0169,0.0141,0.1625,0.254
ASLGCN,25,2.7985615581274033,0.4670295715332031,0.034,0.0405,0.0676,0.034,0.0441,0.0644,0.0705,0.0171,0.0139,0.164,0.2525
ASLGCN,26,2.6270980834960938,0.3560903072357178,0.0341,0.0415,0.0681,0.0341,0.0442,0.064,0.0703,0.0173,0.0141,0.1635,0.2555
ASLGCN,27,2.412542000412941,0.3640570640563965,0.0338,0.0416,0.0676,0.0338,0.0437,0.0634,0.0696,0.0172,0.014,0.1635,0.254
ASLGCN,28,2.2783803045749664,0.3604605197906494,0.0337,0.0411,0.0676,0.0337,0.0436,0.0637,0.0696,0.0173,0.014,0.165,0.2525
ASLGCN,29,2.1533268094062805,0.3605809211730957,0.0339,0.0414,0.0686,0.0339,0.0439,0.0642,0.0703,0.0174,0.014,0.164,0.253
ASLGCN,30,2.0316152945160866,0.365964412689209,0.0339,0.0414,0.0669,0.0339,0.0433,0.0649,0.0706,0.0173,0.0136,0.163,0.2455
ASLGCN,31,1.9408644959330559,0.3587069511413574,0.0332,0.0408,0.0672,0.0332,0.043,0.0632,0.0692,0.0168,0.0136,0.16,0.2465
