Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.248113930225372,0.23665952682495117,0.0013,0.0023,0.0035,0.0013,0.0019,0.0021,0.0026,0.001,0.0009,0.01,0.0175
BPR,2,15.04259866476059,0.24230623245239258,0.0011,0.0014,0.0033,0.0011,0.0019,0.0025,0.0031,0.0006,0.0008,0.0065,0.0165
BPR,3,14.64402151107788,0.2311995029449463,0.0011,0.0013,0.0029,0.0011,0.0018,0.0025,0.0032,0.0008,0.0009,0.0075,0.017
BPR,4,13.895773947238922,0.23966002464294434,0.0013,0.0018,0.004,0.0013,0.0022,0.0029,0.0036,0.001,0.001,0.01,0.0195
BPR,5,12.759023070335388,0.240509033203125,0.0015,0.0021,0.0042,0.0015,0.0024,0.0032,0.004,0.0009,0.001,0.009,0.0205
BPR,6,11.346085757017136,0.238539457321167,0.0019,0.0027,0.0043,0.0019,0.0026,0.0037,0.0043,0.0012,0.001,0.0115,0.02
BPR,7,9.83682096004486,0.2329545021057129,0.0018,0.0022,0.0038,0.0018,0.0025,0.0037,0.0043,0.001,0.0009,0.01,0.0185
BPR,8,8.428521424531937,0.23743796348571777,0.0017,0.0021,0.0037,0.0017,0.0023,0.0034,0.0039,0.001,0.0009,0.01,0.018
BPR,9,7.199760556221008,0.23788905143737793,0.0015,0.002,0.003,0.0015,0.002,0.0029,0.0033,0.0009,0.0008,0.009,0.0155
BPR,10,6.20824408531189,0.23945832252502441,0.0014,0.0017,0.0033,0.0014,0.002,0.0025,0.003,0.0008,0.0008,0.0075,0.0155
BPR,11,5.377386167645454,0.23516106605529785,0.0016,0.002,0.0034,0.0016,0.0022,0.0029,0.0033,0.001,0.0008,0.0095,0.0165
BPR,12,4.735755100846291,0.24366235733032227,0.0016,0.002,0.0038,0.0016,0.0023,0.003,0.0036,0.001,0.0009,0.0095,0.0185
BPR,13,4.181225553154945,0.23654627799987793,0.0017,0.0021,0.0039,0.0017,0.0025,0.0031,0.0037,0.001,0.001,0.01,0.019
BPR,14,3.748103082180023,0.238936185836792,0.0018,0.0022,0.0043,0.0018,0.0027,0.0034,0.0041,0.001,0.001,0.01,0.0205
BPR,15,3.374785855412483,0.2365274429321289,0.0017,0.0021,0.004,0.0017,0.0026,0.0032,0.004,0.001,0.001,0.0095,0.0205
BPR,16,3.062080040574074,0.23442745208740234,0.0019,0.0024,0.0041,0.0019,0.0026,0.0033,0.0039,0.0011,0.001,0.011,0.0205
BPR,17,2.802168220281601,0.24093914031982422,0.0018,0.0023,0.0045,0.0018,0.0027,0.0031,0.0038,0.0011,0.0011,0.011,0.0225
BPR,18,2.604923076927662,0.24060678482055664,0.0016,0.002,0.004,0.0016,0.0025,0.003,0.0037,0.001,0.001,0.0095,0.02
BPR,19,2.4072724878787994,0.23750591278076172,0.0016,0.0021,0.0041,0.0016,0.0025,0.0028,0.0036,0.001,0.001,0.0095,0.02
BPR,20,2.255162388086319,0.2372748851776123,0.0017,0.0022,0.0037,0.0017,0.0023,0.0029,0.0034,0.001,0.0009,0.01,0.0175
BPR,21,2.1195207983255386,0.24187898635864258,0.0015,0.0021,0.0036,0.0015,0.0021,0.0026,0.0031,0.001,0.0009,0.01,0.0175
BPR,22,2.0128802806138992,0.2378544807434082,0.0017,0.0022,0.0038,0.0017,0.0023,0.003,0.0036,0.0011,0.0009,0.0105,0.0185
BPR,23,1.883751004934311,0.2348933219909668,0.0017,0.0023,0.0039,0.0017,0.0024,0.003,0.0036,0.0011,0.001,0.0105,0.0195
BPR,24,1.8090262562036514,0.23497581481933594,0.0016,0.0021,0.0042,0.0016,0.0024,0.0029,0.0037,0.001,0.001,0.01,0.0205
BPR,25,1.706702083349228,0.2368180751800537,0.0017,0.0024,0.004,0.0017,0.0024,0.003,0.0036,0.0012,0.001,0.012,0.0205
BPR,26,1.6390263885259628,0.24023175239562988,0.0016,0.002,0.004,0.0016,0.0024,0.003,0.0037,0.001,0.001,0.01,0.02
BPR,27,1.5640136897563934,0.2399883270263672,0.0016,0.0019,0.0036,0.0016,0.0023,0.0031,0.0036,0.001,0.0009,0.01,0.018
