Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,line_graph_u2000_i5000_sp0.02_ns0.2_max30_decay0.5,TUNED,synth,123,3,117,106,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.0001, 'social_layers': 1}",448065,19.75996208190918,0.15588140487670898,0.3257,0.4657,0.547,0.3548,0.3785,0.3654,0.372,0.0652,0.0398,0.596,0.6925
