Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937779307365417,0.3148965835571289,0.0125,0.0168,0.0313,0.0125,0.0179,0.0217,0.0252,0.0067,0.0062,0.0635,0.1165
HAGN,2,15.896969079971313,0.31376218795776367,0.0065,0.0099,0.0179,0.0065,0.0097,0.0104,0.0129,0.0036,0.0037,0.036,0.0735
HAGN,3,15.76033365726471,0.3175196647644043,0.0059,0.0071,0.0104,0.0059,0.0073,0.0112,0.0124,0.0029,0.0024,0.0295,0.049
HAGN,4,15.480397999286652,0.4079165458679199,0.0052,0.0064,0.0108,0.0052,0.0067,0.01,0.0112,0.0027,0.0022,0.0275,0.045
HAGN,5,15.11319786310196,0.31417179107666016,0.0042,0.0052,0.0108,0.0042,0.0063,0.0084,0.01,0.0026,0.0025,0.026,0.0505
HAGN,6,14.691534340381622,0.3147263526916504,0.0053,0.0067,0.0112,0.0053,0.0071,0.0105,0.0121,0.0032,0.0027,0.0325,0.055
HAGN,7,14.22843611240387,0.31388068199157715,0.007,0.008,0.0138,0.007,0.0091,0.0146,0.0162,0.0042,0.0034,0.0425,0.067
HAGN,8,13.697685658931732,0.31401991844177246,0.0089,0.0107,0.0198,0.0089,0.0122,0.0175,0.02,0.0052,0.0046,0.0515,0.088
HAGN,9,13.11500883102417,0.3167099952697754,0.0108,0.0134,0.024,0.0108,0.015,0.0208,0.0239,0.0059,0.0055,0.0585,0.103
HAGN,10,12.472273886203766,0.3165102005004883,0.0134,0.0176,0.0287,0.0134,0.0177,0.0242,0.0275,0.0072,0.0063,0.071,0.1195
HAGN,11,11.863658905029297,0.31645750999450684,0.015,0.0191,0.0328,0.015,0.0201,0.0278,0.0316,0.0081,0.0072,0.077,0.134
HAGN,12,11.251513093709946,0.31545448303222656,0.0167,0.0217,0.0354,0.0167,0.022,0.0309,0.0347,0.0089,0.0077,0.0855,0.143
HAGN,13,10.641501307487488,0.3180994987487793,0.0174,0.0223,0.0374,0.0174,0.0232,0.0324,0.0365,0.0093,0.008,0.088,0.1475
HAGN,14,10.067373245954514,0.3193044662475586,0.0187,0.0234,0.0397,0.0187,0.0248,0.0354,0.0396,0.0098,0.0084,0.0925,0.1545
HAGN,15,9.53751453757286,0.31595277786254883,0.0196,0.0246,0.0379,0.0196,0.0248,0.0367,0.0404,0.0104,0.0083,0.099,0.1525
HAGN,16,9.040279418230057,0.3160974979400635,0.021,0.0254,0.0381,0.021,0.0259,0.0401,0.0434,0.0108,0.0083,0.103,0.152
HAGN,17,8.554011195898056,0.32311439514160156,0.0216,0.026,0.0393,0.0216,0.0266,0.0406,0.0442,0.0111,0.0086,0.1035,0.1575
HAGN,18,8.125877380371094,0.31923699378967285,0.0219,0.0264,0.0406,0.0219,0.0273,0.0407,0.0444,0.0112,0.0088,0.105,0.161
HAGN,19,7.715918213129044,0.3133049011230469,0.0227,0.0274,0.0422,0.0227,0.0283,0.0426,0.0462,0.0115,0.009,0.109,0.164
HAGN,20,7.353572726249695,0.3134117126464844,0.0229,0.028,0.0425,0.0229,0.0283,0.0426,0.0463,0.0118,0.009,0.111,0.1655
HAGN,21,7.0125153958797455,0.3132140636444092,0.023,0.0277,0.0449,0.023,0.0294,0.0432,0.0475,0.0117,0.0095,0.1095,0.1735
HAGN,22,6.706489205360413,0.3161625862121582,0.0232,0.0287,0.047,0.0232,0.0299,0.0428,0.0471,0.012,0.0097,0.1115,0.176
HAGN,23,6.407968670129776,0.3127110004425049,0.0236,0.0299,0.0471,0.0236,0.0301,0.0427,0.0473,0.0123,0.0099,0.114,0.1815
HAGN,24,6.140942871570587,0.3130209445953369,0.0244,0.0303,0.0477,0.0244,0.0309,0.0442,0.0488,0.0123,0.01,0.114,0.1815
