Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,scale_free_u2000_i5000_sp0.02_ns0.1,DEFAULT,synth,12,20,9,481408,42.285696029663086,0.07825303077697754,0.1073,0.0986,0.1464,0.1124,0.13,0.2704,0.2817,0.0766,0.0593,0.561,0.724
