Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,13.167909622192383,0.394167423248291,0.0137,0.0189,0.0314,0.0137,0.0183,0.0218,0.0248,0.0067,0.0058,0.0665,0.11
LightGCN,2,13.165821850299835,0.23802471160888672,0.0135,0.0179,0.035,0.0135,0.0199,0.0228,0.0269,0.0065,0.0065,0.065,0.124
LightGCN,3,13.16342806816101,0.23965024948120117,0.0147,0.0201,0.0381,0.0147,0.0213,0.025,0.0292,0.0072,0.0069,0.071,0.133
LightGCN,4,13.1602663397789,0.23595976829528809,0.0163,0.0219,0.0418,0.0163,0.0235,0.0286,0.0328,0.008,0.0075,0.079,0.1405
LightGCN,5,13.156162917613983,0.23807072639465332,0.0179,0.0249,0.0454,0.0179,0.0254,0.0302,0.0346,0.0089,0.0082,0.0875,0.1515
LightGCN,6,13.150756776332855,0.2076263427734375,0.019,0.0267,0.048,0.019,0.0268,0.032,0.0367,0.0096,0.0087,0.095,0.1635
LightGCN,7,13.143790781497955,0.23345112800598145,0.0205,0.0291,0.0546,0.0205,0.0295,0.0343,0.0394,0.0105,0.0095,0.103,0.1785
LightGCN,8,13.134927153587341,0.23541903495788574,0.0219,0.0312,0.0594,0.0219,0.0318,0.0366,0.0423,0.0109,0.0101,0.1055,0.1895
LightGCN,9,13.1239755153656,0.23470830917358398,0.023,0.0331,0.0598,0.023,0.0326,0.0376,0.0431,0.0113,0.0102,0.108,0.1885
LightGCN,10,13.110659122467041,0.34868741035461426,0.0228,0.0331,0.0579,0.0228,0.0317,0.0364,0.0417,0.0113,0.0099,0.1075,0.185
LightGCN,11,13.094078183174133,0.21029067039489746,0.0236,0.0352,0.0587,0.0236,0.0321,0.0364,0.0415,0.0114,0.0099,0.1085,0.186
LightGCN,12,13.074753284454346,0.22668743133544922,0.0243,0.0364,0.0575,0.0243,0.0319,0.0369,0.0413,0.0115,0.0095,0.11,0.1755
LightGCN,13,13.053057730197906,0.24313950538635254,0.0244,0.0366,0.057,0.0244,0.0317,0.0368,0.041,0.0116,0.0095,0.1125,0.1765
LightGCN,14,13.027143597602844,0.2346489429473877,0.0246,0.0367,0.0559,0.0246,0.0315,0.0368,0.0409,0.0114,0.0091,0.1095,0.1705
LightGCN,15,12.99861592054367,0.24083638191223145,0.0237,0.035,0.0566,0.0237,0.0315,0.0359,0.0404,0.0108,0.0092,0.1035,0.169
LightGCN,16,12.966666638851166,0.20688319206237793,0.0232,0.0333,0.0553,0.0232,0.031,0.0358,0.0402,0.0105,0.0089,0.1005,0.1655
LightGCN,17,12.930847644805908,0.2061171531677246,0.0227,0.0332,0.0543,0.0227,0.03,0.0347,0.0388,0.0104,0.0086,0.099,0.161
LightGCN,18,12.892176687717438,0.23650193214416504,0.0213,0.0312,0.0522,0.0213,0.0288,0.0325,0.0369,0.0098,0.0084,0.094,0.156
LightGCN,19,12.847485661506653,0.23734211921691895,0.0213,0.0314,0.0517,0.0213,0.0283,0.0323,0.0363,0.0099,0.0082,0.095,0.1525
LightGCN,20,12.803764164447784,0.23662328720092773,0.0207,0.0295,0.0514,0.0207,0.0282,0.032,0.0361,0.0094,0.008,0.0905,0.1495
LightGCN,21,12.754828035831451,0.23847699165344238,0.0202,0.0295,0.05,0.0202,0.0273,0.0313,0.0353,0.0092,0.0079,0.0895,0.147
LightGCN,22,12.704541623592377,0.2106475830078125,0.0199,0.0292,0.0488,0.0199,0.0267,0.0303,0.0342,0.0093,0.0077,0.09,0.1445
LightGCN,23,12.654764175415039,0.20540475845336914,0.0196,0.0278,0.0484,0.0196,0.0267,0.0303,0.0344,0.0092,0.0079,0.0885,0.1465
LightGCN,24,12.593540072441101,0.23610186576843262,0.0192,0.0278,0.0481,0.0192,0.0262,0.0295,0.0335,0.0091,0.0077,0.088,0.1435
LightGCN,25,12.537143766880035,0.23795795440673828,0.0191,0.0278,0.0486,0.0191,0.0263,0.0296,0.0338,0.0088,0.0077,0.0845,0.144
