Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,echo_chamber_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,123,2,16,5,448128,2.7711451053619385,0.10538649559020996,0.0039,0.0053,0.0108,0.003,0.0047,0.0033,0.0041,0.0011,0.0012,0.011,0.023
