Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.271060109138489,0.33733701705932617,0.1144,0.1686,0.2253,0.1144,0.1299,0.1066,0.1118,0.0211,0.0146,0.208,0.2855
ASLGCN,2,6.268446207046509,0.1481626033782959,0.1371,0.1993,0.2585,0.1371,0.1538,0.1299,0.1357,0.0255,0.0172,0.25,0.3315
ASLGCN,3,6.265395164489746,0.14398694038391113,0.1605,0.233,0.2997,0.1605,0.1792,0.1533,0.1598,0.0299,0.0199,0.2905,0.382
ASLGCN,4,6.261557221412659,0.1436460018157959,0.1825,0.2658,0.334,0.1825,0.2017,0.1748,0.1813,0.0344,0.0224,0.334,0.428
ASLGCN,5,6.256812393665314,0.14380240440368652,0.1992,0.2885,0.3625,0.1992,0.2197,0.1913,0.1981,0.0378,0.0244,0.3635,0.464
ASLGCN,6,6.250836491584778,0.14549899101257324,0.2163,0.3102,0.3922,0.2163,0.2394,0.2089,0.2165,0.0407,0.0267,0.3915,0.5025
ASLGCN,7,6.2434088587760925,0.14475274085998535,0.2309,0.3329,0.4108,0.2309,0.2534,0.2224,0.2299,0.0439,0.0285,0.4205,0.53
ASLGCN,8,6.234401881694794,0.14366507530212402,0.2409,0.3467,0.4264,0.2409,0.2637,0.2323,0.2395,0.0464,0.0297,0.4425,0.5475
ASLGCN,9,6.223310351371765,0.1454761028289795,0.2509,0.3607,0.4394,0.2509,0.2732,0.2417,0.2487,0.0489,0.0307,0.462,0.565
ASLGCN,10,6.210899889469147,0.14670395851135254,0.2564,0.3651,0.4524,0.2564,0.2811,0.2494,0.257,0.0496,0.0317,0.4685,0.5785
ASLGCN,11,6.195802092552185,0.14230704307556152,0.2638,0.3724,0.4622,0.2638,0.2893,0.258,0.2656,0.0507,0.0325,0.4785,0.5905
ASLGCN,12,6.178385853767395,0.14407563209533691,0.2686,0.3753,0.4677,0.2686,0.295,0.2643,0.2725,0.0511,0.0329,0.4795,0.597
ASLGCN,13,6.159013390541077,0.14475083351135254,0.2723,0.3805,0.4758,0.2723,0.2993,0.2688,0.2769,0.0519,0.0336,0.4875,0.607
ASLGCN,14,6.136930704116821,0.14658808708190918,0.2763,0.3869,0.4798,0.2763,0.3029,0.2727,0.2805,0.0529,0.0341,0.496,0.611
ASLGCN,15,6.112330615520477,0.14655470848083496,0.2781,0.3913,0.4784,0.2781,0.3032,0.2744,0.2819,0.0536,0.034,0.501,0.6105
